%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   1095039.354    
906      NO_ID      0.4123544778   0.2780308442   0.02861900433  -0.1528900169  0.01800792853  0.1528252988   0.01493849851  0.002348078238 -0.2574246126  0.1183018502   21.367874      	2.13678e+01	2.13678e+01	2.13678e+01	2.13678e+01
907      NO_ID      0.4123550052   0.2780328874   0.02868800703  -0.1528902172  0.01806431407  0.1528268476   0.0148641946   0.00252423509  -0.2574292292  0.1183138112   21.367444      	2.13674e+01	2.13674e+01	2.13674e+01	2.13674e+01
908      NO_ID      0.4124132924   0.2779030184   0.02940126049  -0.1528768811  0.01761797629  0.1520012453   0.01677013126  -0.000219335019 -0.2572328187  0.1182361454   21.321072      	2.13211e+01	2.13211e+01	2.13211e+01	2.13211e+01
909      NO_ID      0.4124192476   0.2779008275   0.02949564898  -0.1528857935  0.01764255344  0.151999852    0.016893857    -0.0003818104084 -0.2572394432  0.1182404072   21.320461      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
910      NO_ID      0.4124195762   0.2779017229   0.02949770865  -0.1528862741  0.01763754565  0.1519992211   0.01688189007  -0.0004265704754 -0.2572392538  0.1182413079   21.320613      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
911      NO_ID      0.4124204919   0.2779017284   0.02949989597  -0.1528870125  0.01764656102  0.1519997149   0.01689896697  -0.00046579839 -0.2572397441  0.1182423038   21.320641      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
912      NO_ID      0.4124255335   0.2779064431   0.02945629541  -0.152875097   0.01755075567  0.151995222    0.01678585834  -0.0003006480208 -0.2572362188  0.118214713    21.320506      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
913      NO_ID      0.4124258521   0.2779078187   0.02947422942  -0.1528778214  0.01755588536  0.1519961102   0.01683993259  -0.0003685324263 -0.2572379756  0.1182189686   21.320559      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
914      NO_ID      0.4124271366   0.2779089038   0.02948848907  -0.1528809824  0.0175853314   0.1519963419   0.01684005234  -0.0003877215747 -0.2572405993  0.1182248874   21.320643      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
915      NO_ID      0.412427135    0.2779089068   0.02948849937  -0.1528810053  0.01758547044  0.1519963993   0.01684022016  -0.0003881047791 -0.2572406125  0.1182248971   21.320646      	2.13205e+01	2.13205e+01	2.13205e+01	2.13205e+01
916      NO_ID      0.4124290455   0.2778890207   0.02978346956  -0.1528400293  0.01749917145  0.1520067275   0.01675337156  0.0002557324523 -0.2572438452  0.118191961    21.315312      	2.13153e+01	2.13153e+01	2.13153e+01	2.13153e+01
917      NO_ID      0.4124282355   0.2778357346   0.02967320722  -0.1528596175  0.01773740021  0.1519152264   0.01605952963  0.0003546854938 -0.2572281108  0.1181334675   21.312761      	2.13128e+01	2.13128e+01	2.13128e+01	2.13128e+01
918      NO_ID      0.4124142242   0.2778441606   0.02964307139  -0.1528385666  0.01856095446  0.1517495929   0.01608235204  0.001310500636 -0.2571719345  0.1180220059   21.298954      	2.12990e+01	2.12990e+01	2.12990e+01	2.12990e+01
919      NO_ID      0.4124142223   0.277844145    0.02964294058  -0.1528386063  0.01856105701  0.1517495886   0.01608251248  0.001310588014 -0.2571719325  0.1180220826   21.298956      	2.12990e+01	2.12990e+01	2.12990e+01	2.12990e+01
920      NO_ID      0.4124212972   0.2778635681   0.02968794695  -0.1528436708  0.01890022373  0.1517485237   0.01627048641  0.001817358975 -0.2571565583  0.1180001657   21.295253      	2.12953e+01	2.12953e+01	2.12953e+01	2.12953e+01
921      NO_ID      0.4124213162   0.2778635761   0.02968783497  -0.1528436771  0.01889997852  0.1517485143   0.01627036089  0.00181739047  -0.2571565684  0.1180001785   21.295256      	2.12953e+01	2.12953e+01	2.12953e+01	2.12953e+01
922      NO_ID      0.4124250482   0.2778372211   0.02894527792  -0.1526931335  0.01838245598  0.15164354     0.01586061755  0.001967655086 -0.2570860819  0.1181660483   21.295214      	2.12952e+01	2.12952e+01	2.12952e+01	2.12952e+01
923      NO_ID      0.4124268345   0.2778385349   0.02894921762  -0.1526964143  0.01841196931  0.1516415692   0.01587420799  0.001974031289 -0.2570897704  0.1181717756   21.295291      	2.12952e+01	2.12952e+01	2.12952e+01	2.12952e+01
924      NO_ID      0.4124250229   0.2778236104   0.02936134664  -0.1527181839  0.01911047718  0.1517254926   0.01602763242  0.002361940118 -0.2571308869  0.1182855075   21.293405      	2.12934e+01	2.12934e+01	2.12934e+01	2.12934e+01
925      NO_ID      0.4124192252   0.277775921    0.02913494849  -0.1526829891  0.01986023243  0.1516795276   0.01565765446  0.002617598928 -0.2571669923  0.118326683    21.29219       	2.12922e+01	2.12922e+01	2.12922e+01	2.12922e+01
926      NO_ID      0.4124192294   0.2777759152   0.0291349305   -0.1526829681  0.01985982544  0.1516795112   0.01565742591  0.002617664032 -0.2571669884  0.1183266188   21.29219       	2.12922e+01	2.12922e+01	2.12922e+01	2.12922e+01
927      NO_ID      0.412363797    0.2774565744   0.02958243404  -0.1524436717  0.01961232608  0.1516541092   0.01559531514  0.001265498006 -0.2568181533  0.1177765781   21.252601      	2.12526e+01	2.12526e+01	2.12526e+01	2.12526e+01
928      NO_ID      0.412363797    0.2774565744   0.02958243404  -0.1524436717  0.01961232608  0.1516541092   0.01559531514  0.001265498006 -0.2568181533  0.1177765781   21.252601      	2.12526e+01	2.12526e+01	2.12526e+01	2.12526e+01
929      NO_ID      0.4123641706   0.277458156    0.02959503848  -0.1524473567  0.01962718655  0.151657518    0.01561681148  0.001277497572 -0.2568195261  0.1177805079   21.25269       	2.12526e+01	2.12526e+01	2.12526e+01	2.12526e+01
930      NO_ID      0.4123655158   0.2774530078   0.02914219259  -0.1524982429  0.0189228989   0.1514914866   0.01549260644  0.001232336459 -0.2567516105  0.1176073773   21.251963      	2.12520e+01	2.12520e+01	2.12520e+01	2.12520e+01
931      NO_ID      0.4123655452   0.2774529964   0.02914227061  -0.1524981905  0.01892218082  0.1514914975   0.01549219046  0.001232633874 -0.2567515804  0.1176075401   21.251964      	2.12520e+01	2.12520e+01	2.12520e+01	2.12520e+01
932      NO_ID      0.4123655568   0.2774530055   0.0291423969   -0.1524982008  0.0189221353   0.1514915309   0.015491938    0.00123284295  -0.2567515932  0.1176075936   21.251966      	2.12520e+01	2.12520e+01	2.12520e+01	2.12520e+01
933      NO_ID      0.4123585086   0.2774618599   0.02933448162  -0.1524660902  0.01902790317  0.1514313952   0.01544912127  0.001153917868 -0.2567447753  0.1176535776   21.247658      	2.12477e+01	2.12477e+01	2.12477e+01	2.12477e+01
934      NO_ID      0.412358506    0.277461857    0.02933443565  -0.152466078   0.01902783822  0.15143139     0.01544901496  0.001153839587 -0.2567447657  0.1176535662   21.247658      	2.12477e+01	2.12477e+01	2.12477e+01	2.12477e+01
935      NO_ID      0.412358506    0.277461857    0.02933443565  -0.152466078   0.01902783822  0.15143139     0.01544901496  0.001153839587 -0.2567447657  0.1176535662   21.247658      	2.12477e+01	2.12477e+01	2.12477e+01	2.12477e+01
936      NO_ID      0.4123602143   0.2774663138   0.02937395269  -0.1524718659  0.01907209235  0.1514362184   0.01551112301  0.001230018153 -0.256746356   0.1176608018   21.247323      	2.12473e+01	2.12473e+01	2.12473e+01	2.12473e+01
937      NO_ID      0.4123602076   0.2774663159   0.02937388494  -0.1524718701  0.01907212403  0.1514362176   0.01551092974  0.001230049592 -0.2567463625  0.1176607889   21.247324      	2.12473e+01	2.12473e+01	2.12473e+01	2.12473e+01
938      NO_ID      0.4123636459   0.2774774975   0.02939500617  -0.1524675097  0.01933772928  0.151432599    0.01544793693  0.001537662111 -0.2567554066  0.1176827005   21.246429      	2.12464e+01	2.12464e+01	2.12464e+01	2.12464e+01
939      NO_ID      0.412363109    0.2774758878   0.02939514176  -0.1524663497  0.01934584845  0.1514301801   0.01543796935  0.00148822772  -0.256754784   0.117682492    21.246337      	2.12463e+01	2.12463e+01	2.12463e+01	2.12463e+01
940      NO_ID      0.4123631113   0.2774758929   0.02939516497  -0.1524663724  0.01934587249  0.1514302008   0.01543820141  0.001488290791 -0.2567547963  0.1176825319   21.246339      	2.12463e+01	2.12463e+01	2.12463e+01	2.12463e+01
941      NO_ID      0.4123634017   0.277462786    0.02931458137  -0.1524557069  0.01925768282  0.1514212579   0.01560042298  0.001034024519 -0.2567254515  0.1176621532   21.245072      	2.12451e+01	2.12451e+01	2.12451e+01	2.12451e+01
942      NO_ID      0.4123634026   0.2774627919   0.02931447295  -0.1524557081  0.01925769613  0.1514212881   0.01560065674  0.001034088443 -0.2567254535  0.1176621629   21.245073      	2.12451e+01	2.12451e+01	2.12451e+01	2.12451e+01
943      NO_ID      0.412368589    0.2775192046   0.02957065582  -0.1524960076  0.02005406514  0.1512819275   0.01528382044  0.0006328461485 -0.2567247181  0.1175480695   21.238759      	2.12388e+01	2.12388e+01	2.12388e+01	2.12388e+01
944      NO_ID      0.412368589    0.2775192046   0.02957065582  -0.1524960076  0.02005406514  0.1512819275   0.01528382044  0.0006328461485 -0.2567247181  0.1175480695   21.238759      	2.12388e+01	2.12388e+01	2.12388e+01	2.12388e+01
945      NO_ID      0.4123941926   0.2775346925   0.02948338863  -0.1524573943  0.02045849499  0.1511795561   0.01513020089  0.001287623359 -0.2566788959  0.1175621285   21.231048      	2.12310e+01	2.12310e+01	2.12310e+01	2.12310e+01
946      NO_ID      0.4123941926   0.2775346925   0.02948338863  -0.1524573943  0.02045849499  0.1511795561   0.01513020089  0.001287623359 -0.2566788959  0.1175621285   21.231048      	2.12310e+01	2.12310e+01	2.12310e+01	2.12310e+01
947      NO_ID      0.4123941874   0.2775346867   0.02948333616  -0.1524573892  0.02045842736  0.1511795573   0.01513013576  0.001287640776 -0.2566788908  0.1175621286   21.231049      	2.12310e+01	2.12310e+01	2.12310e+01	2.12310e+01
948      NO_ID      0.4123943489   0.2775346624   0.02948620932  -0.1524574996  0.02045049386  0.1511797132   0.01511288149  0.001264658359 -0.2566780969  0.117560316    21.231097      	2.12310e+01	2.12310e+01	2.12310e+01	2.12310e+01
949      NO_ID      0.4124008113   0.2775373368   0.02963630241  -0.1524514597  0.02065632381  0.1511856902   0.015503512    0.001359508336 -0.2566764092  0.1175810069   21.227416      	2.12274e+01	2.12274e+01	2.12274e+01	2.12274e+01
950      NO_ID      0.4124290928   0.2776089411   0.02909932599  -0.1522899489  0.01968030613  0.1510903439   0.01548777928  0.001635019776 -0.2565963516  0.1173249203   21.222567      	2.12226e+01	2.12226e+01	2.12226e+01	2.12226e+01
951      NO_ID      0.4124490049   0.2775977619   0.02937388685  -0.1522688732  0.01980491309  0.1511216373   0.01524092888  0.001208574883 -0.2566127052  0.1172838489   21.220883      	2.12209e+01	2.12209e+01	2.12209e+01	2.12209e+01
952      NO_ID      0.4124510889   0.2776098257   0.02940002089  -0.1522778349  0.01989411261  0.1511171452   0.01541114644  0.00159756006  -0.2566170607  0.1173179219   21.220063      	2.12201e+01	2.12201e+01	2.12201e+01	2.12201e+01
953      NO_ID      0.4124182232   0.2775635746   0.02962402146  -0.1521951409  0.02005716816  0.1511760929   0.01518293544  0.002310512333 -0.2565675612  0.117282341    21.212689      	2.12127e+01	2.12127e+01	2.12127e+01	2.12127e+01
954      NO_ID      0.412424939    0.2775682949   0.0296403523   -0.1521800863  0.02011094724  0.1511768894   0.0152388311   0.0025224294   -0.2565597831  0.1172995119   21.211171      	2.12112e+01	2.12112e+01	2.12112e+01	2.12112e+01
955      NO_ID      0.412424914    0.2775682886   0.02964029141  -0.1521800998  0.02011099561  0.1511768929   0.01523859156  0.002522349727 -0.2565597785  0.117299489    21.211173      	2.12112e+01	2.12112e+01	2.12112e+01	2.12112e+01
956      NO_ID      0.4124260986   0.2775602626   0.02975902731  -0.1521914812  0.02033884325  0.151178105    0.01527584746  0.002869181604 -0.2565537972  0.1172827473   21.208344      	2.12083e+01	2.12083e+01	2.12083e+01	2.12083e+01
957      NO_ID      0.4124797632   0.277567593    0.03002843116  -0.1522535206  0.02071580497  0.1512248035   0.01545429589  0.003193056422 -0.2565563404  0.1173850656   21.207135      	2.12071e+01	2.12071e+01	2.12071e+01	2.12071e+01
958      NO_ID      0.4124797646   0.2775675951   0.03002843401  -0.1522535279  0.02071578997  0.1512248118   0.01545425197  0.003193126636 -0.2565563376  0.1173850724   21.207136      	2.12071e+01	2.12071e+01	2.12071e+01	2.12071e+01
959      NO_ID      0.4124789454   0.2775718891   0.03006131298  -0.1522461541  0.02076072238  0.1512418977   0.0154858574   0.003343476809 -0.2565602083  0.1173856874   21.206958      	2.12070e+01	2.12070e+01	2.12070e+01	2.12070e+01
960      NO_ID      0.4124789454   0.2775718891   0.03006131298  -0.1522461541  0.02076072238  0.1512418977   0.0154858574   0.003343476809 -0.2565602083  0.1173856874   21.206958      	2.12070e+01	2.12070e+01	2.12070e+01	2.12070e+01
961      NO_ID      0.4124843224   0.2775596458   0.03013034332  -0.152223361   0.02081402723  0.1512590978   0.01542510891  0.003712624694 -0.2565591399  0.117403761    21.205425      	2.12054e+01	2.12054e+01	2.12054e+01	2.12054e+01
962      NO_ID      0.4125382401   0.2776050369   0.03030455796  -0.1520560038  0.02106570792  0.1514680631   0.01619126396  0.004486336857 -0.2565912658  0.1172728203   21.20047       	2.12005e+01	2.12005e+01	2.12005e+01	2.12005e+01
963      NO_ID      0.4125377123   0.2776041183   0.03031079291  -0.1520549722  0.02104961292  0.1514680795   0.01620079791  0.004427094828 -0.2565905652  0.1172731002   21.200401      	2.12004e+01	2.12004e+01	2.12004e+01	2.12004e+01
964      NO_ID      0.4124553798   0.2776038446   0.02999673163  -0.1518342394  0.02103623028  0.1514118545   0.01557277251  0.003235105459 -0.256608829   0.1170541517   21.197894      	2.11979e+01	2.11979e+01	2.11979e+01	2.11979e+01
965      NO_ID      0.4124553786   0.2776038397   0.02999669787  -0.1518342376  0.02103619782  0.1514118467   0.01557275677  0.003235005748 -0.256608827   0.117054143    21.197894      	2.11979e+01	2.11979e+01	2.11979e+01	2.11979e+01
966      NO_ID      0.4124553833   0.2776038538   0.02999634417  -0.1518342359  0.02103601889  0.1514118991   0.01557257127  0.003234485495 -0.2566088294  0.1170540745   21.1979        	2.11979e+01	2.11979e+01	2.11979e+01	2.11979e+01
967      NO_ID      0.4124553128   0.2776041257   0.03000168924  -0.1518344418  0.02103543231  0.1514121871   0.01557322304  0.00324868476  -0.2566090541  0.11705504     21.197878      	2.11979e+01	2.11979e+01	2.11979e+01	2.11979e+01
968      NO_ID      0.412450609    0.2775510112   0.02976137158  -0.1518107854  0.02073770531  0.1513522867   0.01522111712  0.003049938626 -0.2565603664  0.1170582666   21.196605      	2.11966e+01	2.11966e+01	2.11966e+01	2.11966e+01
969      NO_ID      0.412450609    0.2775510112   0.02976137158  -0.1518107854  0.02073770531  0.1513522867   0.01522111712  0.003049938626 -0.2565603664  0.1170582666   21.196605      	2.11966e+01	2.11966e+01	2.11966e+01	2.11966e+01
970      NO_ID      0.412450609    0.2775510112   0.02976137158  -0.1518107854  0.02073770531  0.1513522867   0.01522111712  0.003049938626 -0.2565603664  0.1170582666   21.196605      	2.11966e+01	2.11966e+01	2.11966e+01	2.11966e+01
971      NO_ID      0.4124512084   0.2775511979   0.02976943208  -0.1518128634  0.02074129455  0.1513528452   0.01524059252  0.003080635172 -0.2565618454  0.1170619102   21.1966        	2.11966e+01	2.11966e+01	2.11966e+01	2.11966e+01
972      NO_ID      0.4124471763   0.2775426741   0.02973310768  -0.1517632001  0.02078795062  0.1513555563   0.01497488554  0.003595815807 -0.2565513771  0.1171434973   21.195819      	2.11958e+01	2.11958e+01	2.11958e+01	2.11958e+01
973      NO_ID      0.4124137528   0.2774982453   0.0296620901   -0.1517220534  0.02077509736  0.1513280616   0.01550173088  0.002988677722 -0.2565315507  0.1171105026   21.19138       	2.11914e+01	2.11914e+01	2.11914e+01	2.11914e+01
974      NO_ID      0.4124137521   0.2774982439   0.02966208722  -0.1517220517  0.02077508452  0.1513280578   0.01550170585  0.002988636936 -0.2565315498  0.1171104994   21.19138       	2.11914e+01	2.11914e+01	2.11914e+01	2.11914e+01
975      NO_ID      0.4124511002   0.2775350836   0.02989457049  -0.1517049264  0.02129334124  0.1513855338   0.01559104119  0.003454725477 -0.2565635081  0.1171286733   21.189533      	2.11895e+01	2.11895e+01	2.11895e+01	2.11895e+01
976      NO_ID      0.412437769    0.2774966367   0.02976801604  -0.1517127916  0.02122690306  0.1513249445   0.01548180243  0.0027086547   -0.256540354   0.1171032312   21.188588      	2.11886e+01	2.11886e+01	2.11886e+01	2.11886e+01
977      NO_ID      0.4124377607   0.2774966331   0.0297679107   -0.1517127689  0.02122683412  0.1513250009   0.01548187848  0.002708889394 -0.2565403386  0.1171031934   21.188588      	2.11886e+01	2.11886e+01	2.11886e+01	2.11886e+01
978      NO_ID      0.4124455362   0.2774896013   0.02984699451  -0.1517120501  0.02120466116  0.151355162    0.0158571874   0.002770229063 -0.2565273634  0.1171088688   21.186502      	2.11865e+01	2.11865e+01	2.11865e+01	2.11865e+01
979      NO_ID      0.4124373898   0.2774975328   0.02985226386  -0.1517116231  0.02113112956  0.1513365285   0.01660196663  0.003037527832 -0.2565224642  0.1171265196   21.183677      	2.11837e+01	2.11837e+01	2.11837e+01	2.11837e+01
980      NO_ID      0.4124463452   0.2774903558   0.0299299386   -0.1517118693  0.02128029956  0.1513581916   0.01686392259  0.003150861663 -0.2565299047  0.1171577528   21.182394      	2.11824e+01	2.11824e+01	2.11824e+01	2.11824e+01
981      NO_ID      0.4124464396   0.2774904043   0.02992942279  -0.1517118147  0.02128031575  0.1513582157   0.016863697    0.003151118411 -0.2565299164  0.1171579218   21.1824        	2.11824e+01	2.11824e+01	2.11824e+01	2.11824e+01
