%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0.3658293821   9.554547829    -9.398198401   7.833081223    -5.921024877   -4.199067337   0.6400417991   2.516315482    -8.573514073   -6.750029864   2973359.131    
892      NO_ID      -0.9964626165  1.001863759    1.007623144    1.016103348    1.032789137    1.066693085    1.139077995    1.297664735    1.685506052    2.841966617    4.579641       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
893      NO_ID      -0.9964626165  1.001863759    1.007623144    1.016103348    1.032789137    1.066693085    1.139077995    1.297664735    1.685506052    2.841966617    4.579641       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
894      NO_ID      -0.9965193593  1.001639083    1.007411407    1.015973192    1.032565075    1.066479856    1.13908313     1.297621052    1.685441368    2.841963809    4.579569       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
895      NO_ID      -0.9962356831  1.001518175    1.007520075    1.016346037    1.032747409    1.06664914     1.139242599    1.297753377    1.685320676    2.841863597    4.579439       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
896      NO_ID      -0.9962356831  1.001518175    1.007520075    1.016346037    1.032747409    1.06664914     1.139242599    1.297753377    1.685320676    2.841863597    4.579439       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
897      NO_ID      -0.9963297715  1.001632611    1.007618761    1.016415972    1.032817711    1.066701956    1.139291039    1.297824276    1.685375989    2.841898317    4.579597       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
898      NO_ID      -0.9965913519  1.00179294     1.007545464    1.016472644    1.032929173    1.066849321    1.139353919    1.297879518    1.685379645    2.841915792    4.579727       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
899      NO_ID      -0.9965918101  1.001793191    1.007545677    1.016472747    1.032929304    1.066849434    1.139354232    1.297879775    1.685379718    2.841915892    4.579728       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
900      NO_ID      -0.9964664642  1.001895062    1.007555614    1.016347285    1.033019092    1.066901074    1.13930992     1.297850676    1.685389744    2.841902494    4.579613       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
901      NO_ID      -0.9964663541  1.00189594     1.007556089    1.01634759     1.033018384    1.066901524    1.139310879    1.29784999     1.685390361    2.84190268     4.579614       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
902      NO_ID      -0.9964667061  1.001896181    1.007556056    1.016348204    1.033018656    1.06690143     1.139310954    1.297850328    1.68539035     2.841902645    4.579615       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
903      NO_ID      -0.9964674381  1.001896296    1.007555874    1.016348823    1.033019053    1.066900879    1.13931151     1.297850892    1.685390442    2.841902575    4.579616       	4.57944e+00	4.57944e+00	4.57944e+00	4.57944e+00
904      NO_ID      -0.9965545273  1.00173049     1.007434568    1.016096272    1.033027357    1.066929937    1.139080739    1.297828535    1.685274287    2.84192692     4.579393       	4.57939e+00	4.57939e+00	4.57939e+00	4.57939e+00
905      NO_ID      -0.9967002934  1.001515082    1.007493795    1.016135765    1.033095303    1.067006381    1.139193856    1.297839826    1.685389834    2.841934586    4.579618       	4.57939e+00	4.57939e+00	4.57939e+00	4.57939e+00
906      NO_ID      -0.996319823   1.001290113    1.007426146    1.015722002    1.032996238    1.066635209    1.138888304    1.297679873    1.685316038    2.841792247    4.579332       	4.57933e+00	4.57933e+00	4.57933e+00	4.57933e+00
907      NO_ID      -0.996319823   1.001290113    1.007426146    1.015722002    1.032996238    1.066635209    1.138888304    1.297679873    1.685316038    2.841792247    4.579332       	4.57933e+00	4.57933e+00	4.57933e+00	4.57933e+00
908      NO_ID      -0.9963207839  1.001290589    1.00742616     1.015721959    1.032995817    1.066635098    1.138889207    1.297680192    1.685316379    2.84179223     4.579333       	4.57933e+00	4.57933e+00	4.57933e+00	4.57933e+00
909      NO_ID      -0.9964804443  1.001385889    1.007324154    1.015651854    1.033033178    1.066753572    1.138868111    1.297727489    1.68539449     2.841813775    4.579407       	4.57933e+00	4.57933e+00	4.57933e+00	4.57933e+00
910      NO_ID      -0.9964804443  1.001385889    1.007324154    1.015651854    1.033033178    1.066753572    1.138868111    1.297727489    1.68539449     2.841813775    4.579407       	4.57933e+00	4.57933e+00	4.57933e+00	4.57933e+00
911      NO_ID      -0.9962294189  1.001159267    1.00708261     1.015607403    1.03271633     1.066544447    1.138730718    1.297558745    1.685196365    2.841757169    4.578979       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
912      NO_ID      -0.9963972162  1.001308695    1.007083202    1.015651194    1.03280479     1.066528962    1.13878948     1.297496042    1.685315862    2.84184195     4.579197       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
913      NO_ID      -0.9963969531  1.001310424    1.007084122    1.015649678    1.032805815    1.066528907    1.138788376    1.29749641     1.685315313    2.841842113    4.579197       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
914      NO_ID      -0.9963969531  1.001310424    1.007084122    1.015649678    1.032805815    1.066528907    1.138788376    1.29749641     1.685315313    2.841842113    4.579197       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
915      NO_ID      -0.9961186268  1.001228593    1.007195697    1.015661447    1.032572664    1.066347285    1.138595097    1.297457747    1.685295258    2.841767811    4.57906        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
916      NO_ID      -0.9961186268  1.001228593    1.007195697    1.015661447    1.032572664    1.066347285    1.138595097    1.297457747    1.685295258    2.841767811    4.57906        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
917      NO_ID      -0.9961185902  1.001228776    1.007195742    1.015660429    1.032572485    1.06634613     1.138594139    1.297457319    1.685294812    2.841767986    4.57906        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
918      NO_ID      -0.9962568869  1.001240892    1.007245071    1.015814544    1.032629064    1.066409863    1.138614716    1.297490032    1.685377752    2.841825517    4.579193       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
919      NO_ID      -0.996179608   1.001312762    1.007237484    1.015782343    1.032675844    1.066579565    1.13882374     1.297440475    1.685318925    2.841866559    4.579103       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
920      NO_ID      -0.996179608   1.001312762    1.007237484    1.015782343    1.032675844    1.066579565    1.13882374     1.297440475    1.685318925    2.841866559    4.579103       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
921      NO_ID      -0.9961794871  1.001312831    1.007237387    1.015782236    1.032675829    1.066579424    1.138823785    1.297440279    1.685318888    2.841866577    4.579103       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
922      NO_ID      -0.9961794871  1.001312831    1.007237387    1.015782236    1.032675829    1.066579424    1.138823785    1.297440279    1.685318888    2.841866577    4.579103       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
923      NO_ID      -0.9961802003  1.00131295     1.007237808    1.015783175    1.032677329    1.066579117    1.138824477    1.297440152    1.685318643    2.841866622    4.579104       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
924      NO_ID      -0.9961807168  1.00131286     1.007238186    1.015783971    1.032676628    1.06657846     1.138824286    1.297440337    1.685318194    2.841866992    4.579104       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
925      NO_ID      -0.9961807168  1.00131286     1.007238186    1.015783971    1.032676628    1.06657846     1.138824286    1.297440337    1.685318194    2.841866992    4.579104       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
926      NO_ID      -0.9961804987  1.001312163    1.007238061    1.015784905    1.032677478    1.066578743    1.138825452    1.297439874    1.685319       2.841866934    4.579105       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
927      NO_ID      -0.9961522034  1.001294224    1.007162056    1.015743817    1.032638408    1.066537218    1.138769092    1.297380037    1.685321866    2.841849257    4.579077       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
928      NO_ID      -0.9963550377  1.001138645    1.006943974    1.015823601    1.032579315    1.066177125    1.138631237    1.297310579    1.68530642     2.841820956    4.579291       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
929      NO_ID      -0.9963550377  1.001138645    1.006943974    1.015823601    1.032579315    1.066177125    1.138631237    1.297310579    1.68530642     2.841820956    4.579291       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
930      NO_ID      -0.9963544223  1.001138205    1.00694353     1.015823691    1.03257877     1.066176867    1.138630928    1.297310361    1.685306395    2.841820838    4.57929        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
931      NO_ID      -0.9963569354  1.001095323    1.007094297    1.015731883    1.03242835     1.06621019     1.138651969    1.297303337    1.685408146    2.841837407    4.579399       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
932      NO_ID      -0.9963569354  1.001095323    1.007094297    1.015731883    1.03242835     1.06621019     1.138651969    1.297303337    1.685408146    2.841837407    4.579399       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
933      NO_ID      -0.9963569354  1.001095323    1.007094297    1.015731883    1.03242835     1.06621019     1.138651969    1.297303337    1.685408146    2.841837407    4.579399       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
934      NO_ID      -0.9963575091  1.001095129    1.007095167    1.015730689    1.032429228    1.066210192    1.138652197    1.297304449    1.685407944    2.841837994    4.579399       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
935      NO_ID      -0.996357472   1.001094912    1.007094982    1.015730615    1.032429158    1.066210061    1.138652087    1.297304259    1.685407727    2.841837864    4.579399       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
936      NO_ID      -0.9964261308  1.001217124    1.00717193     1.015967227    1.032629003    1.066420422    1.138718171    1.297368718    1.685389033    2.841878454    4.579354       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
937      NO_ID      -0.9965140897  1.001428593    1.007453201    1.016070043    1.032725515    1.066633507    1.138727039    1.297488902    1.685447483    2.841949931    4.579462       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
938      NO_ID      -0.9964032972  1.001632297    1.007480497    1.01597572     1.032597313    1.066576835    1.13877419     1.297422993    1.685431217    2.84190734     4.57941        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
939      NO_ID      -0.9964366958  1.001595107    1.007477516    1.015867292    1.032548492    1.066473448    1.138736373    1.297368638    1.685431814    2.841906385    4.57947        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
940      NO_ID      -0.9963670513  1.00154305     1.00741884     1.015803193    1.032523519    1.066455628    1.138691969    1.297355336    1.685384784    2.841892378    4.579358       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
941      NO_ID      -0.9963675934  1.001545304    1.007417025    1.015803895    1.032523313    1.066455804    1.13869221     1.297355346    1.685385322    2.84189252     4.579358       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
942      NO_ID      -0.9963687375  1.001545718    1.007418051    1.015805762    1.032525581    1.066455392    1.138692579    1.297356332    1.685385497    2.841892969    4.579359       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
943      NO_ID      -0.9961620311  1.001157917    1.007282505    1.015825439    1.032353545    1.06628029     1.138790965    1.297184406    1.685131508    2.841773417    4.579221       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
944      NO_ID      -0.9961917216  1.00126515     1.00734135     1.015877336    1.032399228    1.066287215    1.138841095    1.2971586      1.685192996    2.841774026    4.57932        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
945      NO_ID      -0.9961913317  1.001264326    1.007342564    1.015875814    1.032398106    1.066288649    1.138842706    1.297159892    1.685192719    2.841774368    4.579319       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
946      NO_ID      -0.9964969716  1.001325789    1.007782499    1.016473991    1.03265541     1.066507689    1.139036767    1.297539008    1.685114517    2.841768968    4.579674       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
947      NO_ID      -0.9964972829  1.001325849    1.007783317    1.016474419    1.032655423    1.066507119    1.139037167    1.297539095    1.685114828    2.841769113    4.579676       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
948      NO_ID      -0.9966214536  1.001491795    1.007830327    1.01624466     1.032473886    1.066556109    1.138891849    1.297668613    1.685004813    2.841759753    4.579601       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
949      NO_ID      -0.9967339103  1.001535277    1.007627444    1.01622823     1.032768008    1.066825432    1.13855478     1.297643974    1.685319369    2.841774287    4.579538       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
950      NO_ID      -0.9967339103  1.001535277    1.007627444    1.01622823     1.032768008    1.066825432    1.13855478     1.297643974    1.685319369    2.841774287    4.579538       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
951      NO_ID      -0.9967337445  1.001534778    1.007627689    1.016227689    1.032768053    1.066824917    1.138554275    1.297643943    1.685319156    2.841774182    4.579538       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
952      NO_ID      -0.9965842777  1.001401442    1.007569997    1.016220074    1.032685674    1.066671454    1.138517645    1.297604145    1.685253243    2.841759181    4.579396       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
953      NO_ID      -0.9966774365  1.001742761    1.007548877    1.016166396    1.032737485    1.066506047    1.13886857     1.297645461    1.685270123    2.841877769    4.57952        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
954      NO_ID      -0.9966774187  1.00174275     1.007548592    1.016166391    1.032737522    1.066505913    1.138868579    1.297645608    1.685270126    2.841877785    4.57952        	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
955      NO_ID      -0.99682583    1.001868732    1.007671909    1.016217417    1.032835511    1.066766913    1.138992925    1.297757112    1.68530654     2.841927747    4.579675       	4.57898e+00	4.57898e+00	4.57898e+00	4.57898e+00
