%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    1028589.172    
880      NO_ID      -0.6103994505  0.3601736065   0.06208466683  -0.2183667377  0.02829281085  0.01174387235  -0.5566314449  0.5167498373   0.3493007761   0.3281017713   56.033132      	5.60331e+01	5.60331e+01	5.60331e+01	5.60331e+01
881      NO_ID      -0.6104935905  0.36008694     0.06039849417  -0.2184846656  0.02582786855  0.008627857113 -0.5564147834  0.5165457782   0.349942307    0.3273564212   56.005582      	5.60056e+01	5.60056e+01	5.60056e+01	5.60056e+01
882      NO_ID      -0.6104936811  0.3600870894   0.06039917661  -0.2184850025  0.02582696012  0.008628978136 -0.5564148829  0.5165455503   0.3499427303   0.3273565887   56.005603      	5.60056e+01	5.60056e+01	5.60056e+01	5.60056e+01
883      NO_ID      -0.6105069451  0.3600682223   0.06061586884  -0.2184971639  0.02594872382  0.009627898944 -0.5563972091  0.5165513441   0.3499825109   0.3273267833   56.002059      	5.60021e+01	5.60021e+01	5.60021e+01	5.60021e+01
884      NO_ID      -0.6105069634  0.3600691782   0.06061408498  -0.2184968739  0.0259390242   0.009689841171 -0.5563958649  0.5165510823   0.3499829081   0.3273273476   56.002173      	5.60021e+01	5.60021e+01	5.60021e+01	5.60021e+01
885      NO_ID      -0.6105069623  0.3600691779   0.06061406761  -0.2184968749  0.02593900408  0.009689930489 -0.5563958655  0.5165510828   0.3499829058   0.3273273491   56.002174      	5.60021e+01	5.60021e+01	5.60021e+01	5.60021e+01
886      NO_ID      -0.6104676922  0.3601475276   0.06118189835  -0.2184294028  0.02877323872  0.006578187781 -0.5562959038  0.5171208024   0.3498958237   0.3267495617   55.955991      	5.59560e+01	5.59560e+01	5.59560e+01	5.59560e+01
887      NO_ID      -0.610361723   0.3599471764   0.06047008853  -0.2179856221  0.02951473365  0.008706315141 -0.5561838334  0.5167333078   0.3497421251   0.3263285485   55.906072      	5.59061e+01	5.59061e+01	5.59061e+01	5.59061e+01
888      NO_ID      -0.610361756   0.3599471917   0.06047013761  -0.217985641   0.02951440408  0.008704896174 -0.5561838044  0.5167333464   0.3497421622   0.3263286192   55.906074      	5.59061e+01	5.59061e+01	5.59061e+01	5.59061e+01
889      NO_ID      -0.6105121162  0.3600312327   0.06099587218  -0.2181021269  0.02735698152  0.007774248577 -0.5557818364  0.5166493863   0.3498747386   0.3257594551   55.864855      	5.58649e+01	5.58649e+01	5.58649e+01	5.58649e+01
890      NO_ID      -0.6105275576  0.3600393687   0.06105589558  -0.2181194139  0.02777624274  0.008499167136 -0.5557983412  0.516666986    0.3498885035   0.3257536666   55.864766      	5.58648e+01	5.58648e+01	5.58648e+01	5.58648e+01
891      NO_ID      -0.6105350516  0.3600473544   0.06114838143  -0.2181353377  0.02794491338  0.008665270945 -0.5558011549  0.5166815825   0.3499013256   0.3257569302   55.864432      	5.58644e+01	5.58644e+01	5.58644e+01	5.58644e+01
892      NO_ID      -0.6105628228  0.3601446904   0.06082883934  -0.2181093509  0.02886707857  0.008933218844 -0.5558287385  0.5166904364   0.3499585053   0.3257720149   55.864155      	5.58642e+01	5.58642e+01	5.58642e+01	5.58642e+01
893      NO_ID      -0.6105628274  0.3601446098   0.06082833744  -0.2181092818  0.02886651834  0.008934033559 -0.5558287341  0.5166904461   0.3499584084   0.3257720621   55.864164      	5.58642e+01	5.58642e+01	5.58642e+01	5.58642e+01
894      NO_ID      -0.6105628356  0.3601445981   0.06082830607  -0.2181093092  0.02886654768  0.008933486039 -0.5558287412  0.5166904477   0.349958413    0.3257720763   55.864166      	5.58642e+01	5.58642e+01	5.58642e+01	5.58642e+01
895      NO_ID      -0.6105628405  0.3601446057   0.0608283096   -0.2181093298  0.02886659986  0.00893379291  -0.5558287425  0.516690455    0.3499584243   0.3257720834   55.864167      	5.58642e+01	5.58642e+01	5.58642e+01	5.58642e+01
896      NO_ID      -0.6105489509  0.359962172    0.05819383455  -0.2174427032  0.02631062337  0.006583756949 -0.5555482955  0.5167195679   0.3499428198   0.3253065815   55.834207      	5.58342e+01	5.58342e+01	5.58342e+01	5.58342e+01
897      NO_ID      -0.6105489756  0.3599621632   0.05819357054  -0.2174426229  0.02631029457  0.006582977084 -0.5555482847  0.5167195698   0.3499428457   0.3253065818   55.834207      	5.58342e+01	5.58342e+01	5.58342e+01	5.58342e+01
898      NO_ID      -0.6105363814  0.3599752225   0.05800309721  -0.2173814798  0.02593493661  0.005841517287 -0.5555406031  0.5166981237   0.3499427855   0.3252556186   55.832232      	5.58322e+01	5.58322e+01	5.58322e+01	5.58322e+01
899      NO_ID      -0.6105363711  0.3599752005   0.05800306244  -0.2173815171  0.02593505235  0.00584074193  -0.5555406018  0.5166981088   0.3499427977   0.3252555973   55.832231      	5.58322e+01	5.58322e+01	5.58322e+01	5.58322e+01
900      NO_ID      -0.6105288378  0.3600878559   0.05848776313  -0.2175046056  0.02766269067  0.004637261136 -0.5555598113  0.5168112605   0.3499746052   0.3253074141   55.828561      	5.58286e+01	5.58286e+01	5.58286e+01	5.58286e+01
901      NO_ID      -0.6105288509  0.3600878642   0.05848786366  -0.2175046239  0.0276629239   0.004637114871 -0.5555598244  0.5168112706   0.3499746162   0.3253074374   55.828562      	5.58286e+01	5.58286e+01	5.58286e+01	5.58286e+01
902      NO_ID      -0.6102552941  0.3602933323   0.05972509202  -0.2176399197  0.02730422039  0.008455151578 -0.5553726464  0.5165512043   0.3503760375   0.3245880707   55.772763      	5.57728e+01	5.57728e+01	5.57728e+01	5.57728e+01
903      NO_ID      -0.6100877543  0.3601092652   0.06027736061  -0.2173037502  0.02683421224  0.007580102626 -0.5551670351  0.5165691757   0.3500198384   0.3245806167   55.740985      	5.57410e+01	5.57410e+01	5.57410e+01	5.57410e+01
904      NO_ID      -0.6100884353  0.3601098504   0.06027812471  -0.2173038362  0.02683018196  0.007616723442 -0.5551670987  0.5165692205   0.3500208052   0.324581227    55.74107       	5.57410e+01	5.57410e+01	5.57410e+01	5.57410e+01
905      NO_ID      -0.6100886518  0.3601099065   0.06027823247  -0.2173036124  0.02682864544  0.00761622821  -0.5551671144  0.5165693413   0.3500209007   0.3245817056   55.741091      	5.57410e+01	5.57410e+01	5.57410e+01	5.57410e+01
906      NO_ID      -0.6100918282  0.3601060876   0.06023912275  -0.2172759036  0.02668576217  0.007235082352 -0.5551668767  0.5165654092   0.3500133865   0.3245743255   55.740334      	5.57403e+01	5.57403e+01	5.57403e+01	5.57403e+01
907      NO_ID      -0.6100918282  0.3601060876   0.06023912275  -0.2172759036  0.02668576217  0.007235082352 -0.5551668767  0.5165654092   0.3500133865   0.3245743255   55.740334      	5.57403e+01	5.57403e+01	5.57403e+01	5.57403e+01
908      NO_ID      -0.6100919532  0.3601056988   0.06023989643  -0.2172761538  0.02668073553  0.007266660422 -0.5551668275  0.5165655623   0.3500136783   0.324575309    55.740432      	5.57403e+01	5.57403e+01	5.57403e+01	5.57403e+01
909      NO_ID      -0.6100919543  0.3601056933   0.06023991366  -0.2172761697  0.02668071988  0.007267001079 -0.5551668326  0.5165655654   0.3500136809   0.324575311    55.740434      	5.57403e+01	5.57403e+01	5.57403e+01	5.57403e+01
910      NO_ID      -0.6100085382  0.3598096988   0.059877881    -0.2167495829  0.02877206361  0.004956841759 -0.5550639897  0.5164645357   0.350219472    0.3243474259   55.681934      	5.56819e+01	5.56819e+01	5.56819e+01	5.56819e+01
911      NO_ID      -0.6100093323  0.3598112339   0.05988081647  -0.2167505005  0.02877464781  0.005003207458 -0.5550644992  0.5164649906   0.3502201988   0.3243480817   55.682007      	5.56819e+01	5.56819e+01	5.56819e+01	5.56819e+01
912      NO_ID      -0.6100092732  0.3598113995   0.05988132603  -0.2167507868  0.02877553286  0.005003180569 -0.5550645679  0.5164649632   0.3502202654   0.3243481862   55.682019      	5.56819e+01	5.56819e+01	5.56819e+01	5.56819e+01
913      NO_ID      -0.6100092732  0.359811396    0.05988130547  -0.2167507908  0.02877547143  0.005003040515 -0.5550645678  0.5164649616   0.3502202616   0.3243481866   55.68202       	5.56819e+01	5.56819e+01	5.56819e+01	5.56819e+01
914      NO_ID      -0.6100072939  0.3598128818   0.05987045719  -0.2167505411  0.02877309339  0.004919816962 -0.5550637994  0.516465087    0.3502207547   0.3243477827   55.682066      	5.56819e+01	5.56819e+01	5.56819e+01	5.56819e+01
915      NO_ID      -0.6100190989  0.3598088821   0.06001049857  -0.2167550978  0.02900795988  0.004107719153 -0.5550685754  0.5164552472   0.3501942333   0.3243520337   55.680358      	5.56804e+01	5.56804e+01	5.56804e+01	5.56804e+01
916      NO_ID      -0.6097003489  0.3595239614   0.05914898649  -0.2165880675  0.02763631746  0.006952816264 -0.5547344674  0.5165027412   0.3502293182   0.324288895    55.661507      	5.56615e+01	5.56615e+01	5.56615e+01	5.56615e+01
917      NO_ID      -0.6096443476  0.3594665788   0.05909984907  -0.2165778856  0.02773568589  0.008712029327 -0.5547354033  0.5164609746   0.3502873927   0.3242617982   55.659544      	5.56595e+01	5.56595e+01	5.56595e+01	5.56595e+01
918      NO_ID      -0.6096869527  0.3594998113   0.05799263137  -0.2161353916  0.02564825163  0.008058128534 -0.5546391259  0.5163455407   0.3502131719   0.3239303609   55.640834      	5.56408e+01	5.56408e+01	5.56408e+01	5.56408e+01
919      NO_ID      -0.6097187712  0.3593814232   0.05716444489  -0.2159698941  0.0235081887   0.008796109509 -0.5544785739  0.5162328554   0.3500487516   0.3237642791   55.638275      	5.56383e+01	5.56383e+01	5.56383e+01	5.56383e+01
920      NO_ID      -0.6096850806  0.359407762    0.05714627741  -0.2160510865  0.02378979156  0.007447840095 -0.5544043257  0.5161739347   0.3499382732   0.3237423986   55.63282       	5.56328e+01	5.56328e+01	5.56328e+01	5.56328e+01
921      NO_ID      -0.6096868867  0.3594106549   0.05714248231  -0.2160528001  0.02384819938  0.007451239326 -0.5544072113  0.5161773032   0.3499416369   0.323744641    55.632916      	5.56328e+01	5.56328e+01	5.56328e+01	5.56328e+01
922      NO_ID      -0.6096868878  0.3594106594   0.05714250358  -0.2160528079  0.02384814624  0.007451548322 -0.5544072136  0.5161773054   0.3499416375   0.3237446505   55.632918      	5.56328e+01	5.56328e+01	5.56328e+01	5.56328e+01
923      NO_ID      -0.609693293   0.3593608262   0.05710254029  -0.215949965   0.02323328698  0.006526012183 -0.5543744186  0.5161911187   0.349897976    0.3237371175   55.629767      	5.56298e+01	5.56298e+01	5.56298e+01	5.56298e+01
924      NO_ID      -0.6097096544  0.3593749285   0.05707534187  -0.2159720919  0.02271369287  0.008611718882 -0.5543773231  0.5160890575   0.3499388355   0.3234277201   55.621971      	5.56220e+01	5.56220e+01	5.56220e+01	5.56220e+01
925      NO_ID      -0.6096960405  0.3593142655   0.05693821864  -0.2159952804  0.02364040035  0.009761549156 -0.5543427847  0.5160496634   0.3498753899   0.3234111197   55.616848      	5.56168e+01	5.56168e+01	5.56168e+01	5.56168e+01
926      NO_ID      -0.6096842019  0.3592687387   0.05691006186  -0.2160018759  0.0233311833   0.00874103776  -0.5543146202  0.5160131161   0.3498609046   0.3233849056   55.61369       	5.56137e+01	5.56137e+01	5.56137e+01	5.56137e+01
927      NO_ID      -0.609684196   0.3592687296   0.05691003781  -0.2160019001  0.02333153715  0.00874101997  -0.5543146322  0.5160131297   0.3498609284   0.3233849278   55.61369       	5.56137e+01	5.56137e+01	5.56137e+01	5.56137e+01
928      NO_ID      -0.6096841964  0.3592687237   0.05691004054  -0.2160018937  0.02333142126  0.008741047218 -0.5543146331  0.5160131303   0.3498609287   0.3233849253   55.613691      	5.56137e+01	5.56137e+01	5.56137e+01	5.56137e+01
929      NO_ID      -0.6096766053  0.35927184     0.05689626509  -0.2159915459  0.02331360367  0.008601860099 -0.5543047264  0.5160031918   0.3498556877   0.3233823134   55.612279      	5.56123e+01	5.56123e+01	5.56123e+01	5.56123e+01
930      NO_ID      -0.6096765934  0.3592718117   0.05689608403  -0.2159915288  0.02331296162  0.008601262514 -0.5543047109  0.5160031761   0.3498556671   0.3233822673   55.61228       	5.56123e+01	5.56123e+01	5.56123e+01	5.56123e+01
931      NO_ID      -0.6096753492  0.3592834345   0.05689616353  -0.2159216598  0.02326871707  0.007772977729 -0.554298149   0.5160050776   0.3498442611   0.3233575445   55.606895      	5.56069e+01	5.56069e+01	5.56069e+01	5.56069e+01
932      NO_ID      -0.6096316205  0.3594391179   0.05662081215  -0.2154709096  0.02141060491  0.005478705548 -0.5541344466  0.5161314345   0.3499012799   0.3232989596   55.58895       	5.55889e+01	5.55889e+01	5.55889e+01	5.55889e+01
933      NO_ID      -0.6096315597  0.3594390805   0.05661663991  -0.2154727607  0.02142676062  0.005527428639 -0.5541348253  0.5161316672   0.349901946    0.3232991889   55.589017      	5.55889e+01	5.55889e+01	5.55889e+01	5.55889e+01
934      NO_ID      -0.6094120288  0.3589829917   0.05527888928  -0.2148113143  0.02085468627  0.003490363452 -0.5539952288  0.5159807259   0.3496883255   0.3229710694   55.549119      	5.55491e+01	5.55491e+01	5.55491e+01	5.55491e+01
935      NO_ID      -0.6094120879  0.3589830768   0.05527930149  -0.2148113738  0.02085477663  0.003489493592 -0.553995267   0.5159807413   0.3496883426   0.3229711035   55.549122      	5.55491e+01	5.55491e+01	5.55491e+01	5.55491e+01
936      NO_ID      -0.6094328292  0.3597556404   0.06072760282  -0.2154393174  0.02300230045  0.003245569591 -0.5539586341  0.5160504671   0.3491865852   0.3226007931   55.500563      	5.55006e+01	5.55006e+01	5.55006e+01	5.55006e+01
937      NO_ID      -0.6092225053  0.3596637893   0.06036083504  -0.2148441188  0.02667359244  0.005122486481 -0.5537277772  0.5159562514   0.3491028374   0.3226524166   55.435531      	5.54355e+01	5.54355e+01	5.54355e+01	5.54355e+01
938      NO_ID      -0.6091878451  0.3595959587   0.06021655211  -0.2147123965  0.02640290778  0.004043415702 -0.5536847469  0.5159469936   0.3490570879   0.3225755001   55.426285      	5.54263e+01	5.54263e+01	5.54263e+01	5.54263e+01
939      NO_ID      -0.6095386448  0.3595648834   0.06397652496  -0.2155175689  0.02673279055  0.004416893883 -0.5535048479  0.516037567    0.3492789786   0.3225862288   55.415222      	5.54152e+01	5.54152e+01	5.54152e+01	5.54152e+01
940      NO_ID      -0.6095388062  0.3595646395   0.06397754793  -0.2155180156  0.0267327558   0.004417585363 -0.5535049568  0.5160376554   0.3492787607   0.3225863345   55.41525       	5.54152e+01	5.54152e+01	5.54152e+01	5.54152e+01
941      NO_ID      -0.6095388016  0.3595646395   0.06397754008  -0.2155180296  0.02673270315  0.004417790863 -0.5535049546  0.5160376566   0.3492787585   0.322586328    55.41525       	5.54152e+01	5.54152e+01	5.54152e+01	5.54152e+01
942      NO_ID      -0.6095342543  0.3595597094   0.06392676583  -0.2155084002  0.02662649437  0.003866325431 -0.553498154   0.5160280053   0.3492654018   0.3225714781   55.414935      	5.54149e+01	5.54149e+01	5.54149e+01	5.54149e+01
943      NO_ID      -0.6095342543  0.3595597094   0.06392676583  -0.2155084002  0.02662649437  0.003866325431 -0.553498154   0.5160280053   0.3492654018   0.3225714781   55.414935      	5.54149e+01	5.54149e+01	5.54149e+01	5.54149e+01
944      NO_ID      -0.6091254146  0.3581421504   0.06156766023  -0.2142992542  0.0223169774   0.007204286182 -0.553087856   0.5151856327   0.3488112114   0.3221054539   55.336241      	5.53362e+01	5.53362e+01	5.53362e+01	5.53362e+01
945      NO_ID      -0.6091396514  0.3581691091   0.06195934653  -0.2142037505  0.02309956875  0.00541376638  -0.5530225492  0.5151227166   0.3487113979   0.3221018064   55.317061      	5.53171e+01	5.53171e+01	5.53171e+01	5.53171e+01
946      NO_ID      -0.6091691982  0.3582118484   0.06305965496  -0.2142829     0.02441280479  0.00478300225  -0.5530484264  0.5151198389   0.3487280509   0.3222376677   55.309194      	5.53092e+01	5.53092e+01	5.53092e+01	5.53092e+01
947      NO_ID      -0.609142287   0.3582387769   0.06303247908  -0.2142389895  0.02400510778  0.002980467912 -0.5530075015  0.5150602535   0.3486535163   0.3221825215   55.305312      	5.53053e+01	5.53053e+01	5.53053e+01	5.53053e+01
948      NO_ID      -0.6091474812  0.3582907339   0.06345296866  -0.2143135341  0.02487394393  0.003806108435 -0.5530176956  0.5150623271   0.3486867154   0.3222150705   55.30087       	5.53009e+01	5.53009e+01	5.53009e+01	5.53009e+01
949      NO_ID      -0.609553078   0.3588425605   0.06365867072  -0.2145565887  0.02938146847  0.00727289379  -0.5531522376  0.5153171432   0.3495416722   0.3220222707   55.287497      	5.52875e+01	5.52875e+01	5.52875e+01	5.52875e+01
950      NO_ID      -0.6095381708  0.3587791081   0.06381492143  -0.2145515101  0.02893673204  0.008293914948 -0.5531208105  0.5153084814   0.3495220315   0.3219935651   55.285681      	5.52857e+01	5.52857e+01	5.52857e+01	5.52857e+01
951      NO_ID      -0.6094912783  0.3586690824   0.06407222275  -0.214534874   0.02778695551  0.006683731377 -0.5530666515  0.5152549834   0.3494751298   0.3218610055   55.27675       	5.52767e+01	5.52767e+01	5.52767e+01	5.52767e+01
952      NO_ID      -0.6094577064  0.3586149885   0.06401224394  -0.2144052188  0.02756299384  0.005132239943 -0.5530132955  0.5152219593   0.3495352879   0.3217355777   55.261209      	5.52612e+01	5.52612e+01	5.52612e+01	5.52612e+01
953      NO_ID      -0.609422022   0.3586113796   0.0637599232   -0.214333065   0.02687935893  0.003987723797 -0.5529825039  0.5152070606   0.3495182498   0.3216976779   55.260291      	5.52603e+01	5.52603e+01	5.52603e+01	5.52603e+01
954      NO_ID      -0.6094179651  0.3587179119   0.06340127877  -0.2142627604  0.02711951497  0.002251850035 -0.5528434093  0.5151941805   0.3494747841   0.3216769483   55.250932      	5.52509e+01	5.52509e+01	5.52509e+01	5.52509e+01
955      NO_ID      -0.6094179617  0.3587179119   0.06340125534  -0.2142627521  0.02711942229  0.002251812928 -0.5528434095  0.5151941816   0.349474785    0.3216769488   55.250932      	5.52509e+01	5.52509e+01	5.52509e+01	5.52509e+01
