%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    3653918.336    
913      NO_ID      0.5004727938   0.2572036656   0.08493784787  0.0314377284   0.3009788786   0.6339671249   0.8057995063   0.8169843937   0.6910987348   0.4798754452   61.170017      	6.11700e+01	6.11700e+01	6.11700e+01	6.11700e+01
914      NO_ID      0.5018605877   0.2601352881   0.08380375612  0.02913071762  0.3033253523   0.6353781918   0.8052333791   0.8176198498   0.6914588779   0.4822673461   61.158914      	6.11589e+01	6.11589e+01	6.11589e+01	6.11589e+01
915      NO_ID      0.5020268122   0.2612702244   0.08407432221  0.03483924641  0.3034101875   0.6352288477   0.8050503934   0.817724318    0.6914206541   0.4823027525   61.148901      	6.11489e+01	6.11489e+01	6.11489e+01	6.11489e+01
916      NO_ID      0.5031399985   0.2616035618   0.09139663829  0.02570650631  0.3054315747   0.6350200677   0.8049779476   0.8164793794   0.6901824988   0.4804811455   61.110572      	6.11106e+01	6.11106e+01	6.11106e+01	6.11106e+01
917      NO_ID      0.4993224778   0.2484210473   0.08223211623  0.02716331884  0.301491936    0.6323793931   0.802036769    0.8141519088   0.6851588806   0.4726951268   60.991814      	6.09918e+01	6.09918e+01	6.09918e+01	6.09918e+01
918      NO_ID      0.4994574539   0.2484111566   0.08211880797  0.02835461888  0.3013317592   0.6322881364   0.8020193369   0.814166535    0.6852736835   0.4728264511   60.991166      	6.09912e+01	6.09912e+01	6.09912e+01	6.09912e+01
919      NO_ID      0.4983744459   0.2480012927   0.08097593993  0.03842580782  0.3010589314   0.632676165    0.8014445949   0.8144536017   0.6847980857   0.4728461212   60.982345      	6.09823e+01	6.09823e+01	6.09823e+01	6.09823e+01
920      NO_ID      0.4989380211   0.2519929692   0.0749017472   0.0395830566   0.3005089029   0.6336138726   0.801625303    0.8138092661   0.6856514089   0.4703471026   60.967977      	6.09680e+01	6.09680e+01	6.09680e+01	6.09680e+01
921      NO_ID      0.4988502955   0.2519726728   0.09297087239  0.02908939691  0.3014752205   0.6360407916   0.8001462433   0.8119845537   0.6825070034   0.4657021057   60.912664      	6.09127e+01	6.09127e+01	6.09127e+01	6.09127e+01
922      NO_ID      0.4988503865   0.251972821    0.09297143889  0.02908986575  0.3014752866   0.6360408311   0.8001463127   0.8119845811   0.682507055    0.46570208     60.912666      	6.09127e+01	6.09127e+01	6.09127e+01	6.09127e+01
923      NO_ID      0.4993050527   0.2513969833   0.0907015351   0.03285621516  0.3014252432   0.6361744587   0.8000612962   0.8121316454   0.6829052634   0.4661347741   60.907772      	6.09078e+01	6.09078e+01	6.09078e+01	6.09078e+01
924      NO_ID      0.4979792745   0.2514283958   0.08947812332  0.02486954403  0.2994756228   0.6353488624   0.7995510448   0.8110220419   0.6824759421   0.46630261     60.880642      	6.08806e+01	6.08806e+01	6.08806e+01	6.08806e+01
925      NO_ID      0.4984935874   0.2505178478   0.090471608    0.03200743273  0.3006574446   0.6355825614   0.7997479045   0.8110227627   0.6825878235   0.4664513698   60.875599      	6.08756e+01	6.08756e+01	6.08756e+01	6.08756e+01
926      NO_ID      0.5020331575   0.2430403793   0.08440759153  0.04667752645  0.3037837576   0.6321118933   0.798207554    0.8104213044   0.6791167829   0.4636641223   60.779276      	6.07793e+01	6.07793e+01	6.07793e+01	6.07793e+01
927      NO_ID      0.5020331575   0.2430403793   0.08440759153  0.04667752645  0.3037837576   0.6321118933   0.798207554    0.8104213044   0.6791167829   0.4636641223   60.779276      	6.07793e+01	6.07793e+01	6.07793e+01	6.07793e+01
928      NO_ID      0.5020730097   0.2430804129   0.08419311406  0.04786237466  0.3037405296   0.6321129692   0.7981873258   0.8104235287   0.6791365469   0.4636838116   60.779126      	6.07791e+01	6.07791e+01	6.07791e+01	6.07791e+01
929      NO_ID      0.5019620139   0.242286522    0.08152891972  0.04266720877  0.3031375076   0.6316100347   0.7978530755   0.8098355439   0.6786403121   0.463538819    60.752685      	6.07527e+01	6.07527e+01	6.07527e+01	6.07527e+01
930      NO_ID      0.5093876662   0.2268920995   0.05564466498  0.01479160782  0.2872474079   0.626102067    0.7755570479   0.8084957873   0.6587187314   0.4538399089   60.500192      	6.05002e+01	6.05002e+01	6.05002e+01	6.05002e+01
931      NO_ID      0.509387676    0.2268918741   0.05564466828  0.01479240267  0.287247238    0.6261019921   0.7755570298   0.8084957826   0.6587186603   0.4538398996   60.500193      	6.05002e+01	6.05002e+01	6.05002e+01	6.05002e+01
932      NO_ID      0.5096323886   0.227346002    0.05787344157  0.01554785537  0.2878427993   0.6260967271   0.7755427425   0.8084455183   0.6587383174   0.4538807702   60.488208      	6.04882e+01	6.04882e+01	6.04882e+01	6.04882e+01
933      NO_ID      0.5124719718   0.2346737055   0.05234329517  0.02343249462  0.292171801    0.630131381    0.7765943371   0.8078690216   0.6597702207   0.4542564466   60.457055      	6.04571e+01	6.04571e+01	6.04571e+01	6.04571e+01
934      NO_ID      0.5124719718   0.2346737055   0.05234329517  0.02343249462  0.292171801    0.630131381    0.7765943371   0.8078690216   0.6597702207   0.4542564466   60.457055      	6.04571e+01	6.04571e+01	6.04571e+01	6.04571e+01
935      NO_ID      0.5124719643   0.2346736469   0.05234298047  0.02343292675  0.2921717755   0.6301313694   0.776594317    0.8078690201   0.6597702157   0.4542564322   60.457055      	6.04571e+01	6.04571e+01	6.04571e+01	6.04571e+01
936      NO_ID      0.5124719753   0.2346733301   0.05234288636  0.02343189776  0.2921715474   0.6301313844   0.7765943167   0.8078690146   0.6597702283   0.4542564013   60.45706       	6.04571e+01	6.04571e+01	6.04571e+01	6.04571e+01
937      NO_ID      0.5125807606   0.2350040843   0.05590473389  0.02660699205  0.2921922173   0.6301094122   0.776592517    0.8079050542   0.6598125195   0.4543080305   60.445615      	6.04456e+01	6.04456e+01	6.04456e+01	6.04456e+01
938      NO_ID      0.5127050602   0.2277496905   0.05950281173  0.01753550592  0.2919069945   0.6317729963   0.7744886669   0.8060025007   0.660474032    0.4543824834   60.433436      	6.04334e+01	6.04334e+01	6.04334e+01	6.04334e+01
939      NO_ID      0.5122741337   0.2307624588   0.0643267964   0.01077207308  0.2888646079   0.63062413     0.7740880275   0.8058096822   0.6612246866   0.453805868    60.402266      	6.04023e+01	6.04023e+01	6.04023e+01	6.04023e+01
940      NO_ID      0.5123196566   0.2308009063   0.06419213293  0.009641575038 0.2888191686   0.6306301087   0.7740591007   0.8057653911   0.6612342834   0.4537494674   60.402576      	6.04023e+01	6.04023e+01	6.04023e+01	6.04023e+01
941      NO_ID      0.5123196566   0.2308009063   0.06419213293  0.009641575038 0.2888191686   0.6306301087   0.7740591007   0.8057653911   0.6612342834   0.4537494674   60.402576      	6.04023e+01	6.04023e+01	6.04023e+01	6.04023e+01
942      NO_ID      0.5123441328   0.2308564617   0.06461407972  0.01105411144  0.2888309344   0.6306335396   0.7740569298   0.8057735884   0.6612471525   0.4537324025   60.399722      	6.03997e+01	6.03997e+01	6.03997e+01	6.03997e+01
943      NO_ID      0.5123441328   0.2308564617   0.06461407972  0.01105411144  0.2888309344   0.6306335396   0.7740569298   0.8057735884   0.6612471525   0.4537324025   60.399722      	6.03997e+01	6.03997e+01	6.03997e+01	6.03997e+01
944      NO_ID      0.5128422806   0.232451809    0.06630731384  0.01803164984  0.2895328637   0.6305614914   0.7742161275   0.8056443044   0.660868042    0.4535750171   60.369122      	6.03691e+01	6.03691e+01	6.03691e+01	6.03691e+01
945      NO_ID      0.5128422808   0.2324517897   0.06630724422  0.01803135983  0.2895328482   0.6305614897   0.7742161213   0.8056443018   0.6608680384   0.4535750123   60.369122      	6.03691e+01	6.03691e+01	6.03691e+01	6.03691e+01
946      NO_ID      0.512792158    0.2325369171   0.06669459636  0.02211948828  0.2898085748   0.630565458    0.7742286959   0.8056203687   0.6608594517   0.4533990834   60.360315      	6.03603e+01	6.03603e+01	6.03603e+01	6.03603e+01
947      NO_ID      0.5127921114   0.2325366658   0.06669380466  0.02211851092  0.2898084697   0.6305654268   0.774228667    0.8056203412   0.6608594338   0.4533990457   60.360316      	6.03603e+01	6.03603e+01	6.03603e+01	6.03603e+01
948      NO_ID      0.5127920873   0.2325366097   0.06669357764  0.02211806363  0.2898084129   0.6305654357   0.7742286551   0.8056203212   0.660859448    0.4533990742   60.360317      	6.03603e+01	6.03603e+01	6.03603e+01	6.03603e+01
949      NO_ID      0.5126594892   0.2292923221   0.06799797414  0.03029099129  0.2907227353   0.628929808    0.7731173156   0.8053688797   0.6590692802   0.4513988575   60.333449      	6.03334e+01	6.03334e+01	6.03334e+01	6.03334e+01
950      NO_ID      0.5120552633   0.2283269605   0.07055557143  0.03827506196  0.289876639    0.6285164339   0.7725856154   0.804757848    0.6584105494   0.4510305945   60.313437      	6.03134e+01	6.03134e+01	6.03134e+01	6.03134e+01
951      NO_ID      0.511509638    0.2291454735   0.07467784832  0.03365554791  0.2900170269   0.6284765118   0.7726361644   0.8041842341   0.6584077797   0.4505435936   60.283076      	6.02831e+01	6.02831e+01	6.02831e+01	6.02831e+01
952      NO_ID      0.5111465354   0.2289897976   0.07157208702  0.03298158048  0.2897303297   0.6278562817   0.7723511273   0.8039073577   0.6580307088   0.4505182483   60.259478      	6.02595e+01	6.02595e+01	6.02595e+01	6.02595e+01
953      NO_ID      0.5111465354   0.2289897976   0.07157208702  0.03298158048  0.2897303297   0.6278562817   0.7723511273   0.8039073577   0.6580307088   0.4505182483   60.259478      	6.02595e+01	6.02595e+01	6.02595e+01	6.02595e+01
954      NO_ID      0.5113794894   0.2290110711   0.07076635599  0.0303557999   0.2893604751   0.6280270614   0.7724760038   0.8037300944   0.6585090476   0.4505359696   60.258652      	6.02587e+01	6.02587e+01	6.02587e+01	6.02587e+01
955      NO_ID      0.5067542184   0.2199114748   0.06666295127  0.03027886637  0.2841169056   0.6248036049   0.7681642221   0.7966054413   0.651071917    0.4452761818   60.002885      	6.00029e+01	6.00029e+01	6.00029e+01	6.00029e+01
956      NO_ID      0.5067542672   0.2199115459   0.06666480042  0.03027767156  0.2841171895   0.6248038276   0.7681643381   0.7966055131   0.6510719317   0.4452764658   60.002893      	6.00029e+01	6.00029e+01	6.00029e+01	6.00029e+01
957      NO_ID      0.5072919399   0.2234417996   0.06446540413  0.03934800378  0.2856466205   0.6249551485   0.7679117683   0.7970420232   0.6518213068   0.4462847187   59.977919      	5.99779e+01	5.99779e+01	5.99779e+01	5.99779e+01
958      NO_ID      0.5090483178   0.2293256302   0.05446962592  0.04667147709  0.2901357538   0.6237341851   0.7687458954   0.7977562216   0.6540049908   0.4452099002   59.936458      	5.99365e+01	5.99365e+01	5.99365e+01	5.99365e+01
959      NO_ID      0.5090483677   0.2293257033   0.05446986867  0.0466718983   0.2901358267   0.623734239    0.7687458892   0.7977562274   0.6540050313   0.4452099419   59.936458      	5.99365e+01	5.99365e+01	5.99365e+01	5.99365e+01
960      NO_ID      0.5075199327   0.2329945319   0.0570921293   0.04250931301  0.2902096008   0.6245319859   0.7671592572   0.797180096    0.6508376775   0.4444614844   59.867469      	5.98675e+01	5.98675e+01	5.98675e+01	5.98675e+01
961      NO_ID      0.5072890305   0.2310824706   0.051890739    0.03946916391  0.2897179902   0.624200062    0.7667223609   0.796705636    0.6505790773   0.4436415943   59.863994      	5.98640e+01	5.98640e+01	5.98640e+01	5.98640e+01
962      NO_ID      0.5072891811   0.2310827436   0.05189201556  0.03947012661  0.289717052    0.6241999257   0.766722283    0.7967056962   0.6505792      0.4436418354   59.863996      	5.98640e+01	5.98640e+01	5.98640e+01	5.98640e+01
963      NO_ID      0.5072890413   0.2310829616   0.05189406016  0.03947001438  0.2897173295   0.6241999281   0.7667221885   0.7967060505   0.6505792577   0.4436421995   59.863999      	5.98640e+01	5.98640e+01	5.98640e+01	5.98640e+01
964      NO_ID      0.5072891144   0.2310828476   0.05189526608  0.03947192372  0.2897172437   0.6242002959   0.7667226593   0.7967061636   0.6505790598   0.4436422663   59.864014      	5.98640e+01	5.98640e+01	5.98640e+01	5.98640e+01
965      NO_ID      0.5070345081   0.2221829494   0.05865762767  0.05572412737  0.2920264704   0.6211909022   0.7703952886   0.7911149323   0.6493793484   0.4484492993   59.778311      	5.97783e+01	5.97783e+01	5.97783e+01	5.97783e+01
966      NO_ID      0.5058946789   0.218793338    0.0506042612   0.05026557401  0.2908013529   0.6197640443   0.7693388067   0.790037012    0.6482691373   0.4465314944   59.740576      	5.97406e+01	5.97406e+01	5.97406e+01	5.97406e+01
967      NO_ID      0.5061956858   0.219276575    0.05268608918  0.04963155512  0.2906869427   0.6198236405   0.7693200335   0.7899209119   0.6479780424   0.4460273217   59.727961      	5.97280e+01	5.97280e+01	5.97280e+01	5.97280e+01
968      NO_ID      0.5061402712   0.2202652391   0.05042895554  0.04634889804  0.2907559825   0.6197291211   0.7692830091   0.7900175059   0.6479283361   0.4457245068   59.717764      	5.97178e+01	5.97178e+01	5.97178e+01	5.97178e+01
969      NO_ID      0.506140289    0.2202652356   0.05042909293  0.04635014948  0.2907559481   0.6197290599   0.7692830597   0.7900175576   0.6479283088   0.4457243875   59.717767      	5.97178e+01	5.97178e+01	5.97178e+01	5.97178e+01
970      NO_ID      0.5061401585   0.2202647217   0.05042508585  0.04635290544  0.2907585294   0.6197283188   0.7692831509   0.7900178881   0.6479289419   0.4457237021   59.717768      	5.97178e+01	5.97178e+01	5.97178e+01	5.97178e+01
971      NO_ID      0.5063696703   0.221558567    0.05057139383  0.04662430218  0.2899872806   0.6202578502   0.7681365501   0.7889513067   0.6481612797   0.4454088811   59.665027      	5.96650e+01	5.96650e+01	5.96650e+01	5.96650e+01
972      NO_ID      0.5042598111   0.2193984648   0.03971408977  0.04481566966  0.2850952172   0.6193564942   0.7665126443   0.7862118379   0.6457170157   0.4432960305   59.608091      	5.96081e+01	5.96081e+01	5.96081e+01	5.96081e+01
973      NO_ID      0.5043230469   0.2196062345   0.04223550399  0.03696133918  0.2826067755   0.6197251449   0.7668470466   0.785991134    0.6468213192   0.4434342999   59.603625      	5.96036e+01	5.96036e+01	5.96036e+01	5.96036e+01
974      NO_ID      0.5042491034   0.220986171    0.04408441837  0.04278358212  0.2831125169   0.6203932178   0.7668310231   0.7855361099   0.6465870298   0.4435280361   59.584586      	5.95846e+01	5.95846e+01	5.95846e+01	5.95846e+01
975      NO_ID      0.5042491034   0.220986171    0.04408441837  0.04278358212  0.2831125169   0.6203932178   0.7668310231   0.7855361099   0.6465870298   0.4435280361   59.584586      	5.95846e+01	5.95846e+01	5.95846e+01	5.95846e+01
976      NO_ID      0.5042088351   0.2201312291   0.04558918979  0.03795686632  0.2824764151   0.6201704687   0.766510063    0.7852572298   0.6460975073   0.4431264734   59.566884      	5.95669e+01	5.95669e+01	5.95669e+01	5.95669e+01
977      NO_ID      0.5042421325   0.2204307863   0.04890045703  0.03605618612  0.2827111531   0.6202733223   0.766702941    0.7853233979   0.6461651174   0.4434812227   59.560114      	5.95601e+01	5.95601e+01	5.95601e+01	5.95601e+01
978      NO_ID      0.4961135094   0.2300246984   0.04458177545  0.01987517463  0.2834022182   0.6159836693   0.7638529601   0.7801706381   0.6441881307   0.4393219094   59.212131      	5.92121e+01	5.92121e+01	5.92121e+01	5.92121e+01
979      NO_ID      0.4961493047   0.2302575124   0.04556039227  0.022375506    0.2836096926   0.616017638    0.7639100322   0.7802531904   0.6442461591   0.4393865578   59.208986      	5.92090e+01	5.92090e+01	5.92090e+01	5.92090e+01
980      NO_ID      0.4961492378   0.2302572391   0.0455608511   0.02237385765  0.2836096309   0.6160176886   0.7639100961   0.7802531437   0.6442462163   0.4393864838   59.208986      	5.92090e+01	5.92090e+01	5.92090e+01	5.92090e+01
981      NO_ID      0.4964386752   0.2303447678   0.0469371751   0.02280726011  0.2853099787   0.6182406283   0.7622771395   0.7797197312   0.6415742617   0.4374998975   59.171971      	5.91720e+01	5.91720e+01	5.91720e+01	5.91720e+01
982      NO_ID      0.496438813    0.2303450829   0.0469358186   0.02280533734  0.2853101172   0.6182408664   0.7622776945   0.7797198037   0.6415745047   0.4374999611   59.171988      	5.91720e+01	5.91720e+01	5.91720e+01	5.91720e+01
983      NO_ID      0.4964488881   0.2313128945   0.04670372367  0.02767294172  0.2852125574   0.6181343484   0.7625453112   0.7796179465   0.641716466    0.4376648918   59.168976      	5.91690e+01	5.91690e+01	5.91690e+01	5.91690e+01
984      NO_ID      0.4967707424   0.2300749076   0.04841383639  0.03097669458  0.2853151604   0.6180990147   0.7628154282   0.7794415021   0.6414667905   0.4375296737   59.166747      	5.91667e+01	5.91667e+01	5.91667e+01	5.91667e+01
