%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1733764.41     
929      NO_ID      -0.6828323993  0.4982956138   0.31224098     0.1462169212   0.03270814744  0.004174768757 -1.077782121   1.726081212    3.15677899     9.999999959    167.767744     	1.67768e+02	1.67768e+02	1.67768e+02	1.67768e+02
930      NO_ID      -0.6828323782  0.4982955951   0.3122409487   0.146216912    0.03270796806  0.004173938326 -1.077782105   1.726081219    3.156778988    9.999999959    167.767744     	1.67768e+02	1.67768e+02	1.67768e+02	1.67768e+02
931      NO_ID      -0.6828358143  0.4983050517   0.3122573148   0.1462299804   0.03267068499  0.004195543623 -1.077787248   1.726085984    3.156780721    9.999999959    167.767671     	1.67768e+02	1.67768e+02	1.67768e+02	1.67768e+02
932      NO_ID      -0.6826378485  0.4980628911   0.3116311464   0.1449326543   0.02819549309  0.007080333833 -1.077748399   1.726044831    3.156769167    9.999999959    167.763502     	1.67764e+02	1.67764e+02	1.67764e+02	1.67764e+02
933      NO_ID      -0.6825438848  0.4979925342   0.3115216563   0.1448253101   0.02725710272  0.004220238196 -1.077729576   1.726008683    3.156753603    9.999999959    167.760478     	1.67760e+02	1.67760e+02	1.67760e+02	1.67760e+02
934      NO_ID      -0.6825262517  0.4979956635   0.3115420182   0.144770675    0.02752768865  0.004879722209 -1.077740783   1.72600868     3.156749987    9.999999959    167.760295     	1.67760e+02	1.67760e+02	1.67760e+02	1.67760e+02
935      NO_ID      -0.6825620124  0.4984688177   0.3115708929   0.1452030747   0.03632324365  0.002260501828 -1.078204569   1.726229943    3.156781458    9.999999959    167.74891      	1.67749e+02	1.67749e+02	1.67749e+02	1.67749e+02
936      NO_ID      -0.6825617889  0.4984688307   0.3115710271   0.1452028816   0.0363212236   0.002264960641 -1.078204355   1.726229937    3.156781426    9.999999959    167.74891      	1.67749e+02	1.67749e+02	1.67749e+02	1.67749e+02
937      NO_ID      -0.6825617875  0.4984688285   0.311571023    0.1452028954   0.03632121746  0.002264405557 -1.078204355   1.726229938    3.156781425    9.999999959    167.748911     	1.67749e+02	1.67749e+02	1.67749e+02	1.67749e+02
938      NO_ID      -0.6825617869  0.4984688187   0.3115710146   0.1452028741   0.03632116899  0.002264064772 -1.078204352   1.726229938    3.156781425    9.999999959    167.748911     	1.67749e+02	1.67749e+02	1.67749e+02	1.67749e+02
939      NO_ID      -0.6825671179  0.4984807215   0.3115961034   0.1452366476   0.03643798291  0.002731569346 -1.078210857   1.726233542    3.156783227    9.999999959    167.748789     	1.67749e+02	1.67749e+02	1.67749e+02	1.67749e+02
940      NO_ID      -0.6825669913  0.4984725676   0.3115774583   0.1451380724   0.03621557411  0.001836102305 -1.078208526   1.726234689    3.156782329    9.999999959    167.748592     	1.67749e+02	1.67749e+02	1.67749e+02	1.67749e+02
941      NO_ID      -0.6826492374  0.49864866     0.311495377    0.1452827226   0.03649610925  0.004889972951 -1.07823279    1.726271514    3.156806959    9.999999959    167.746425     	1.67746e+02	1.67746e+02	1.67746e+02	1.67746e+02
942      NO_ID      -0.6827125062  0.498635368    0.3114935956   0.145300496    0.03638650796  0.003294065817 -1.078235107   1.726271537    3.156805897    9.999999959    167.745594     	1.67746e+02	1.67746e+02	1.67746e+02	1.67746e+02
943      NO_ID      -0.6827053433  0.4986258833   0.3114630067   0.145242677    0.03633557556  0.002681199067 -1.07823534    1.726271186    3.156803323    9.999999959    167.745314     	1.67745e+02	1.67745e+02	1.67745e+02	1.67745e+02
944      NO_ID      -0.6827556564  0.4986127384   0.3112270174   0.1450897915   0.03511057512  0.000942641304 -1.078246919   1.726220344    3.156806355    9.999999959    167.743659     	1.67744e+02	1.67744e+02	1.67744e+02	1.67744e+02
945      NO_ID      -0.6827556661  0.4986127104   0.3112269294   0.1450899218   0.03510977364  0.000939427368 -1.078246937   1.726220407    3.156806363    9.999999959    167.743663     	1.67744e+02	1.67744e+02	1.67744e+02	1.67744e+02
946      NO_ID      -0.6827836126  0.4986376774   0.3113165631   0.1452197968   0.03463716355  0.002936235929 -1.078267864   1.726217946    3.156809882    9.999999959    167.741826     	1.67742e+02	1.67742e+02	1.67742e+02	1.67742e+02
947      NO_ID      -0.6828882626  0.4990534782   0.3116737559   0.1460890678   0.03547681808  0.003853743307 -1.078478728   1.726318878    3.156845654    9.999999959    167.741191     	1.67741e+02	1.67741e+02	1.67741e+02	1.67741e+02
948      NO_ID      -0.6828818314  0.4990483883   0.3116765384   0.1460827      0.03544259216  0.003620149237 -1.078478106   1.726318863    3.156844721    9.999999959    167.741191     	1.67741e+02	1.67741e+02	1.67741e+02	1.67741e+02
949      NO_ID      -0.6828405276  0.4990245601   0.3116144284   0.1457488627   0.03508819028  0.001701872821 -1.078457065   1.726311185    3.156835835    9.999999959    167.740219     	1.67740e+02	1.67740e+02	1.67740e+02	1.67740e+02
950      NO_ID      -0.6828460557  0.4989840987   0.3116147714   0.145791154    0.03502883481  0.00281908402  -1.078448191   1.726311748    3.15683408     9.999999959    167.740026     	1.67740e+02	1.67740e+02	1.67740e+02	1.67740e+02
951      NO_ID      -0.6828460535  0.4989840994   0.3116147895   0.1457911728   0.03502867799  0.002817658848 -1.078448189   1.726311758    3.156834077    9.999999959    167.740026     	1.67740e+02	1.67740e+02	1.67740e+02	1.67740e+02
952      NO_ID      -0.6829315889  0.4992525751   0.312196711    0.1442044887   0.03526071399  -0.0004392441969 -1.078480202   1.72647928     3.156772217    9.999999959    167.732888     	1.67733e+02	1.67733e+02	1.67733e+02	1.67733e+02
953      NO_ID      -0.6829310314  0.499252276    0.3121962005   0.14420382     0.03527324752  -0.0004508246973 -1.078480743   1.726479561    3.156772291    9.999999959    167.732913     	1.67733e+02	1.67733e+02	1.67733e+02	1.67733e+02
954      NO_ID      -0.6828287491  0.5003106725   0.3112185505   0.1440760188   0.04135924795  0.005374876638 -1.078542719   1.726545544    3.156856033    9.999999959    167.723533     	1.67724e+02	1.67724e+02	1.67724e+02	1.67724e+02
955      NO_ID      -0.6836686071  0.5015480909   0.3116409522   0.1357308402   0.02521643855  -0.001145170046 -1.078480385   1.725801541    3.156994152    9.999999959    167.662389     	1.67662e+02	1.67662e+02	1.67662e+02	1.67662e+02
956      NO_ID      -0.6836686222  0.5015480975   0.3116409534   0.1357308259   0.02521665557  -0.00114555227 -1.078480395   1.725801542    3.156994152    9.999999959    167.66239      	1.67662e+02	1.67662e+02	1.67662e+02	1.67662e+02
957      NO_ID      -0.6836688346  0.5015483623   0.3116409197   0.1357320063   0.0252193429   -0.001149040155 -1.078480564   1.725801553    3.156994185    9.999999959    167.662398     	1.67662e+02	1.67662e+02	1.67662e+02	1.67662e+02
958      NO_ID      -0.6836688456  0.5015483822   0.3116409672   0.1357320769   0.02521966233  -0.001149502021 -1.078480584   1.725801561    3.15699419     9.999999959    167.662399     	1.67662e+02	1.67662e+02	1.67662e+02	1.67662e+02
959      NO_ID      -0.6836688942  0.5015483339   0.3116409171   0.1357320132   0.02522046605  -0.001152338213 -1.078480598   1.725801574    3.156994202    9.999999959    167.662405     	1.67662e+02	1.67662e+02	1.67662e+02	1.67662e+02
960      NO_ID      -0.6836698815  0.5015496418   0.311643531    0.1357371785   0.0252354175   -0.001228429537 -1.078481483   1.725801996    3.15699443     9.999999959    167.662622     	1.67662e+02	1.67662e+02	1.67662e+02	1.67662e+02
961      NO_ID      -0.683901118   0.5025364772   0.3113343805   0.1366235789   0.03073293506  0.00519713826  -1.078574002   1.726028695    3.157041664    9.999999959    167.648036     	1.67648e+02	1.67648e+02	1.67648e+02	1.67648e+02
962      NO_ID      -0.6839011229  0.5025364749   0.3113343732   0.1366235382   0.03073281836  0.005197813523 -1.078574004   1.726028695    3.157041663    9.999999959    167.648037     	1.67648e+02	1.67648e+02	1.67648e+02	1.67648e+02
963      NO_ID      -0.6839599529  0.5024353301   0.3109630085   0.1366611804   0.02892841541  0.00524501304  -1.07856548    1.726082115    3.157005804    9.999999959    167.645898     	1.67646e+02	1.67646e+02	1.67646e+02	1.67646e+02
964      NO_ID      -0.6840490007  0.50197833     0.3107819845   0.1362178366   0.02701334566  0.004326731388 -1.078705099   1.726169229    3.156986712    9.999999959    167.640074     	1.67640e+02	1.67640e+02	1.67640e+02	1.67640e+02
965      NO_ID      -0.6840286733  0.5022563548   0.3110283973   0.1358440675   0.02482272085  0.001379221389 -1.078783901   1.726200072    3.157008245    9.999999959    167.637668     	1.67638e+02	1.67638e+02	1.67638e+02	1.67638e+02
966      NO_ID      -0.6840286733  0.5022563548   0.3110283973   0.1358440675   0.02482272085  0.001379221389 -1.078783901   1.726200072    3.157008245    9.999999959    167.637668     	1.67638e+02	1.67638e+02	1.67638e+02	1.67638e+02
967      NO_ID      -0.6840262275  0.5022156411   0.3109756518   0.1357775769   0.02573611054  0.0006623905774 -1.07879541    1.726202202    3.157010445    9.999999959    167.637494     	1.67637e+02	1.67637e+02	1.67637e+02	1.67637e+02
968      NO_ID      -0.6840262459  0.5022156827   0.3109757096   0.1357776207   0.02573629024  0.0006604921453 -1.078795422   1.726202198    3.157010441    9.999999959    167.637497     	1.67637e+02	1.67637e+02	1.67637e+02	1.67637e+02
969      NO_ID      -0.6840820219  0.5022519978   0.3109985606   0.1356825823   0.0244902966   0.003360220668 -1.078864424   1.726223816    3.157009591    9.999999959    167.633257     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
970      NO_ID      -0.6840820271  0.5022519828   0.3109985725   0.1356826727   0.02449022679  0.003361332744 -1.078864449   1.72622382     3.157009594    9.999999959    167.633257     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
971      NO_ID      -0.6840820427  0.5022520004   0.3109986193   0.1356826826   0.02448977468  0.003359705209 -1.078864438   1.72622383     3.157009591    9.999999959    167.633258     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
972      NO_ID      -0.6840826712  0.5022513869   0.3110009924   0.135682477    0.02449336977  0.003365599698 -1.078864605   1.72622373     3.157009623    9.999999959    167.633264     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
973      NO_ID      -0.6840889036  0.5022480863   0.3110101441   0.135723563    0.02503760912  0.003905407588 -1.078869719   1.726224764    3.157011804    9.999999959    167.633113     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
974      NO_ID      -0.6840844277  0.5022510253   0.3110110945   0.1357127038   0.02487815482  0.00374592869  -1.078870383   1.726225265    3.15701199     9.999999959    167.633105     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
975      NO_ID      -0.684080024   0.5022436267   0.3109988117   0.1356950429   0.02484885681  0.00321276252  -1.078871384   1.726226813    3.157011053    9.999999959    167.632951     	1.67633e+02	1.67633e+02	1.67633e+02	1.67633e+02
976      NO_ID      -0.6850118174  0.5035701347   0.3136483994   0.1341882928   0.03084200549  -0.001897711007 -1.079812099   1.726971586    3.156952421    9.999999959    167.60899      	1.67609e+02	1.67609e+02	1.67609e+02	1.67609e+02
977      NO_ID      -0.685027815   0.5035029208   0.3137257748   0.1342472234   0.02902980536  0.003364780284 -1.079856557   1.727027022    3.15698091     9.999999959    167.598786     	1.67599e+02	1.67599e+02	1.67599e+02	1.67599e+02
978      NO_ID      -0.6850280724  0.5035030557   0.3137280906   0.1342480386   0.02902642707  0.003378155647 -1.079857016   1.727027195    3.15698104     9.999999959    167.598789     	1.67599e+02	1.67599e+02	1.67599e+02	1.67599e+02
979      NO_ID      -0.6857067659  0.5042019814   0.3136448363   0.1368251173   0.03890756314  0.003457880361 -1.080917726   1.727339749    3.157012319    9.999999959    167.588574     	1.67589e+02	1.67589e+02	1.67589e+02	1.67589e+02
980      NO_ID      -0.6857059398  0.5042010097   0.3136472237   0.1368240391   0.03891285726  0.003462482064 -1.08091812    1.727339746    3.157012258    9.999999959    167.588596     	1.67589e+02	1.67589e+02	1.67589e+02	1.67589e+02
981      NO_ID      -0.6859938031  0.504253339    0.3143406185   0.1354787615   0.0378314155   0.005319465942 -1.081136657   1.727283181    3.156966569    9.999999959    167.578936     	1.67579e+02	1.67579e+02	1.67579e+02	1.67579e+02
982      NO_ID      -0.6859938106  0.5042533121   0.3143406029   0.1354787565   0.0378313644   0.005320803797 -1.081136656   1.727283181    3.156966573    9.999999959    167.578938     	1.67579e+02	1.67579e+02	1.67579e+02	1.67579e+02
983      NO_ID      -0.6859959241  0.5042412042   0.3143146731   0.1354774625   0.03784263913  0.003066486924 -1.081134155   1.727281816    3.156965602    9.999999959    167.578083     	1.67578e+02	1.67578e+02	1.67578e+02	1.67578e+02
984      NO_ID      -0.6859692363  0.504225772    0.3142629363   0.1353273615   0.03680193185  0.001309562079 -1.081130281   1.727282011    3.156961507    9.999999959    167.577063     	1.67577e+02	1.67577e+02	1.67577e+02	1.67577e+02
985      NO_ID      -0.6859692324  0.5042257852   0.3142629487   0.1353273776   0.03680192589  0.001309112821 -1.081130281   1.727282011    3.156961506    9.999999959    167.577064     	1.67577e+02	1.67577e+02	1.67577e+02	1.67577e+02
986      NO_ID      -0.6859692324  0.5042257852   0.3142629487   0.1353273776   0.03680192589  0.001309112821 -1.081130281   1.727282011    3.156961506    9.999999959    167.577064     	1.67577e+02	1.67577e+02	1.67577e+02	1.67577e+02
987      NO_ID      -0.6859692278  0.5042257392   0.3142628296   0.1353271313   0.03680274502  0.001308042707 -1.081130284   1.727282005    3.1569615      9.999999959    167.577065     	1.67577e+02	1.67577e+02	1.67577e+02	1.67577e+02
988      NO_ID      -0.685969235   0.5042257359   0.314262818    0.135327132    0.03680285135  0.001307316815 -1.081130285   1.727282004    3.1569615      9.999999959    167.577066     	1.67577e+02	1.67577e+02	1.67577e+02	1.67577e+02
989      NO_ID      -0.6859885714  0.5042482775   0.3143095548   0.1353628277   0.03718264435  0.002336853863 -1.081133408   1.727285254    3.156963736    9.999999959    167.576693     	1.67577e+02	1.67577e+02	1.67577e+02	1.67577e+02
990      NO_ID      -0.6859718618  0.5042238808   0.3142646628   0.1350859529   0.03641577748  0.00143963618  -1.081120675   1.727294239    3.156956916    9.999999959    167.575251     	1.67575e+02	1.67575e+02	1.67575e+02	1.67575e+02
991      NO_ID      -0.685971857   0.5042238799   0.3142646494   0.1350859297   0.03641565518  0.001438996016 -1.081120676   1.727294238    3.156956915    9.999999959    167.575252     	1.67575e+02	1.67575e+02	1.67575e+02	1.67575e+02
992      NO_ID      -0.6859719954  0.5042238834   0.3142648826   0.1350867842   0.03641955167  0.00143988279  -1.081120768   1.72729431     3.156956921    9.999999959    167.575259     	1.67575e+02	1.67575e+02	1.67575e+02	1.67575e+02
993      NO_ID      -0.6859082604  0.5042497581   0.3141523132   0.1350748115   0.03511420273  0.004876909838 -1.081165194   1.727303228    3.156948311    9.999999959    167.57088      	1.67571e+02	1.67571e+02	1.67571e+02	1.67571e+02
994      NO_ID      -0.6859797939  0.5042846708   0.3142486263   0.1352383806   0.03476233238  0.00541252079  -1.081202124   1.727319571    3.156949373    9.999999959    167.570761     	1.67571e+02	1.67571e+02	1.67571e+02	1.67571e+02
995      NO_ID      -0.6859798021  0.504284678    0.3142486478   0.1352384567   0.0347626731   0.005413532285 -1.081202126   1.727319586    3.156949379    9.999999959    167.570763     	1.67571e+02	1.67571e+02	1.67571e+02	1.67571e+02
996      NO_ID      -0.6859798021  0.504284678    0.3142486478   0.1352384567   0.0347626731   0.005413532285 -1.081202126   1.727319586    3.156949379    9.999999959    167.570763     	1.67571e+02	1.67571e+02	1.67571e+02	1.67571e+02
997      NO_ID      -0.6856902115  0.5048177094   0.3140449278   0.1344719896   0.03355815966  0.003431463766 -1.081409774   1.727363152    3.156979698    9.999999959    167.557079     	1.67557e+02	1.67557e+02	1.67557e+02	1.67557e+02
998      NO_ID      -0.6856902115  0.5048177094   0.3140449278   0.1344719896   0.03355815966  0.003431463766 -1.081409774   1.727363152    3.156979698    9.999999959    167.557079     	1.67557e+02	1.67557e+02	1.67557e+02	1.67557e+02
999      NO_ID      -0.6856948445  0.5048217688   0.3140534425   0.1344925335   0.03356431237  0.00364750774  -1.081412692   1.727364863    3.156980954    9.999999959    167.557107     	1.67557e+02	1.67557e+02	1.67557e+02	1.67557e+02
