%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   1732178.543    
921      NO_ID      0.8774537605   0.8010113333   0.6867534775   0.4809757987   0.2343818092   0.01269929581  -1.106977531   1.735949412    3.158650327    10             162.912815     	1.62913e+02	1.62913e+02	1.62913e+02	1.62913e+02
922      NO_ID      0.8774537605   0.8010113333   0.6867534775   0.4809757987   0.2343818092   0.01269929581  -1.106977531   1.735949412    3.158650327    10             162.912815     	1.62913e+02	1.62913e+02	1.62913e+02	1.62913e+02
923      NO_ID      0.8774537568   0.8010113416   0.6867534649   0.4809757772   0.234381851    0.01269841473  -1.106977515   1.735949411    3.15865032     10             162.912819     	1.62913e+02	1.62913e+02	1.62913e+02	1.62913e+02
924      NO_ID      0.8774242181   0.8010602749   0.686751119    0.4810887447   0.2345458658   0.01594794147  -1.107007885   1.735959733    3.158655713    10             162.901046     	1.62901e+02	1.62901e+02	1.62901e+02	1.62901e+02
925      NO_ID      0.8776497055   0.8012093928   0.6866792403   0.4812885707   0.2343217462   0.01850925622  -1.107139019   1.736069368    3.158774651    10             162.892364     	1.62892e+02	1.62892e+02	1.62892e+02	1.62892e+02
926      NO_ID      0.877513917    0.8012870455   0.6865893485   0.4810143304   0.234226398    0.01861743198  -1.10700284    1.735971807    3.158748668    10             162.891902     	1.62892e+02	1.62892e+02	1.62892e+02	1.62892e+02
927      NO_ID      0.877513917    0.8012870455   0.6865893485   0.4810143304   0.234226398    0.01861743198  -1.10700284    1.735971807    3.158748668    10             162.891902     	1.62892e+02	1.62892e+02	1.62892e+02	1.62892e+02
928      NO_ID      0.8775682727   0.8013311062   0.6865975382   0.4809902146   0.2340223375   0.02149869349  -1.107032818   1.735944442    3.158745245    10             162.890318     	1.62890e+02	1.62890e+02	1.62890e+02	1.62890e+02
929      NO_ID      0.8775683879   0.80133121     0.6865976009   0.4809903931   0.234022818    0.0215010828   -1.107032874   1.735944437    3.158745251    10             162.890319     	1.62890e+02	1.62890e+02	1.62890e+02	1.62890e+02
930      NO_ID      0.8775194998   0.8012665683   0.6865373003   0.4808123873   0.2333574529   0.0193446817   -1.106753712   1.735790624    3.158662529    10             162.888347     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
931      NO_ID      0.8775193574   0.8012665069   0.6865374018   0.4808124402   0.2333573711   0.01934919794  -1.106753491   1.735790489    3.158662525    10             162.888348     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
932      NO_ID      0.8775193167   0.8012665185   0.6865373541   0.4808124602   0.2333573755   0.01934829676  -1.106753465   1.73579048     3.158662515    10             162.888348     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
933      NO_ID      0.8775174259   0.8012697653   0.686547907    0.4808204046   0.2333679706   0.01937134862  -1.106753954   1.735784911    3.158664403    10             162.888414     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
934      NO_ID      0.8775218831   0.8012932281   0.6865594036   0.4807818051   0.2334320648   0.02002844412  -1.106754319   1.735782256    3.158667958    10             162.888238     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
935      NO_ID      0.8775218767   0.8012932177   0.6865594039   0.4807817703   0.2334321748   0.02002617848  -1.106754338   1.735782246    3.15866796     10             162.888238     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
936      NO_ID      0.8775218767   0.8012932177   0.6865594039   0.4807817703   0.2334321748   0.02002617848  -1.106754338   1.735782246    3.15866796     10             162.888238     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
937      NO_ID      0.8775218767   0.8012932177   0.6865594039   0.4807817703   0.2334321748   0.02002617848  -1.106754338   1.735782246    3.15866796     10             162.888238     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
938      NO_ID      0.8775238751   0.8013022957   0.6865419974   0.4808238844   0.2333058265   0.019874804    -1.106752554   1.735783929    3.158665329    10             162.887787     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
939      NO_ID      0.8775238751   0.8013022957   0.6865419974   0.4808238844   0.2333058265   0.019874804    -1.106752554   1.735783929    3.158665329    10             162.887787     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
940      NO_ID      0.8775303243   0.8013009422   0.686550228    0.4808304486   0.2333309755   0.02021912686  -1.106756568   1.735784036    3.158666445    10             162.887845     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
941      NO_ID      0.8775303243   0.8013009422   0.686550228    0.4808304486   0.2333309755   0.02021912686  -1.106756568   1.735784036    3.158666445    10             162.887845     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
942      NO_ID      0.8775368041   0.8012938156   0.686540853    0.4808254086   0.2333203946   0.01961969281  -1.106748839   1.735780238    3.158663731    10             162.887763     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
943      NO_ID      0.877536817    0.8012937994   0.6865408322   0.4808254144   0.2333203961   0.01961913769  -1.10674882    1.735780229    3.158663724    10             162.887763     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
944      NO_ID      0.877536817    0.8012937994   0.6865408322   0.4808254144   0.2333203961   0.01961913769  -1.10674882    1.735780229    3.158663724    10             162.887763     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
945      NO_ID      0.87752991     0.8012912042   0.6864859003   0.4808937566   0.2331461019   0.02129172968  -1.106749922   1.735770374    3.158642903    10             162.887633     	1.62888e+02	1.62888e+02	1.62888e+02	1.62888e+02
946      NO_ID      0.8775354802   0.8012635378   0.6865094761   0.4807013095   0.2330456967   0.01971251016  -1.106745205   1.735792303    3.158665024    10             162.887237     	1.62887e+02	1.62887e+02	1.62887e+02	1.62887e+02
947      NO_ID      0.8775354926   0.8012634862   0.6865094676   0.4807012318   0.2330454232   0.01971084656  -1.106745182   1.735792314    3.158665013    10             162.887237     	1.62887e+02	1.62887e+02	1.62887e+02	1.62887e+02
948      NO_ID      0.8775606903   0.8012837453   0.6864571766   0.4808619688   0.2333232552   0.02109356445  -1.106712156   1.73581099     3.158643406    10             162.88749      	1.62887e+02	1.62887e+02	1.62887e+02	1.62887e+02
949      NO_ID      0.8775033609   0.8012008509   0.686336745    0.4807633348   0.2330717192   0.02066655823  -1.106672586   1.735771222    3.158614024    10             162.887145     	1.62887e+02	1.62887e+02	1.62887e+02	1.62887e+02
950      NO_ID      0.8775814826   0.8011815975   0.6861331064   0.4804949989   0.2319767259   0.01788767515  -1.106748213   1.735777483    3.158536598    10             162.883677     	1.62884e+02	1.62884e+02	1.62884e+02	1.62884e+02
951      NO_ID      0.8777379235   0.801596951    0.6864545773   0.4803549315   0.2314829136   0.02203121037  -1.106810071   1.73580507     3.15853508     10             162.879891     	1.62880e+02	1.62880e+02	1.62880e+02	1.62880e+02
952      NO_ID      0.8777389414   0.8015995879   0.6864588168   0.4803576819   0.231488288    0.02216188634  -1.106811588   1.735805009    3.158535584    10             162.880093     	1.62880e+02	1.62880e+02	1.62880e+02	1.62880e+02
953      NO_ID      0.8806317436   0.8020886161   0.6883684862   0.4851837499   0.2376645369   0.02025733711  -1.108436648   1.736687936    3.158395439    10             162.873141     	1.62873e+02	1.62873e+02	1.62873e+02	1.62873e+02
954      NO_ID      0.8806355802   0.8020331606   0.6881841497   0.4855277242   0.236523802    0.02201607507  -1.108556925   1.736692742    3.158393868    10             162.871442     	1.62871e+02	1.62871e+02	1.62871e+02	1.62871e+02
955      NO_ID      0.8806355523   0.8020330988   0.6881841461   0.4855276655   0.2365240209   0.02201815129  -1.10855686    1.736692733    3.158393847    10             162.871445     	1.62871e+02	1.62871e+02	1.62871e+02	1.62871e+02
956      NO_ID      0.8803133823   0.8023005359   0.6879135326   0.4847466904   0.2365131085   0.01917375055  -1.108297874   1.736613797    3.15832641     10             162.868916     	1.62869e+02	1.62869e+02	1.62869e+02	1.62869e+02
957      NO_ID      0.880312096    0.8023039068   0.6879088671   0.4847759285   0.2365636451   0.02069675015  -1.108305454   1.736616988    3.158326521    10             162.868541     	1.62869e+02	1.62869e+02	1.62869e+02	1.62869e+02
958      NO_ID      0.88032783     0.8023684359   0.687918239    0.4847690804   0.2365354439   0.01977589188  -1.108327361   1.73668087     3.158338889    10             162.868196     	1.62868e+02	1.62868e+02	1.62868e+02	1.62868e+02
959      NO_ID      0.88032783     0.8023684359   0.687918239    0.4847690804   0.2365354439   0.01977589188  -1.108327361   1.73668087     3.158338889    10             162.868196     	1.62868e+02	1.62868e+02	1.62868e+02	1.62868e+02
960      NO_ID      0.8802751837   0.8025049025   0.6879388013   0.4846965087   0.2366128004   0.01934845826  -1.108335792   1.736706956    3.158333687    10             162.868048     	1.62868e+02	1.62868e+02	1.62868e+02	1.62868e+02
961      NO_ID      0.8802069092   0.8026180466   0.687750909    0.4844579414   0.2360871694   0.02111330602  -1.10822368    1.736674374    3.158293293    10             162.86498      	1.62865e+02	1.62865e+02	1.62865e+02	1.62865e+02
962      NO_ID      0.8802069092   0.8026180466   0.687750909    0.4844579414   0.2360871694   0.02111330602  -1.10822368    1.736674374    3.158293293    10             162.86498      	1.62865e+02	1.62865e+02	1.62865e+02	1.62865e+02
963      NO_ID      0.8802207358   0.8027461222   0.6877197673   0.4844666211   0.235725613    0.01855017164  -1.108342512   1.736758501    3.158279531    10             162.864092     	1.62864e+02	1.62864e+02	1.62864e+02	1.62864e+02
964      NO_ID      0.8812630981   0.8034733407   0.6878573569   0.4865122727   0.2319457205   0.01568278853  -1.109081316   1.737480731    3.158508369    10             162.85583      	1.62856e+02	1.62856e+02	1.62856e+02	1.62856e+02
965      NO_ID      0.8812377684   0.8034336427   0.6878582296   0.4865479298   0.2316282147   0.01851322005  -1.109018022   1.737401511    3.158478894    10             162.850831     	1.62851e+02	1.62851e+02	1.62851e+02	1.62851e+02
966      NO_ID      0.8812459858   0.8034538418   0.6878695973   0.4865571391   0.2316472719   0.01944732604  -1.109024142   1.737405229    3.158479977    10             162.850247     	1.62850e+02	1.62850e+02	1.62850e+02	1.62850e+02
967      NO_ID      0.881247301    0.8034550082   0.6878702208   0.4865604327   0.2316501037   0.01959073507  -1.109025233   1.737405919    3.158480052    10             162.850224     	1.62850e+02	1.62850e+02	1.62850e+02	1.62850e+02
968      NO_ID      0.8812551188   0.8034599814   0.687875539    0.4865692038   0.2316441746   0.0198812661   -1.109029182   1.737408542    3.158479544    10             162.850169     	1.62850e+02	1.62850e+02	1.62850e+02	1.62850e+02
969      NO_ID      0.8812514744   0.8034610459   0.6878736431   0.4865760049   0.2316436613   0.01938698054  -1.109031      1.737412237    3.158477748    10             162.850251     	1.62850e+02	1.62850e+02	1.62850e+02	1.62850e+02
970      NO_ID      0.8812513212   0.8034612263   0.6878736173   0.4865762402   0.2316432832   0.0193910151   -1.109031042   1.737412273    3.158477727    10             162.85025      	1.62850e+02	1.62850e+02	1.62850e+02	1.62850e+02
971      NO_ID      0.8812816544   0.8034645878   0.6879014748   0.4865221208   0.2316860487   0.02013808842  -1.109039139   1.737413853    3.158483959    10             162.849978     	1.62850e+02	1.62850e+02	1.62850e+02	1.62850e+02
972      NO_ID      0.8818790286   0.8052756657   0.6891971431   0.4802681271   0.2317462659   0.01358237011  -1.10809373    1.737665389    3.158317732    10             162.841353     	1.62841e+02	1.62841e+02	1.62841e+02	1.62841e+02
973      NO_ID      0.8818061705   0.8052087151   0.6890572794   0.4801310893   0.2318177436   0.01885326052  -1.108067954   1.737706676    3.15832225     10             162.830233     	1.62830e+02	1.62830e+02	1.62830e+02	1.62830e+02
974      NO_ID      0.8821190322   0.8056515421   0.6892260842   0.4809230495   0.2330645795   0.01911231201  -1.108470257   1.737915281    3.15839615     10             162.828414     	1.62828e+02	1.62828e+02	1.62828e+02	1.62828e+02
975      NO_ID      0.8821251097   0.8056516556   0.6892278039   0.4809393203   0.2330745621   0.01942206802  -1.108467921   1.737916909    3.158396411    10             162.82826      	1.62828e+02	1.62828e+02	1.62828e+02	1.62828e+02
976      NO_ID      0.8821296647   0.8056666622   0.689183909    0.4809146014   0.2331097155   0.02032851942  -1.108454712   1.737897595    3.158399086    10             162.827746     	1.62828e+02	1.62828e+02	1.62828e+02	1.62828e+02
977      NO_ID      0.8822152507   0.8057217392   0.6892583828   0.4808634687   0.2330836613   0.01929825688  -1.108459494   1.737910655    3.158414239    10             162.827045     	1.62827e+02	1.62827e+02	1.62827e+02	1.62827e+02
978      NO_ID      0.8822230981   0.8057310546   0.6892672898   0.480872673    0.2331103272   0.0190579499   -1.108460487   1.737911857    3.158415919    10             162.827128     	1.62827e+02	1.62827e+02	1.62827e+02	1.62827e+02
979      NO_ID      0.8822386709   0.805794826    0.6892253334   0.4809148357   0.2332394925   0.02084916622  -1.108494884   1.737924659    3.158427696    10             162.826618     	1.62827e+02	1.62827e+02	1.62827e+02	1.62827e+02
980      NO_ID      0.8822386841   0.8057948368   0.6892253813   0.4809148959   0.2332395171   0.02085008112  -1.10849491    1.737924677    3.158427693    10             162.826619     	1.62827e+02	1.62827e+02	1.62827e+02	1.62827e+02
981      NO_ID      0.8822476111   0.805838769    0.6892122034   0.4808629121   0.2333402011   0.01928099188  -1.108514376   1.737932142    3.158422951    10             162.826283     	1.62826e+02	1.62826e+02	1.62826e+02	1.62826e+02
982      NO_ID      0.8824396692   0.8066175449   0.6904706223   0.4819851055   0.2286044329   0.02132222416  -1.107720385   1.738072477    3.158339955    10             162.821558     	1.62822e+02	1.62822e+02	1.62822e+02	1.62822e+02
983      NO_ID      0.8824399835   0.8066173716   0.6904709186   0.4819857466   0.22860417     0.02133161911  -1.107720276   1.738072357    3.158339824    10             162.82157      	1.62822e+02	1.62822e+02	1.62822e+02	1.62822e+02
984      NO_ID      0.8824216891   0.8066228726   0.6904847434   0.4819886553   0.2285762793   0.01970360922  -1.107736038   1.738082194    3.158350394    10             162.82057      	1.62821e+02	1.62821e+02	1.62821e+02	1.62821e+02
985      NO_ID      0.8824484738   0.8066899055   0.6904249021   0.4817731123   0.228184179    0.0175382775   -1.107730615   1.73808075     3.158363519    10             162.819882     	1.62820e+02	1.62820e+02	1.62820e+02	1.62820e+02
