%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   2385382.135    
735      NO_ID      2.983794671    1.406598102    0.2194280831   -2.582171087   2.310556352    2.046876431    -1.056245613   2.859889523    0.3329569384   7.55363628     24383.13009    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
736      NO_ID      2.983794671    1.406598102    0.2194280831   -0.3524887844  2.310556352    0.8670308542   -1.056245613   2.859889523    2.326425977    7.55363628     12955.30538    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
737      NO_ID      2.983794671    1.406598102    0.2194280831   -0.3524887844  2.310556352    0.8670308542   -1.056245613   2.859889523    2.981963561    5.9746086      12625.76418    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
738      NO_ID      2.983794671    1.406598102    0.2194280831   -0.3524887844  2.310556352    1.931516465    -1.056245613   2.859889523    0.3329569384   7.55363628     21892.51628    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
739      NO_ID      2.983794671    5.377666555    3.021637623    3.121127964    2.310556352    0.4330576495   1.269264809    -2.629169591   0.3329569384   -4.20392468    88004.18925    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
740      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  -1.749626148   -1.183202612   -1.056245613   2.859889523    0.3329569384   7.55363628     31700.50252    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
741      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  2.137821589    -1.183202612   -1.056245613   2.859889523    2.902005066    7.55363628     24424.9811     	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
742      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  2.310556352    1.931516465    -1.056245613   2.859889523    2.981963561    5.9746086      24725.30381    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
743      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  2.310556352    2.046876431    -1.056245613   2.859889523    2.981963561    5.9746086      25108.7125     	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
744      NO_ID      -3.339640492   1.406598102    0.2194280831   -2.582171087   2.310556352    -1.183202612   1.269264809    2.859889523    2.326425977    5.9746086      20311.52815    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
745      NO_ID      -3.339640492   1.406598102    0.2194280831   -0.3524887844  -1.749626148   2.046876431    -1.056245613   -2.629169591   2.326425977    7.55363628     17044.54472    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
746      NO_ID      -3.339640492   1.406598102    0.2194280831   3.121127964    -1.749626148   2.046876431    -1.056245613   -2.629169591   2.326425977    5.9746086      30401.8765     	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
747      NO_ID      -3.339640492   1.406598102    3.021637623    -0.3524887844  2.310556352    -2.121951964   1.269264809    1.739249855    2.326425977    5.9746086      25811.15305    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
748      NO_ID      -2.201910459   1.406598102    0.2194280831   -2.582171087   -1.749626148   -1.183202612   -1.056245613   2.859889523    2.981963561    5.9746086      15579.77569    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
749      NO_ID      -2.201910459   1.406598102    0.2194280831   -2.582171087   -1.749626148   -1.183202612   -1.056245613   2.859889523    2.981963561    7.55363628     14907.74649    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
750      NO_ID      -2.201910459   1.406598102    0.2194280831   -2.582171087   2.310556352    1.931516465    -2.729880673   -2.629169591   2.981963561    7.55363628     21364.18849    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
751      NO_ID      -2.201910459   1.406598102    0.2194280831   -2.582171087   2.310556352    2.046876431    -1.056245613   8.344065676    2.902005066    7.55363628     458483.5518    	8.15912e+03	8.15912e+03	8.15912e+03	8.15912e+03
752      NO_ID      -2.201910459   1.406598102    0.2194280831   -0.3524887844  -1.749626148   -1.183202612   -0.1193273721  -2.629169591   2.902005066    5.9746086      6842.763788    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
753      NO_ID      -2.201910459   1.406598102    0.2194280831   -0.3524887844  2.310556352    1.931516465    -0.1193273721  -2.629169591   2.981963561    5.9746086      7759.946978    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
754      NO_ID      -2.201910459   1.406598102    2.261726737    -0.3524887844  -1.749626148   -2.121951964   -1.056245613   2.859889523    2.981963561    -9.398785363   46813.77615    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
755      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -3.082674642   0.8670308542   -0.1193273721  2.859889523    2.902005066    5.9746086      23082.38821    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
756      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -3.082674642   1.931516465    -0.1193273721  2.859889523    2.902005066    5.9746086      22764.44096    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
757      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -1.749626148   0.8670308542   1.269264809    2.859889523    2.981963561    5.9746086      14884.49207    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
758      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  2.137821589    0.4330576495   -0.1193273721  2.859889523    2.902005066    5.9746086      16631.73868    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
759      NO_ID      -2.201910459   2.837305826    0.2194280831   -0.3524887844  2.137821589    0.8670308542   -0.1193273721  2.859889523    2.902005066    7.55363628     12100.9544     	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
760      NO_ID      -2.201910459   2.837305826    0.2194280831   -0.3524887844  2.310556352    0.8670308542   -1.056245613   -1.607409894   2.326425977    7.55363628     10594.46838    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
761      NO_ID      -2.201910459   2.837305826    0.2194280831   3.121127964    2.310556352    0.8670308542   -1.056245613   1.739249855    2.326425977    7.55363628     15902.51964    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
762      NO_ID      -2.201910459   2.837305826    3.021637623    -0.3524887844  -3.082674642   1.931516465    -0.1193273721  -2.629169591   2.981963561    7.55363628     22647.10888    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
763      NO_ID      -2.201910459   2.837305826    3.021637623    -0.3524887844  2.310556352    0.8670308542   -0.1193273721  -2.629169591   2.981963561    7.55363628     16941.42633    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
764      NO_ID      -2.201910459   2.837305826    3.021637623    3.121127964    2.310556352    -1.183202612   1.269264809    1.739249855    2.326425977    7.55363628     16861.27435    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
765      NO_ID      1.835077975    1.406598102    0.2194280831   -0.3524887844  2.310556352    -2.121951964   -1.056245613   1.739249855    2.326425977    7.55363628     10411.79347    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
766      NO_ID      1.835077975    1.406598102    3.021637623    -0.3524887844  -1.749626148   -2.121951964   1.269264809    1.739249855    2.326425977    9.041108432    14962.54357    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
767      NO_ID      1.835077975    2.837305826    3.021637623    -0.3524887844  -1.749626148   0.8670308542   -0.1193273721  1.739249855    2.902005066    5.9746086      13378.4847     	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
768      NO_ID      2.983794671    1.406598102    -1.65807062    -2.582171087   2.310556352    -1.183202612   -1.056245613   2.859889523    0.3329569384   -4.20392468    24900.22487    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
769      NO_ID      2.983794671    1.406598102    -1.65807062    -2.582171087   2.310556352    -1.183202612   -1.056245613   2.859889523    0.3329569384   7.55363628     28577.9793     	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
770      NO_ID      2.983794671    1.406598102    0.2194280831   -2.582171087   2.310556352    0.4330576495   1.269264809    -2.629169591   2.981963561    7.55363628     14601.62676    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
771      NO_ID      2.983794671    1.406598102    0.2194280831   -2.582171087   2.310556352    0.4330576495   1.269264809    2.859889523    2.326425977    7.55363628     15107.46596    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
772      NO_ID      2.983794671    1.406598102    0.2194280831   -0.3524887844  2.310556352    0.4330576495   -0.1193273721  2.859889523    0.3329569384   5.9746086      19256.90724    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
773      NO_ID      2.983794671    1.406598102    0.2194280831   -0.3524887844  2.310556352    0.8670308542   -1.056245613   1.739249855    2.326425977    7.55363628     9310.618546    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
774      NO_ID      2.983794671    1.406598102    0.2194280831   3.121127964    -1.749626148   0.4330576495   1.269264809    -2.629169591   2.902005066    7.55363628     24401.25074    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
775      NO_ID      2.983794671    1.406598102    3.021637623    -3.296914579   2.310556352    0.8670308542   1.269264809    2.859889523    2.326425977    7.55363628     34597.56821    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
776      NO_ID      2.983794671    1.406598102    3.021637623    -2.582171087   -3.082674642   1.931516465    -0.1193273721  -2.629169591   2.981963561    7.55363628     38648.07316    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
777      NO_ID      2.983794671    1.406598102    3.021637623    -0.3524887844  2.310556352    1.931516465    -0.1193273721  -2.629169591   2.981963561    5.9746086      20967.78706    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
778      NO_ID      2.983794671    1.406598102    3.021637623    3.121127964    2.310556352    0.4330576495   1.269264809    2.859889523    2.326425977    5.9746086      21017.61729    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
779      NO_ID      3.779717399    1.406598102    0.2194280831   -0.3524887844  -1.749626148   0.04608294931  1.269264809    2.859889523    2.326425977    5.9746086      21971.76765    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
780      NO_ID      3.779717399    1.406598102    3.021637623    -0.3524887844  -1.749626148   -1.183202612   -0.1193273721  2.859889523    2.326425977    5.9746086      32372.3879     	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
781      NO_ID      -3.339640492   0.4129154332   -2.250740074   -0.3524887844  -1.749626148   0.4330576495   1.269264809    -1.607409894   2.981963561    7.55363628     17497.38828    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
782      NO_ID      -3.339640492   1.406598102    -2.250740074   -2.582171087   -1.749626148   0.4330576495   1.269264809    2.859889523    2.981963561    5.9746086      28795.95046    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
783      NO_ID      -3.339640492   1.406598102    0.2194280831   -0.3524887844  -1.749626148   2.046876431    -1.056245613   -2.629169591   2.326425977    5.9746086      16617.61839    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
784      NO_ID      -3.339640492   1.406598102    0.2194280831   -0.3524887844  2.310556352    0.4330576495   -0.1193273721  1.739249855    2.326425977    5.9746086      13124.05121    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
785      NO_ID      -3.339640492   1.406598102    0.2194280831   -0.3524887844  2.310556352    0.8670308542   -1.056245613   1.739249855    2.326425977    5.9746086      12778.56133    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
786      NO_ID      -3.339640492   1.406598102    0.2194280831   3.121127964    -1.749626148   0.4330576495   -0.1193273721  1.739249855    2.981963561    5.9746086      25844.61383    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
787      NO_ID      -2.201910459   0.4129154332   -2.250740074   -0.3524887844  -1.749626148   0.4330576495   -1.056245613   2.859889523    2.981963561    5.9746086      10584.76045    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
788      NO_ID      -2.201910459   1.406598102    -1.65807062    -0.3524887844  -1.749626148   -1.183202612   -1.056245613   2.859889523    2.902005066    5.9746086      9955.66458     	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
789      NO_ID      -2.201910459   1.406598102    0.2194280831   -2.582171087   2.310556352    0.8670308542   -1.056245613   2.859889523    2.981963561    7.55363628     9632.213479    	6.84276e+03	6.84276e+03	6.84276e+03	6.84276e+03
790      NO_ID      -2.201910459   1.406598102    0.2194280831   -0.3524887844  -1.749626148   2.046876431    -1.056245613   1.739249855    2.326425977    5.9746086      4863.476051    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
791      NO_ID      -2.201910459   1.406598102    0.2194280831   -0.3524887844  2.310556352    -1.183202612   -1.056245613   -2.629169591   2.326425977    7.55363628     10847.53073    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
792      NO_ID      -2.201910459   1.406598102    0.2194280831   -0.3524887844  2.310556352    0.8670308542   -0.1193273721  -2.629169591   2.326425977    5.9746086      6927.921086    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
793      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -1.749626148   -2.121951964   -1.056245613   1.739249855    2.902005066    5.9746086      17094.76291    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
794      NO_ID      -2.201910459   1.406598102    3.021637623    -0.3524887844  -1.749626148   -2.121951964   -0.1193273721  1.739249855    2.326425977    9.041108432    17160.08767    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
795      NO_ID      -2.201910459   2.837305826    0.2194280831   -0.3524887844  -1.749626148   0.8670308542   1.269264809    2.859889523    2.981963561    5.9746086      11151.25864    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
796      NO_ID      -2.201910459   2.837305826    0.2194280831   -0.3524887844  1.037324137    0.8670308542   -0.1193273721  2.859889523    2.902005066    7.55363628     10410.54644    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
797      NO_ID      -2.201910459   2.837305826    3.021637623    -2.582171087   2.310556352    -1.183202612   -0.1193273721  2.859889523    2.981963561    5.9746086      27441.59386    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
798      NO_ID      -2.201910459   2.837305826    3.021637623    -2.582171087   2.310556352    0.8670308542   -1.056245613   2.859889523    2.981963561    5.9746086      24776.41251    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
799      NO_ID      -2.201910459   2.837305826    3.021637623    -0.3524887844  2.137821589    -2.121951964   -0.1193273721  2.859889523    2.326425977    9.041108432    24534.77116    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
800      NO_ID      1.835077975    1.406598102    3.021637623    -0.3524887844  -1.749626148   -2.121951964   1.269264809    2.859889523    2.326425977    7.55363628     17637.89677    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
801      NO_ID      1.835077975    2.837305826    1.477401044    -0.3524887844  -1.749626148   0.8670308542   -0.1193273721  1.739249855    2.902005066    5.9746086      6816.590917    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
802      NO_ID      1.835077975    2.837305826    3.021637623    -0.3524887844  -1.749626148   0.8670308542   -0.1193273721  1.739249855    2.902005066    -5.999633778   33576.98637    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
803      NO_ID      1.835077975    2.837305826    3.021637623    -0.3524887844  -1.749626148   0.8670308542   1.269264809    -2.629169591   2.902005066    9.041108432    15887.70363    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
804      NO_ID      2.983794671    1.406598102    0.2194280831   -2.582171087   -1.749626148   0.4330576495   1.269264809    2.859889523    2.326425977    9.041108432    19442.41207    	4.86348e+03	4.86348e+03	4.86348e+03	4.86348e+03
