%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96704001    7.513351848    -2.519913327   4.922940764    6.882839442    9.183935057    4.604327525    0.7724234748   6.768089846    9.922482986    2177654.354    
718      NO_ID      0.6515701773   1.822870571    1.222266305    -4.083071383   2.924588763    1.644642476    2.49610889     1.801507614    -0.3207495346  5.71764275     33843.35997    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
719      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  2.924588763    -1.43406476    -2.33375042    -0.9225745415  2.757957701    8.569902646    18196.33188    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
720      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     8883.35705     	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
721      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -1.689199499   1.864986114    2.757957701    5.71764275     15265.19632    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
722      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    2.49610889     1.801507614    0.6466872158   -1.922360912   16009.26313    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
723      NO_ID      0.6515701773   1.822870571    1.222266305    3.319498276    0.82125309     1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     13822.84989    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
724      NO_ID      0.6515701773   1.822870571    1.222266305    3.319498276    2.924588763    2.247688223    2.49610889     1.864986114    0.6357005524   -4.322336497   17113.72232    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
725      NO_ID      1.189916684    1.476790674    1.222266305    -0.1669362468  3.46354564     1.644642476    -1.689199499   1.801507614    2.757957701    5.71764275     14704.88943    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
726      NO_ID      1.189916684    1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    -2.33375042    -0.9225745415  2.757957701    5.71764275     19883.23309    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
727      NO_ID      1.189916684    1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    -2.33375042    1.801507614    2.757957701    5.71764275     16812.49345    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
728      NO_ID      1.189916684    1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    2.49610889     -0.9225745415  2.757957701    5.71764275     18400.32705    	5.93123e+03	5.93123e+03	5.93123e+03	5.93123e+03
729      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  0.82125309     -2.347178564   2.679219947    1.801507614    2.757957701    5.71764275     5801.831932    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
730      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -2.33375042    1.801507614    2.757957701    5.71764275     16900.61419    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
731      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  3.46354564     6.442762535    -1.689199499   -0.9225745415  2.757957701    5.71764275     193806.0735    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
732      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    0.82125309     2.247688223    2.49610889     1.801507614    2.757957701    5.71764275     14447.269      	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
733      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.33375042    -0.9225745415  2.757957701    5.71764275     13940.94797    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
734      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.33375042    -0.9225745415  2.757957701    8.569902646    13677.08085    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
735      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -1.689199499   -0.9225745415  2.757957701    8.569902646    10434.63891    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
736      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -9.255348369   1.801507614    2.757957701    5.71764275     730020.972     	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
737      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -2.33375042    1.864986114    2.757957701    5.71764275     12973.15468    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
738      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -1.689199499   7.964415418    2.757957701    5.71764275     381517.0808    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
739      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -2.33375042    1.801507614    2.757957701    5.71764275     17156.38628    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
740      NO_ID      0.4165776543   1.822870571    9.568468276    -0.1669362468  2.924588763    2.247688223    -1.689199499   1.864986114    2.757957701    5.71764275     855432.8854    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
741      NO_ID      0.5111850337   1.822870571    -2.416760765   -0.1669362468  0.82125309     1.644642476    2.49610889     -0.9225745415  2.757957701    -9.306619465   41417.34587    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
742      NO_ID      0.6515701773   1.476790674    -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.864986114    0.6357005524   5.71764275     17131.13294    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
743      NO_ID      0.6515701773   1.822870571    -2.416760765   0.6143375958   2.924588763    1.644642476    -1.689199499   1.864986114    2.757957701    5.71764275     14107.88688    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
744      NO_ID      0.6515701773   1.822870571    -2.416760765   0.6143375958   2.924588763    2.247688223    -1.689199499   1.864986114    2.757957701    5.71764275     15925.90582    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
745      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  0.82125309     1.644642476    -2.33375042    1.801507614    -0.3207495346  5.71764275     9377.444227    	5.80183e+03	5.80183e+03	5.80183e+03	5.80183e+03
746      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  0.82125309     1.644642476    -1.689199499   1.864986114    2.757957701    5.71764275     3520.475523    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
747      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     16907.96666    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
748      NO_ID      0.6515701773   1.822870571    1.222266305    0.6143375958   0.82125309     -2.347178564   -2.579119236   1.801507614    2.757957701    5.71764275     10950.88406    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
749      NO_ID      0.6515701773   1.822870571    1.222266305    0.6143375958   0.82125309     -2.347178564   2.49610889     1.801507614    2.757957701    5.71764275     4915.107547    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
750      NO_ID      0.6515701773   1.822870571    1.222266305    0.6143375958   2.924588763    1.644642476    -2.33375042    1.801507614    2.757957701    5.71764275     10403.51018    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
751      NO_ID      1.189916684    1.476790674    -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.864986114    0.6357005524   -1.922360912   14738.58757    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
752      NO_ID      1.189916684    1.476790674    -2.416760765   -0.1669362468  3.46354564     1.644642476    -2.33375042    -0.9225745415  2.757957701    5.71764275     24972.30658    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
753      NO_ID      1.189916684    1.589709159    1.222266305    -0.1669362468  2.924588763    1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     10157.89366    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
754      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  0.82125309     -2.347178564   -2.33375042    3.700979644    2.757957701    5.71764275     20523.92708    	3.52048e+03	3.52048e+03	3.52048e+03	3.52048e+03
755      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  0.82125309     1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     3245.759433    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
756      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.33375042    1.864986114    2.757957701    5.71764275     10596.77877    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
757      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    2.49610889     -0.9225745415  -0.3207495346  5.71764275     21056.68279    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
758      NO_ID      1.189916684    1.822870571    1.222266305    -0.1669362468  3.46354564     1.644642476    2.49610889     1.801507614    -0.3207495346  5.71764275     19032.97629    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
759      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    0.82125309     1.644642476    -2.33375042    1.801507614    2.757957701    5.71764275     15553.92907    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
760      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     14478.70089    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
761      NO_ID      0.4165776543   1.476790674    -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.864986114    2.757957701    8.569902646    13706.82981    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
762      NO_ID      0.4165776543   1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.801507614    -0.3207495346  5.71764275     19281.02652    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
763      NO_ID      0.4165776543   1.822870571    -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.864986114    2.757957701    8.569902646    14989.92577    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
764      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  0.82125309     1.644642476    2.49610889     1.801507614    -0.3207495346  5.71764275     7544.027583    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
765      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    -2.347178564   -2.33375042    1.801507614    2.757957701    5.71764275     21602.53336    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
766      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -1.689199499   5.712149419    2.757957701    5.71764275     98970.705      	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
767      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    -0.3207495346  5.71764275     13002.57043    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
768      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     8960.074366    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
769      NO_ID      0.4165776543   1.822870571    1.222266305    -0.1669362468  2.924588763    2.247688223    -2.33375042    -0.9225745415  2.757957701    5.71764275     16061.55178    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
770      NO_ID      0.4165776543   1.822870571    1.222266305    3.319498276    2.924588763    1.644642476    -2.33375042    1.864986114    2.757957701    5.71764275     16626.94947    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
771      NO_ID      0.5111850337   1.822870571    -2.416760765   -0.1669362468  0.82125309     1.644642476    2.49610889     -0.9225745415  2.757957701    0.9720145268   17213.97269    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
772      NO_ID      0.5111850337   1.822870571    1.222266305    -0.1669362468  0.82125309     -2.347178564   -2.579119236   1.801507614    2.757957701    5.71764275     11242.25648    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
773      NO_ID      0.5111850337   1.822870571    1.222266305    -0.1669362468  2.924588763    1.644642476    -2.579119236   1.801507614    2.757957701    5.71764275     12120.97413    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
774      NO_ID      0.5111850337   1.822870571    1.222266305    0.6143375958   0.82125309     -2.347178564   -2.579119236   1.801507614    2.757957701    5.71764275     10999.31689    	3.24576e+03	3.24576e+03	3.24576e+03	3.24576e+03
775      NO_ID      0.5111850337   1.822870571    1.222266305    0.6143375958   0.82125309     -1.43406476    -1.689199499   1.801507614    2.757957701    5.71764275     3138.967258    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
776      NO_ID      0.5111850337   1.822870571    1.222266305    0.6143375958   0.82125309     1.644642476    -1.689199499   1.801507614    2.757957701    5.71764275     3310.706327    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
777      NO_ID      0.6515701773   0.8279671621   -2.416760765   -0.1669362468  2.924588763    1.644642476    -1.689199499   1.864986114    0.6357005524   2.649311808    13565.78343    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
778      NO_ID      0.6515701773   1.822870571    1.222266305    -1.216772973   2.924588763    1.644642476    2.49610889     1.801507614    2.757957701    5.71764275     8715.283235    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
779      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  0.82125309     -2.347178564   2.49610889     1.801507614    -0.3207495346  5.71764275     9200.543197    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
780      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  0.82125309     -2.347178564   2.49610889     1.801507614    2.757957701    -3.917661061   18081.5715     	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
781      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  0.82125309     1.644642476    -2.33375042    -0.9225745415  2.757957701    5.71764275     8405.687811    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
782      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  0.82125309     1.644642476    -2.33375042    1.864986114    2.757957701    5.71764275     5317.290703    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
783      NO_ID      0.6515701773   1.822870571    1.222266305    -0.1669362468  5.061494797    1.644642476    -2.33375042    -0.9225745415  2.757957701    8.569902646    68010.63778    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
784      NO_ID      0.6515701773   1.822870571    1.222266305    0.6143375958   2.924588763    -2.347178564   2.679219947    1.801507614    2.757957701    5.71764275     17339.57094    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
785      NO_ID      0.6515701773   1.822870571    1.222266305    0.6143375958   2.924588763    1.644642476    -1.689199499   1.801507614    -0.3207495346  5.71764275     12616.27116    	3.13897e+03	3.13897e+03	3.13897e+03	3.13897e+03
