%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.974974822   1.27170629     -6.13391522    6.174810022    1.700186163    -0.40253914    -2.994170965   7.919248024    6.45680105     4.932096316    1656595.173    
701      NO_ID      -0.9677419355  2.482070376    1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     2.342905972    0.5307168798   6.057618946    17566.47972    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
702      NO_ID      -0.9677419355  2.482070376    1.956541643    2.240974151    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    20607.4009     	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
703      NO_ID      -0.9677419355  8.125553148    1.956541643    2.240974151    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    -2.643818476   432399.9598    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
704      NO_ID      -0.9677419355  8.475905637    -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    547522.2613    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
705      NO_ID      -0.9250160222  -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    13174.89402    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
706      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    2.181768242    -0.4940946684  -1.49693289    2.222052675    14364.12713    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
707      NO_ID      -0.9250160222  1.937620167    1.102633747    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    11888.85543    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
708      NO_ID      -0.9250160222  2.482070376    1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    17570.43536    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
709      NO_ID      1.98095645     -0.6729331339  1.102633747    2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    24656.27504    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
710      NO_ID      -0.9677419355  -2.295297098   1.251564074    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  9.481795709    -2.643818476   878476.5525    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
711      NO_ID      -0.9677419355  -2.295297098   1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  0.5307168798   -2.643818476   15788.73381    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
712      NO_ID      -0.9677419355  -2.295297098   1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    -2.643818476   16951.69127    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
713      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    2.342905972    0.5307168798   -2.643818476   12511.39717    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
714      NO_ID      -0.9677419355  -0.6729331339  1.102633747    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -6.298104801   2.222052675    155526.2116    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
715      NO_ID      -0.9677419355  -0.6729331339  1.102633747    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    12753.18691    	1.11261e+04	1.11261e+04	1.11261e+04	1.11261e+04
716      NO_ID      -0.9677419355  -0.6729331339  1.102633747    1.374858852    2.410657064    3.220007935    1.870479446    -0.4940946684  -1.49693289    2.222052675    10144.25269    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
717      NO_ID      -0.9677419355  -0.6729331339  1.102633747    1.374858852    2.410657064    3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    10386.79825    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
718      NO_ID      -0.9677419355  -0.6729331339  1.102633747    2.694479202    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    16589.32287    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
719      NO_ID      -0.9677419355  -0.6729331339  1.102633747    2.694479202    2.410657064    3.220007935    1.870479446    -0.4940946684  -1.49693289    2.222052675    12687.84294    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
720      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    -2.643818476   16540.7788     	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
721      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    14154.85632    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
722      NO_ID      -0.9677419355  -0.6729331339  1.956541643    2.694479202    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    18140.73608    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
723      NO_ID      -0.9677419355  1.937620167    -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    15376.07858    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
724      NO_ID      -0.9677419355  1.937620167    -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   1.33518479     15186.10371    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
725      NO_ID      -0.9677419355  1.937620167    -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    13301.7204     	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
726      NO_ID      -0.9677419355  1.937620167    1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    2.342905972    -1.49693289    2.222052675    16483.44454    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
727      NO_ID      -0.9677419355  2.482070376    1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   15318.92589    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
728      NO_ID      -0.9250160222  -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    15198.70312    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
729      NO_ID      -0.9250160222  -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    2.49549852     -0.4940946684  1.315042573    6.057618946    16513.16593    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
730      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -5.269631031   3.220007935    2.49549852     -0.4940946684  1.315042573    2.222052675    77364.98048    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
731      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  -1.49693289    2.222052675    13544.10081    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
732      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    9.080782495    18753.86097    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
733      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    2.410657064    3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    11315.67328    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
734      NO_ID      -0.9250160222  1.937620167    1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    13887.66763    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
735      NO_ID      -0.9250160222  1.937620167    1.102633747    1.374858852    -2.648701437   3.220007935    2.49549852     -0.4940946684  -1.49693289    6.057618946    16833.58327    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
736      NO_ID      -0.9250160222  1.937620167    1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    6.057618946    15201.48284    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
737      NO_ID      1.98095645     -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    16853.63616    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
738      NO_ID      1.98095645     -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    1.870479446    -0.4940946684  0.5307168798   6.057618946    17844.50316    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
739      NO_ID      1.98095645     -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    16678.95268    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
740      NO_ID      1.98095645     -0.6729331339  1.102633747    2.240974151    2.410657064    3.220007935    2.49549852     -0.4940946684  1.315042573    2.222052675    14486.12894    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
741      NO_ID      1.98095645     -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    2.181768242    -0.4940946684  -1.49693289    2.222052675    16241.07835    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
742      NO_ID      1.98095645     -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    13761.56764    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
743      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -9.766228217   2.222052675    891198.3605    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
744      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    15224.24676    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
745      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    11471.10105    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
746      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    13149.88857    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
747      NO_ID      -0.9677419355  -0.6729331339  -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    2.342905972    -1.49693289    -2.643818476   16469.4798     	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
748      NO_ID      -0.9677419355  -0.6729331339  1.102633747    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    11296.41756    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
749      NO_ID      -0.9677419355  -0.6729331339  1.102633747    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  0.5307168798   -2.643818476   11851.294      	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
750      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    2.181768242    -0.4940946684  -1.49693289    2.222052675    14389.67076    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
751      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  -1.49693289    -2.643818476   15955.56692    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
752      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  -1.49693289    2.222052675    13569.64444    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
753      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    2.410657064    3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    11170.87883    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
754      NO_ID      -0.9677419355  1.232642598    1.102633747    2.694479202    2.410657064    3.220007935    1.870479446    -0.4940946684  -1.49693289    2.222052675    12409.97832    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
755      NO_ID      -0.9677419355  1.937620167    1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -2.040162358   2.222052675    14469.07151    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
756      NO_ID      -0.9677419355  1.937620167    1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    6.057618946    15327.75762    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
757      NO_ID      -0.9250160222  -0.6729331339  -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   -2.643818476   14074.79204    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
758      NO_ID      -0.9250160222  -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   -2.643818476   13900.10855    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
759      NO_ID      -0.9250160222  -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   15063.066      	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
760      NO_ID      -0.9250160222  -0.6729331339  1.102633747    1.374858852    -2.648701437   3.220007935    2.181768242    -0.4940946684  1.315042573    2.222052675    13409.70846    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
761      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -2.648701437   3.220007935    1.870479446    -0.4940946684  -1.49693289    2.222052675    13716.42904    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
762      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    12054.95451    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
763      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    11884.61642    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
764      NO_ID      -0.9250160222  -0.6729331339  1.956541643    1.374858852    2.410657064    3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    12994.46081    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
765      NO_ID      -0.9250160222  1.937620167    -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    15222.41985    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
766      NO_ID      -0.9250160222  1.937620167    -0.9121982482  1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    6.057618946    17071.54546    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
767      NO_ID      -0.9250160222  1.937620167    1.102633747    1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    -5.591296121   20021.81807    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
768      NO_ID      -0.9250160222  1.937620167    1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  -1.49693289    2.222052675    13522.69532    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
769      NO_ID      0.8175908689   1.937620167    1.102633747    1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    11929.19614    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
770      NO_ID      1.98095645     -0.6729331339  -0.9121982482  1.374858852    -0.1492355113  3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    13322.50864    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
771      NO_ID      1.98095645     -0.6729331339  1.102633747    2.694479202    2.410657064    3.220007935    2.094485305    -0.4940946684  1.315042573    2.222052675    14781.79609    	1.01443e+04	1.01443e+04	1.01443e+04	1.01443e+04
