%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.956663717   0.3146458327   -8.00286874    -1.641590625   -1.639759514   1.167332987    -5.897091586   -8.161564989   -2.842799158   -8.84090701    2117723.2      
732      NO_ID      2.934965056    1.371196631    0.8871730705   3.035676138    -1.393780328   1.113620411    -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  18864.88731    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
733      NO_ID      2.934965056    1.371196631    2.552873318    -1.535386212   -1.885738701   -0.8816797388  1.354716636    -1.673329875   3.003326518    7.365642262    17123.23612    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
734      NO_ID      2.934965056    1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  24418.74051    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
735      NO_ID      2.934965056    1.371196631    2.552873318    -1.492049928   -1.393780328   2.434461501    1.354716636    -1.673329875   0.8120975372   -0.9305093539  17037.30826    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
736      NO_ID      2.934965056    1.371196631    2.552873318    3.035676138    -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    8.353831599    19135.5249     	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
737      NO_ID      2.963652455    1.371196631    2.552873318    -2.842188787   -1.393780328   -0.8816797388  -0.2304147465  -1.793572802   3.003326518    0.07049775689  32568.24513    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
738      NO_ID      2.963652455    1.371196631    2.552873318    -1.535386212   1.811883908    -0.8816797388  -0.8560441908  -1.673329875   3.003326518    -0.9305093539  24570.3171     	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
739      NO_ID      -0.2499465926  -7.493209632   2.552873318    -1.535386212   -2.178716391   -0.8816797388  1.354716636    -1.673329875   0.8120975372   -0.9305093539  306680.4647    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
740      NO_ID      -0.2499465926  -1.941282388   0.8871730705   -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    7.365642262    4790.831059    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
741      NO_ID      -0.2499465926  -1.941282388   0.8871730705   -1.492049928   -1.393780328   -1.263771477   1.354716636    -1.673329875   3.003326518    7.365642262    5643.010654    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
742      NO_ID      -0.2499465926  -1.941282388   2.552873318    -1.535386212   1.811883908    -0.8816797388  1.354716636    -1.673329875   3.003326518    7.365642262    10374.50686    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
743      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.535386212   -1.393780328   6.068605609    -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  147204.4474    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
744      NO_ID      -0.2499465926  1.371196631    0.8871730705   3.035676138    1.811883908    -0.8816797388  1.354716636    -1.673329875   3.003326518    8.353831599    9325.196821    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
745      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.885738701   1.113620411    1.354716636    -1.673329875   0.8120975372   -0.9305093539  9365.183306    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
746      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   -1.263771477   -0.8560441908  -1.673329875   0.8120975372   7.365642262    13602.13752    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
747      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   1.811883908    1.113620411    -0.8560441908  -1.793572802   3.003326518    7.365642262    6944.431532    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
748      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.492049928   -1.393780328   -1.263771477   1.354716636    -1.49815363    0.8120975372   7.365642262    13186.95097    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
749      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.492049928   -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  17545.58155    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
750      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.492049928   -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    7.365642262    7918.05736     	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
751      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.492049928   1.811883908    -0.8816797388  -0.8560441908  -1.673329875   3.003326518    7.365642262    7905.653644    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
752      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -2.178716391   1.113620411    1.354716636    -1.673329875   3.003326518    8.353831599    11391.30941    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
753      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -1.885738701   1.113620411    1.354716636    -1.673329875   3.003326518    3.869441816    13017.26341    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
754      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    -0.2304147465  -1.793572802   0.8120975372   -0.9305093539  9590.780843    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
755      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   1.811883908    -1.263771477   -0.2304147465  -1.673329875   0.8120975372   8.353831599    15770.40308    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
756      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   1.811883908    -1.263771477   1.354716636    -1.793572802   3.003326518    8.353831599    10197.80301    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
757      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   1.811883908    -1.263771477   1.354716636    -1.673329875   0.8120975372   -0.9305093539  10706.41211    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
758      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.492049928   -1.393780328   -0.8816797388  -0.8560441908  -1.673329875   0.8120975372   -0.9305093539  10263.3537     	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
759      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.492049928   1.811883908    -1.263771477   1.354716636    -1.673329875   0.8120975372   -0.9305093539  10623.99544    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
760      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -1.393780328   -0.8816797388  1.354716636    -1.673329875   3.003326518    0.07049775689  17397.32119    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
761      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   0.8120975372   -0.9305093539  9263.413389    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
762      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   -1.393780328   1.113620411    1.483504746    -1.673329875   3.003326518    8.353831599    8942.472741    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
763      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   1.811883908    -0.8816797388  1.354716636    -1.673329875   3.003326518    0.07049775689  16951.58953    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
764      NO_ID      2.934965056    1.371196631    0.8871730705   -1.535386212   1.811883908    1.113620411    1.354716636    -1.673329875   2.993560595    8.353831599    7679.418084    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
765      NO_ID      2.934965056    1.371196631    0.8871730705   -1.492049928   1.811883908    -1.263771477   -0.2304147465  -1.673329875   0.8120975372   0.07049775689  9034.813502    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
766      NO_ID      2.934965056    1.371196631    0.8871730705   3.035676138    1.811883908    -1.263771477   -0.2304147465  -1.673329875   3.003326518    8.353831599    14105.46341    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
767      NO_ID      2.934965056    1.371196631    0.8871730705   3.035676138    1.811883908    -0.8816797388  -0.2304147465  -1.673329875   0.6479079562   0.07049775689  13961.56914    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
768      NO_ID      2.934965056    1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    -0.8560441908  -1.673329875   3.003326518    7.365642262    12941.38197    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
769      NO_ID      2.934965056    1.371196631    2.552873318    -1.535386212   -1.885738701   1.977294229    1.354716636    -1.673329875   3.003326518    7.365642262    16020.03156    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
770      NO_ID      2.934965056    1.371196631    2.552873318    -1.492049928   1.811883908    -0.8816797388  -0.2304147465  -1.673329875   3.003326518    7.365642262    14164.21106    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
771      NO_ID      2.934965056    1.371196631    2.552873318    -1.492049928   1.811883908    -0.8816797388  1.354716636    -1.673329875   3.003326518    0.07049775689  22763.18728    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
772      NO_ID      2.963652455    1.371196631    0.8871730705   -1.492049928   1.811883908    -0.8816797388  1.354716636    -1.673329875   0.8120975372   7.365642262    14041.9359     	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
773      NO_ID      2.963652455    1.371196631    0.8871730705   -1.492049928   1.811883908    1.113620411    1.354716636    -1.673329875   0.8120975372   7.365642262    12742.58213    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
774      NO_ID      2.963652455    1.371196631    2.333140049    -1.535386212   -1.393780328   -0.8816797388  -0.8560441908  -1.49815363    4.076357311    3.869441816    29979.66192    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
775      NO_ID      2.963652455    1.371196631    2.552873318    -1.535386212   -1.393780328   -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   3.869441816    16084.22381    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
776      NO_ID      4.401074252    1.371196631    0.8871730705   -1.535386212   1.811883908    1.113620411    2.707907346    -1.673329875   0.8120975372   -0.9305093539  42535.38567    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
777      NO_ID      -0.2499465926  -1.941282388   0.8871730705   -1.492049928   1.811883908    -1.263771477   -0.2304147465  -1.673329875   0.8120975372   0.4043702506   4900.259271    	3.97600e+03	3.97600e+03	3.97600e+03	3.97600e+03
778      NO_ID      -0.2499465926  -1.941282388   0.8871730705   -1.492049928   1.811883908    1.113620411    -0.2304147465  -1.793572802   3.003326518    7.365642262    3104.902997    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
779      NO_ID      -0.2499465926  -1.941282388   0.8871730705   3.035676138    1.811883908    -0.8816797388  1.354716636    -1.673329875   0.8120975372   -0.9305093539  10891.09844    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
780      NO_ID      -0.2499465926  -1.941282388   2.552873318    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.793572802   3.003326518    7.365642262    10142.65321    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
781      NO_ID      -0.2499465926  1.371196631    0.05890072329  -1.535386212   1.811883908    1.113620411    1.354716636    -1.673329875   0.8120975372   7.365642262    7381.881253    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
782      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.535386212   -1.393780328   -0.8816797388  -0.2304147465  -1.673329875   3.003326518    0.07049775689  11457.21562    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
783      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.535386212   -1.393780328   -0.8816797388  -0.2304147465  -1.673329875   3.003326518    8.353831599    3492.284032    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
784      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   -1.393780328   -1.263771477   -0.2304147465  -1.673329875   3.003326518    8.353831599    3839.855091    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
785      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   -1.393780328   -0.8816797388  -0.2304147465  -1.673329875   3.003326518    8.353831599    3375.416248    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
786      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   -1.393780328   -0.8816797388  1.354716636    -1.673329875   0.8120975372   -0.9305093539  4834.284432    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
787      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   -1.393780328   -0.8816797388  1.354716636    -1.673329875   3.003326518    7.365642262    4468.072926    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
788      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   1.811883908    -0.8816797388  -0.2304147465  -1.673329875   2.993560595    -0.9305093539  12753.99622    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
789      NO_ID      -0.2499465926  1.371196631    0.8871730705   -1.492049928   1.811883908    -0.8816797388  1.354716636    -1.673329875   3.003326518    8.353831599    3877.150478    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
790      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   -0.8816797388  -0.8560441908  -1.673329875   3.003326518    7.365642262    8424.496643    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
791      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   0.8120975372   8.353831599    14108.95187    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
792      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.535386212   1.811883908    1.113620411    -0.2304147465  -1.673329875   3.003326518    -0.9305093539  16005.58276    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
793      NO_ID      -0.2499465926  1.371196631    2.333140049    -1.492049928   -1.393780328   1.113620411    -0.2304147465  -1.673329875   0.8120975372   7.365642262    11812.05263    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
794      NO_ID      -0.2499465926  1.371196631    2.333140049    0.6466872158   -1.393780328   1.113620411    1.354716636    -1.673329875   0.8120975372   -0.9305093539  4786.814903    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
795      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -2.178716391   1.113620411    -0.8560441908  -1.673329875   0.8120975372   8.511917478    17689.39857    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
796      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    -0.2304147465  -1.793572802   0.8120975372   7.365642262    13835.19827    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
797      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   0.8120975372   -0.9305093539  10080.6729     	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
798      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -1.393780328   1.113620411    1.354716636    -1.673329875   3.003326518    -0.9305093539  19341.98559    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
799      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   1.811883908    -1.263771477   1.354716636    -1.673329875   3.003326518    8.353831599    10110.89458    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
800      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   1.811883908    -0.8816797388  -0.2304147465  -1.673329875   3.003326518    3.869441816    11548.98697    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
801      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.492049928   -1.393780328   -1.263771477   -0.2304147465  0.3653065584   3.003326518    8.353831599    10208.64344    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
802      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.492049928   -1.393780328   -0.8816797388  -0.8560441908  -1.673329875   3.003326518    -0.9305093539  19524.66639    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
803      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.492049928   -1.393780328   1.113620411    -0.8560441908  -1.49815363    3.003326518    7.365642262    9308.589952    	3.10490e+03	3.10490e+03	3.10490e+03	3.10490e+03
