%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2591020.49     
751      NO_ID      2.483291116    3.65398114     2.504654073    -1.380352184   -1.832636494   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    28869.55249    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
752      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   -0.9012115848  2.428357799    -1.680043947   0.5923642689   7.735526597    30916.89313    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
753      NO_ID      2.483291116    7.508468886    2.504654073    1.85033723     -1.039765618   -0.9012115848  2.428357799    1.263771477    0.5923642689   7.735526597    302765.2709    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
754      NO_ID      -3.141880551   -2.997833186   2.504654073    -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.3109836116   7.735526597    35901.40018    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
755      NO_ID      -3.141880551   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    27287.05733    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
756      NO_ID      -3.141880551   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    2.493667409    0.5923642689   7.735526597    29361.16647    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
757      NO_ID      -3.141880551   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  7.58537553     0.8224738304   -3.594775231   7.735526597    350149.8863    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
758      NO_ID      -3.141880551   3.65398114     2.504654073    -1.380352184   -0.228583636   -0.9012115848  2.428357799    -0.8243049409  -3.594775231   7.735526597    31395.05885    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
759      NO_ID      -3.141880551   3.65398114     2.504654073    -1.380352184   -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    30040.81252    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
760      NO_ID      -2.121341594   3.65398114     1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    -0.8243049409  2.402111881    3.070467238    24488.133      	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
761      NO_ID      -2.121341594   3.65398114     2.504654073    -1.380352184   -0.228583636   -1.888180181   2.428357799    0.8224738304   0.5923642689   3.070467238    22008.26536    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
762      NO_ID      -2.121341594   3.65398114     2.504654073    1.85033723     -1.832636494   -0.9012115848  2.428357799    -0.8243049409  0.5923642689   7.735526597    28640.6132     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
763      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   -2.071901608   2.428357799    -1.680043947   2.402111881    7.735526597    30649.13352    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
764      NO_ID      0.7217627491   -3.791924802   1.53050325     1.85033723     -1.832636494   1.554307688    2.428357799    1.254615925    0.5923642689   7.735526597    29219.80008    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
765      NO_ID      0.7217627491   -2.997833186   -0.1309244057  1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    15202.79989    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
766      NO_ID      0.7217627491   -2.997833186   1.53050325     1.85033723     -0.228583636   -0.9012115848  -2.743919187   -1.680043947   2.402111881    3.070467238    18784.45567    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
767      NO_ID      0.7217627491   -2.997833186   2.504654073    -1.380352184   -0.228583636   -0.9012115848  8.535111545    2.493667409    2.402111881    3.070467238    515059.0686    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
768      NO_ID      0.7217627491   -2.997833186   2.504654073    1.85033723     -0.228583636   1.554307688    -2.743919187   2.493667409    0.5923642689   5.544907987    20054.23855    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
769      NO_ID      0.7217627491   3.65398114     -0.1309244057  1.85033723     -0.228583636   -1.888180181   2.428357799    -0.8243049409  -3.594775231   3.070467238    37431.11147    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
770      NO_ID      0.7217627491   3.65398114     -0.1309244057  1.85033723     -0.228583636   -1.888180181   2.428357799    0.8224738304   -3.594775231   7.735526597    28467.05075    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
771      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -1.704458754   -0.9012115848  2.428357799    -0.8243049409  4.083071383    7.735526597    33014.47828    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
772      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    24544.3163     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
773      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    24385.92694    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
774      NO_ID      0.7217627491   3.65398114     2.504654073    -1.380352184   -1.832636494   -0.9012115848  -2.743919187   2.493667409    0.5923642689   7.735526597    34278.55014    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
775      NO_ID      0.7217627491   3.65398114     2.504654073    1.85033723     -0.228583636   -1.888180181   2.428357799    2.493667409    2.402111881    3.070467238    19912.77145    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
776      NO_ID      0.7217627491   3.65398114     2.504654073    1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    23517.6272     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
777      NO_ID      2.483291116    -3.791924802   2.504654073    1.85033723     -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   3.070467238    32918.21215    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
778      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -1.832636494   -0.9012115848  2.428357799    1.254615925    4.083071383    7.735526597    29634.92902    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
779      NO_ID      2.483291116    -2.997833186   1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    2.493667409    4.083071383    7.735526597    28465.69077    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
780      NO_ID      2.483291116    -2.997833186   2.504654073    1.85033723     -1.832636494   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    27135.82204    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
781      NO_ID      2.483291116    -0.7718131046  2.504654073    -1.380352184   -1.832636494   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    22565.75242    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
782      NO_ID      2.483291116    3.65398114     -0.1309244057  1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    24453.32521    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
783      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -1.832636494   -2.071901608   2.428357799    1.254615925    0.5923642689   7.735526597    28424.63036    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
784      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -1.832636494   -0.9012115848  2.428357799    -1.680043947   0.5923642689   6.879787591    30001.40272    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
785      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    24850.12087    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
786      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    1.263771477    0.5923642689   3.070467238    19808.34007    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
787      NO_ID      2.483291116    3.65398114     1.53050325     -1.380352184   3.097323527    -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    34544.19731    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
788      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    27197.02197    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
789      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.039765618   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    25325.09775    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
790      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -1.039765618   4.68489639     2.428357799    2.493667409    4.083071383    7.735526597    65664.09019    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
791      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    24037.849      	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
792      NO_ID      2.483291116    3.65398114     2.504654073    -1.380352184   -1.832636494   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.356486709    29277.12668    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
793      NO_ID      2.483291116    3.65398114     2.504654073    1.85033723     -1.832636494   -1.888180181   2.428357799    -0.8243049409  -3.594775231   7.735526597    29088.11564    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
794      NO_ID      -3.141880551   3.65398114     -0.1309244057  -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    26688.13874    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
795      NO_ID      -3.141880551   3.65398114     1.53050325     1.85033723     0.9073152867   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    26791.30505    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
796      NO_ID      -3.141880551   3.65398114     1.53050325     4.581133457    -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    71775.5487     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
797      NO_ID      -2.121341594   3.65398114     -0.1309244057  -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   3.821832942    3.070467238    36163.18216    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
798      NO_ID      -2.121341594   3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   3.070467238    30395.24459    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
799      NO_ID      -2.121341594   3.65398114     1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    23379.54388    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
800      NO_ID      0.7217627491   -3.791924802   -2.383190405   -1.380352184   -0.228583636   -1.888180181   2.428357799    2.493667409    2.402111881    7.735526597    38958.71142    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
801      NO_ID      0.7217627491   -3.791924802   -0.1309244057  1.85033723     -0.228583636   -1.888180181   2.428357799    1.254615925    2.402111881    3.070467238    28080.2254     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
802      NO_ID      0.7217627491   -3.791924802   1.53050325     -1.380352184   -0.228583636   -1.888180181   2.428357799    0.8224738304   0.5923642689   3.070467238    24071.14279    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
803      NO_ID      0.7217627491   -2.997833186   1.53050325     1.85033723     -0.228583636   -1.888180181   -2.743919187   1.254615925    0.5923642689   5.544907987    19285.5617     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
804      NO_ID      0.7217627491   -2.997833186   1.53050325     1.85033723     -0.228583636   -1.888180181   2.428357799    1.254615925    0.5923642689   7.735526597    16395.99793    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
805      NO_ID      0.7217627491   -2.997833186   2.504654073    -1.380352184   -0.228583636   -1.888180181   2.428357799    2.493667409    0.5923642689   3.070467238    17360.54234    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
806      NO_ID      0.7217627491   -0.3164769433  1.53050325     1.85033723     -1.832636494   -1.888180181   -2.743919187   1.263771477    2.402111881    5.540635395    13825.97027    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
807      NO_ID      0.7217627491   3.65398114     -0.1309244057  -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    23787.00836    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
808      NO_ID      0.7217627491   3.65398114     -0.1309244057  1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    7.735526597    24458.85291    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
809      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    1.254615925    -3.594775231   5.540635395    30137.1401     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
810      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   -3.594775231   7.735526597    23791.81326    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
811      NO_ID      0.7217627491   3.65398114     2.504654073    1.85033723     -1.832636494   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    23169.54193    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
812      NO_ID      2.483291116    -3.791924802   1.53050325     1.85033723     -1.832636494   -0.9012115848  2.428357799    1.254615925    2.402111881    7.735526597    33939.84623    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
813      NO_ID      2.483291116    -2.997833186   -3.877986999   1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    51784.15059    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
814      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -0.228583636   -2.071901608   2.428357799    1.254615925    0.5923642689   7.735526597    24341.07187    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
815      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -0.228583636   -0.9012115848  -2.743919187   0.8224738304   0.5923642689   3.070467238    22437.31718    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
816      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.5923642689   3.070467238    19499.0856     	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
817      NO_ID      2.483291116    -2.997833186   1.53050325     -1.380352184   -0.228583636   -0.9012115848  2.428357799    0.8224738304   0.5923642689   7.735526597    24212.75626    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
818      NO_ID      2.483291116    -2.997833186   1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    3.070467238    19299.11247    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
819      NO_ID      2.483291116    -2.997833186   1.53050325     1.85033723     -0.228583636   -0.9012115848  2.428357799    0.8224738304   2.402111881    7.735526597    18956.56222    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
820      NO_ID      2.483291116    -0.7718131046  -2.383190405   1.85033723     -0.228583636   -0.9012115848  2.428357799    1.254615925    0.5923642689   7.735526597    16583.76184    	1.31655e+04	1.31655e+04	1.31655e+04	1.31655e+04
