%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.970702231   -5.607776116   -4.327219459   -4.451124607   -5.708487197   4.390697958    0.8047730949   4.345530564    6.612445448    -2.573015534   1694522.886    
733      NO_ID      0.7046723838   1.653798029    -2.23975341    1.932126835    0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   -6.719260231   15396.63899    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
734      NO_ID      0.7046723838   1.653798029    2.023682363    -1.615344707   0.5948057497   -3.424481948   0.9396649068   -1.687978759   0.8133182775   4.741660817    19691.53217    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
735      NO_ID      3.047273171    -1.46519364    -2.23975341    0.8755760369   0.5948057497   2.574846644    2.291634877    -1.687978759   -1.559190649   4.741660817    24907.66736    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
736      NO_ID      3.047273171    -1.46519364    2.023682363    -1.615344707   0.5948057497   -2.148197882   0.9396649068   -1.076387829   0.8133182775   4.741660817    19296.84937    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
737      NO_ID      3.047273171    1.203344829    -2.23975341    -1.615344707   0.5948057497   -4.598223823   2.291634877    -0.08087405011 0.8133182775   4.741660817    55318.14818    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
738      NO_ID      3.047273171    1.203344829    -2.23975341    -1.615344707   0.5948057497   -1.353495895   0.9396649068   -0.08087405011 0.8133182775   -6.719260231   18701.78393    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
739      NO_ID      3.047273171    1.203344829    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   4.741660817    19775.226      	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
740      NO_ID      3.047273171    1.653798029    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   -2.332529679   16321.14235    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
741      NO_ID      3.227942747    1.203344829    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.6418042543   4.741660817    22019.99724    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
742      NO_ID      3.227942747    1.203344829    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 -0.5771050142  4.741660817    19659.74054    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
743      NO_ID      3.227942747    1.203344829    -2.23975341    0.8755760369   0.5948057497   1.574449904    4.312570574    -1.687978759   -0.5771050142  4.741660817    56364.31061    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
744      NO_ID      3.227942747    1.203344829    -0.9555345317  -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   -0.5771050142  4.741660817    18230.193      	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
745      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   3.069246498    4.741660817    14238.11346    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
746      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   4.741660817    12245.78637    	6.09646e+03	6.09646e+03	6.09646e+03	6.09646e+03
747      NO_ID      -1.136814478   -1.46519364    -2.23975341    0.8755760369   0.5948057497   1.574449904    0.9396649068   -1.076387829   2.43202002     4.741660817    5499.864663    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
748      NO_ID      -1.136814478   -1.46519364    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   1.230811487    7520.302031    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
749      NO_ID      -1.136814478   1.203344829    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   -6.719260231   14698.70252    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
750      NO_ID      -1.136814478   1.203344829    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -1.687978759   -1.559190649   4.741660817    10555.10668    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
751      NO_ID      -1.136814478   1.203344829    -0.9555345317  -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   3.069246498    4.741660817    8814.609623    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
752      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   -8.365428632   2.291634877    -0.08087405011 2.43202002     -1.408429212   481980.9775    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
753      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    0.9396649068   -1.076387829   0.8133182775   8.723105564    14599.7908     	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
754      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   3.069246498    4.741660817    14489.94267    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
755      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   2.43202002     -6.719260231   27603.49175    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
756      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   -6.719260231   15826.24486    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
757      NO_ID      -1.136814478   1.653798029    -0.9555345317  0.8755760369   0.5948057497   1.574449904    6.03991821     -0.08087405011 3.069246498    4.741660817    139636.6511    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
758      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   -1.353495895   2.291634877    -1.687978759   0.6418042543   -6.719260231   17852.2483     	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
759      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   -1.353495895   2.291634877    -1.076387829   0.8133182775   1.230811487    11509.49135    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
760      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    0.9396649068   -1.076387829   3.069246498    -6.719260231   34328.92353    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
761      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   1.230811487    11344.1743     	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
762      NO_ID      0.7046723838   -1.46519364    -2.23975341    0.8755760369   0.5948057497   -1.353495895   0.9396649068   -1.076387829   0.6418042543   4.741660817    6709.913919    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
763      NO_ID      0.7046723838   -1.46519364    -2.23975341    1.932126835    0.5948057497   -1.353495895   0.9396649068   -1.687978759   0.6418042543   4.741660817    7669.890317    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
764      NO_ID      0.7046723838   -1.46519364    -2.23975341    1.932126835    0.5948057497   -1.353495895   2.291634877    -1.687978759   -0.5771050142  -6.719260231   15555.76259    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
765      NO_ID      0.7046723838   -1.46519364    -0.9555345317  -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   -6.719260231   12032.04241    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
766      NO_ID      0.7046723838   1.203344829    -2.154911954   0.8755760369   -3.609424116   1.574449904    0.9396649068   -1.076387829   0.8133182775   -6.719260231   23917.47108    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
767      NO_ID      0.7046723838   1.203344829    -2.154911954   0.8755760369   0.5948057497   1.574449904    2.712179937    -1.076387829   0.8133182775   -6.719260231   15513.02523    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
768      NO_ID      0.7046723838   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    0.9396649068   -1.687978759   0.8133182775   4.741660817    10564.55026    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
769      NO_ID      0.7046723838   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   1.230811487    11638.28126    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
770      NO_ID      0.7046723838   1.653798029    -2.23975341    0.8755760369   0.5948057497   -1.353495895   0.9396649068   -0.08087405011 -0.5771050142  4.741660817    6788.496141    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
771      NO_ID      0.7046723838   1.653798029    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -1.076387829   2.43202002     4.741660817    8802.610271    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
772      NO_ID      3.047273171    1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   -1.559190649   -2.332529679   22322.49595    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
773      NO_ID      3.047273171    1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   4.741660817    20182.62641    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
774      NO_ID      3.047273171    1.653798029    -2.23975341    0.8755760369   0.5948057497   2.574846644    0.9396649068   -1.687978759   0.8133182775   -2.332529679   15745.44834    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
775      NO_ID      3.047273171    1.653798029    -0.9555345317  0.8755760369   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   4.741660817    13038.50024    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
776      NO_ID      -3.403729362   1.653798029    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -0.08087405011 3.069246498    4.741660817    20217.08547    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
777      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   -1.353495895   2.291634877    -1.687978759   0.8133182775   4.741660817    14738.82652    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
778      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   1.230811487    12941.1404     	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
779      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   1.230811487    11724.20721    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
780      NO_ID      -1.136814478   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   1.230811487    10613.41731    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
781      NO_ID      -1.136814478   -1.46519364    -2.23975341    0.8755760369   0.5948057497   -1.353495895   2.291634877    -1.687978759   -1.559190649   4.741660817    12050.26784    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
782      NO_ID      -1.136814478   -1.46519364    -2.23975341    0.8755760369   0.5948057497   1.574449904    0.9396649068   -1.687978759   3.069246498    -6.719260231   31535.61044    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
783      NO_ID      -1.136814478   -1.46519364    -2.23975341    0.8755760369   0.5948057497   1.574449904    0.9396649068   -1.076387829   -0.5771050142  4.741660817    7445.392704    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
784      NO_ID      -1.136814478   -1.46519364    -2.23975341    1.932126835    0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   4.741660817    11699.80468    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
785      NO_ID      -1.136814478   -1.46519364    -0.9555345317  -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   0.8133182775   4.741660817    9846.248246    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
786      NO_ID      -1.136814478   -1.46519364    7.972960601    0.8755760369   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   1.230811487    400349.2175    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
787      NO_ID      -1.136814478   1.203344829    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -0.08087405011 3.069246498    4.741660817    9224.161679    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
788      NO_ID      -1.136814478   1.203344829    -2.23975341    1.932126835    0.5948057497   1.574449904    2.291634877    -1.687978759   0.6418042543   1.102633747    8825.762068    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
789      NO_ID      -1.136814478   1.203344829    -2.154911954   0.8755760369   0.5948057497   1.574449904    0.9396649068   -1.076387829   3.069246498    -6.719260231   29928.7123     	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
790      NO_ID      -1.136814478   1.203344829    -0.9555345317  0.3048799097   0.5948057497   1.574449904    2.291634877    -1.687978759   3.069246498    4.741660817    7825.314851    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
791      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   -1.353495895   0.9396649068   -0.08087405011 2.43202002     4.741660817    8513.052177    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
792      NO_ID      -1.136814478   1.653798029    -2.23975341    -1.615344707   0.5948057497   1.574449904    0.9396649068   -0.08087405011 2.43202002     4.741660817    8522.664189    	5.49986e+03	5.49986e+03	5.49986e+03	5.49986e+03
793      NO_ID      -1.136814478   1.653798029    -2.23975341    0.8755760369   0.5948057497   -1.353495895   0.9396649068   -1.076387829   2.43202002     4.741660817    5287.950882    	5.28795e+03	5.28795e+03	5.28795e+03	5.28795e+03
794      NO_ID      -1.136814478   1.653798029    -2.23975341    0.8755760369   0.5948057497   1.574449904    0.9396649068   -1.076387829   3.069246498    4.741660817    7554.024856    	5.28795e+03	5.28795e+03	5.28795e+03	5.28795e+03
795      NO_ID      -1.136814478   1.653798029    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -1.076387829   0.8133182775   4.741660817    10061.15923    	5.28795e+03	5.28795e+03	5.28795e+03	5.28795e+03
796      NO_ID      -1.136814478   1.653798029    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -0.08087405011 0.8133182775   4.741660817    8950.369329    	5.28795e+03	5.28795e+03	5.28795e+03	5.28795e+03
797      NO_ID      -1.136814478   1.653798029    -0.9555345317  -1.615344707   0.5948057497   -1.353495895   0.9396649068   -1.076387829   2.43202002     4.741660817    3502.715164    	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
798      NO_ID      -1.136814478   2.939848018    -2.23975341    0.8755760369   0.5948057497   1.574449904    2.291634877    -1.076387829   2.43202002     4.741660817    18315.8595     	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
799      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.991943113   0.5948057497   -1.353495895   2.291634877    -1.687978759   0.8133182775   1.230811487    13974.12696    	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
800      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.991943113   0.5948057497   1.574449904    0.9396649068   -1.687978759   0.6418042543   4.741660817    11800.90954    	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
801      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    0.9396649068   -1.076387829   0.8133182775   -6.719260231   13370.63208    	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
802      NO_ID      0.7046723838   -1.46519364    -2.23975341    -1.615344707   0.5948057497   1.574449904    2.291634877    -1.687978759   -1.559190649   4.741660817    14598.03316    	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
803      NO_ID      0.7046723838   -1.46519364    -2.23975341    0.8755760369   0.5948057497   -1.353495895   0.9396649068   -1.687978759   -1.559190649   4.741660817    7572.272611    	3.50272e+03	3.50272e+03	3.50272e+03	3.50272e+03
