%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    3778876.478    
739      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    2.994170965    -4.048890652   21843.85883    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
740      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    1.359599597    1.601306192    1.971800897    2.386852626    2.994170965    -4.048890652   21722.88916    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
741      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    1.359599597    3.018585772    1.064180425    2.386852626    2.994170965    -4.645222327   29817.57015    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
742      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    0.5581835383   1.601306192    0.180364391    2.217169713    0.6521805475   -1.779534288   7902.816951    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
743      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    1.479232154    -4.048890652   9569.275104    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
744      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.645222327   8221.466434    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
745      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    1.601306192    1.971800897    2.386852626    1.479232154    -4.645222327   10227.73291    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
746      NO_ID      1.483504746    -0.6588946196  2.370372631    2.533341472    0.5581835383   2.275154881    6.826685385    2.217169713    0.6521805475   -1.779534288   205600.4979    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
747      NO_ID      1.483504746    -0.6588946196  2.370372631    2.533341472    1.359599597    2.275154881    0.180364391    2.386852626    2.994170965    6.290169988    9233.21946     	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
748      NO_ID      1.483504746    -0.6460768456  0.7461775567   2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   7.428510392    10821.59592    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
749      NO_ID      1.483504746    -0.6460768456  0.7461775567   2.533341472    1.359599597    2.275154881    0.180364391    2.217169713    0.6521805475   -1.779534288   9075.358787    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
750      NO_ID      1.483504746    -0.6460768456  2.370372631    2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -1.779534288   7336.955568    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
751      NO_ID      1.483504746    2.26905118     0.7461775567   2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    1.479232154    -4.645222327   11731.67333    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
752      NO_ID      1.483504746    2.26905118     1.556138798    -0.2346873379  2.804345836    2.275154881    1.064180425    -2.590105899   1.479232154    -4.645222327   16378.94289    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
753      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    0.5581835383   2.275154881    0.180364391    2.217169713    0.6521805475   -1.779534288   10397.24703    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
754      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.048890652   7998.512562    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
755      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    2.275154881    1.064180425    2.217169713    0.6521805475   -4.645222327   10074.4883     	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
756      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    2.804345836    1.601306192    1.064180425    2.386852626    0.6521805475   -4.645222327   12029.24768    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
757      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    2.804345836    2.275154881    1.064180425    -2.590105899   1.479232154    -4.645222327   16225.32124    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
758      NO_ID      1.483504746    2.26905118     2.370372631    -0.2346873379  1.359599597    2.275154881    1.064180425    2.217169713    1.479232154    -4.048890652   11275.29003    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
759      NO_ID      1.483504746    2.26905118     2.370372631    2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    0.6521805475   -4.645222327   11275.3463     	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
760      NO_ID      1.483504746    2.26905118     2.370372631    2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    1.479232154    -4.645222327   12607.78805    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
761      NO_ID      2.148197882    -1.584826197   0.7461775567   6.467787713    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.048890652   175634.0685    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
762      NO_ID      2.148197882    -0.6588946196  0.7461775567   2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    0.6521805475   -4.645222327   11253.73894    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
763      NO_ID      2.148197882    -0.6588946196  0.7461775567   2.533341472    1.359599597    2.275154881    -7.333903012   2.217169713    2.994170965    6.290169988    288512.6462    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
764      NO_ID      2.148197882    -0.6588946196  0.7461775567   2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    1.479232154    -4.645222327   14065.51347    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
765      NO_ID      2.148197882    -0.6588946196  0.7461775567   2.533341472    7.802056948    2.275154881    1.064180425    2.217169713    2.994170965    6.290169988    349686.5354    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
766      NO_ID      2.148197882    2.26905118     -5.333109531   2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    0.6521805475   -4.048890652   87684.23207    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
767      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    0.5581835383   3.018585772    1.064180425    2.386852626    2.994170965    -4.645222327   32949.28469    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
768      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.645222327   10155.288      	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
769      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    0.6521805475   6.290169988    13297.9792     	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
770      NO_ID      2.148197882    2.26905118     1.556138798    2.533341472    1.359599597    2.275154881    0.180364391    2.386852626    0.6521805475   -4.048890652   12026.08583    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
771      NO_ID      2.148197882    2.26905118     2.370372631    -0.2346873379  1.359599597    2.275154881    1.064180425    2.386852626    0.6521805475   -4.048890652   11342.05552    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
772      NO_ID      2.148197882    2.26905118     2.370372631    2.533341472    0.5581835383   1.601306192    1.064180425    2.386852626    0.6521805475   -4.048890652   10812.94968    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
773      NO_ID      2.148197882    2.26905118     2.370372631    2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    1.479232154    -4.645222327   13158.63886    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
774      NO_ID      1.483504746    -1.584826197   0.7461775567   2.533341472    1.359599597    2.275154881    1.971800897    2.217169713    0.6521805475   -1.779534288   8335.951716    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
775      NO_ID      1.483504746    -1.584826197   1.556138798    2.533341472    0.5581835383   1.601306192    1.064180425    2.217169713    0.6521805475   -1.779534288   7783.937088    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
776      NO_ID      1.483504746    -0.6588946196  0.7461775567   -2.233649709   1.359599597    1.601306192    1.971800897    2.386852626    0.6521805475   6.290169988    9191.800644    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
777      NO_ID      1.483504746    -0.6588946196  0.7461775567   2.533341472    0.5581835383   2.275154881    1.064180425    2.319711905    0.6521805475   -1.779534288   9600.691515    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
778      NO_ID      1.483504746    -0.6588946196  1.556138798    -0.2346873379  0.5581835383   2.275154881    0.180364391    2.217169713    0.6521805475   -4.645222327   9431.199514    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
779      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    0.5581835383   1.601306192    0.180364391    2.217169713    2.994170965    -1.779534288   17516.55727    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
780      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    0.5581835383   1.601306192    1.971800897    2.386852626    0.6521805475   -1.779534288   7845.649829    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
781      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    0.5581835383   2.275154881    1.064180425    2.386852626    0.6521805475   -4.645222327   11737.99844    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
782      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    0.6521805475   -4.048890652   8447.074658    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
783      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    2.275154881    0.180364391    2.386852626    2.994170965    6.290169988    8031.965959    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
784      NO_ID      1.483504746    -0.6588946196  1.556138798    2.533341472    1.359599597    2.275154881    1.064180425    2.386852626    1.479232154    -1.779534288   8732.802232    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
785      NO_ID      1.483504746    -0.6588946196  2.370372631    -0.2346873379  1.359599597    1.601306192    1.064180425    2.217169713    0.6521805475   -4.048890652   8966.035122    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
786      NO_ID      1.483504746    -0.6588946196  2.370372631    0.7766960662   0.5581835383   2.275154881    0.180364391    2.217169713    0.6521805475   -1.779534288   9209.182014    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
787      NO_ID      1.483504746    -0.6588946196  2.370372631    2.533341472    0.5581835383   2.275154881    0.180364391    2.386852626    2.994170965    6.290169988    10475.62428    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
788      NO_ID      1.483504746    -0.6588946196  2.370372631    2.533341472    1.359599597    1.601306192    0.180364391    2.386852626    2.994170965    6.290169988    7292.154979    	6.64329e+03	6.64329e+03	6.64329e+03	6.64329e+03
789      NO_ID      1.483504746    -0.6460768456  0.7461775567   -0.2346873379  1.359599597    2.275154881    1.971800897    2.386852626    2.994170965    7.428510392    3304.332555    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
790      NO_ID      1.483504746    -0.6460768456  0.7461775567   2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -1.779534288   6403.302452    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
791      NO_ID      1.483504746    -0.6460768456  2.370372631    2.533341472    6.16687521     1.601306192    1.971800897    2.217169713    0.6521805475   -1.779534288   137512.673     	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
792      NO_ID      1.483504746    2.26905118     0.7461775567   2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.645222327   9604.437188    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
793      NO_ID      1.483504746    2.26905118     1.556138798    -2.233649709   1.359599597    1.601306192    1.971800897    2.386852626    0.6521805475   -4.048890652   9605.133495    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
794      NO_ID      1.483504746    2.26905118     1.556138798    -0.2346873379  0.5581835383   1.601306192    1.064180425    2.217169713    0.6521805475   -4.645222327   6925.698961    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
795      NO_ID      1.483504746    2.26905118     1.556138798    -0.2346873379  1.359599597    2.275154881    1.064180425    2.217169713    0.6521805475   -4.645222327   8389.600762    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
796      NO_ID      1.483504746    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.217169713    0.6521805475   -4.048890652   8025.969339    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
797      NO_ID      1.483504746    2.26905118     2.370372631    2.533341472    1.359599597    2.275154881    1.971800897    2.386852626    0.6521805475   -4.048890652   10111.02262    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
798      NO_ID      2.148197882    -1.584826197   0.7461775567   -0.2346873379  1.359599597    2.275154881    -1.75634022    2.386852626    2.994170965    7.428510392    10252.59809    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
799      NO_ID      2.148197882    -1.584826197   1.556138798    -0.2346873379  1.359599597    2.275154881    1.971800897    2.386852626    0.6521805475   -4.645222327   11211.70179    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
800      NO_ID      2.148197882    -1.584826197   1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    0.6521805475   -4.048890652   11443.20787    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
801      NO_ID      2.148197882    -1.584826197   1.556138798    2.533341472    1.359599597    1.601306192    1.064180425    2.386852626    0.6521805475   7.428510392    14345.77465    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
802      NO_ID      2.148197882    -0.6588946196  0.7461775567   2.533341472    0.5581835383   1.601306192    1.064180425    2.217169713    2.994170965    6.290169988    8221.373697    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
803      NO_ID      2.148197882    -0.6460768456  0.7461775567   2.533341472    0.5581835383   1.601306192    1.971800897    2.217169713    0.6521805475   7.428510392    13815.1233     	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
804      NO_ID      2.148197882    2.26905118     0.7461775567   2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.048890652   9586.101823    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
805      NO_ID      2.148197882    2.26905118     1.556138798    2.533341472    1.359599597    1.601306192    1.971800897    2.217169713    0.6521805475   -4.048890652   8549.363373    	3.30433e+03	3.30433e+03	3.30433e+03	3.30433e+03
