%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    1914278.308    
697      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    8634.706764    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
698      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.251564074   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    8618.959016    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
699      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    10778.64303    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
700      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   3.927426984    7764.011882    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
701      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    -1.760612812   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    11753.80264    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
702      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    -1.760612812   -2.798852504   2.121341594    0.5533005768   -0.9201330607  3.927426984    11853.67886    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
703      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    1.299783319    2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    7623.268998    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
704      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.760612812   2.280037843    2.121341594    9.956663717    -0.9201330607  3.927426984    1007462.422    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
705      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   1.299783319    2.280037843    2.121341594    -0.1290932951  -0.9201330607  2.776268807    4623.284637    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
706      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.341288491    1.299783319    2.280037843    2.121341594    2.626728111    3.201696829    3.927426984    7329.794867    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
707      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    13399.82142    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
708      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    11269.80954    	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
709      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    7579.46713     	4.59757e+03	4.59757e+03	4.59757e+03	4.59757e+03
710      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   1.299783319    2.280037843    2.121341594    -0.1290932951  -0.9201330607  2.776268807    3836.210733    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
711      NO_ID      0.07293923765  0.4281746879   0.7400738548   0.4947050386   -1.760612812   8.573564867    2.121341594    -0.1290932951  -1.011688589   2.776268807    515653.6769    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
712      NO_ID      9.712515641    0.4281746879   -0.8407849361  1.341288491    1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    889396.721     	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
713      NO_ID      -8.988616596   0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    654091.5236    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
714      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  1.299783319    2.280037843    2.121341594    0.5533005768   -1.011688589   3.927426984    5932.674944    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
715      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    9940.158628    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
716      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.4947050386   -1.251564074   -2.798852504   2.251350444    0.5533005768   -1.011688589   3.927426984    10292.36631    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
717      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   1.299783319    -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    12629.22143    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
718      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   1.299783319    2.869045076    2.121341594    -0.1290932951  -1.011688589   3.927426984    11213.30105    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
719      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   1.299783319    2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    10158.86692    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
720      NO_ID      -1.918088321   0.4281746879   -0.8407849361  -2.419812616   1.299783319    2.869045076    2.121341594    0.5533005768   -1.011688589   3.927426984    10694.92309    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
721      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.280037843    7.206335643    -1.452986236   3.201696829    3.927426984    291164.4535    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
722      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.03814813684  1.299783319    -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    9778.648114    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
723      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    10907.69286    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
724      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    11443.74903    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
725      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   3.927426984    8429.117876    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
726      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    7374.683749    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
727      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    7210.149302    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
728      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.251564074   2.869045076    2.121341594    -0.1290932951  -1.011688589   7.501754814    12508.50467    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
729      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  -1.760612812   2.280037843    2.121341594    -1.452986236   3.201696829    3.927426984    10131.04323    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
730      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.03814813684  1.299783319    -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    9164.303103    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
731      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    8739.171494    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
732      NO_ID      0.07293923765  0.4281746879   -1.681875057   -4.550614948   -1.760612812   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    65679.22399    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
733      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.03814813684  -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    9078.98441     	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
734      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   1.299783319    2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    9630.642324    	3.83621e+03	3.83621e+03	3.83621e+03	3.83621e+03
735      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.03814813684  -1.760612812   2.280037843    2.121341594    0.5533005768   -0.9201330607  2.776268807    3592.443434    	3.59244e+03	3.59244e+03	3.59244e+03	3.59244e+03
736      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.03814813684  1.299783319    2.280037843    2.121341594    0.5533005768   -0.9201330607  2.776268807    3410.676441    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
737      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.280037843    2.121341594    -0.1290932951  -1.011688589   2.776268807    4120.105191    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
738      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   -1.324808496   7832.350959    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
739      NO_ID      -1.918088321   0.4281746879   -1.681875057   0.03814813684  -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    8823.117694    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
740      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    0.5533005768   3.201696829    2.776268807    14580.00397    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
741      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   -1.251564074   2.280037843    2.121341594    -0.1290932951  -1.011688589   2.776268807    4969.637675    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
742      NO_ID      -1.918088321   0.4281746879   -0.8407849361  0.4947050386   1.299783319    2.280037843    2.121341594    2.626728111    -1.011688589   3.927426984    9734.734332    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
743      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   -2.124393445   10579.13885    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
744      NO_ID      -1.918088321   0.4281746879   -0.8407849361  1.341288491    -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   2.776268807    9895.421861    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
745      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.4947050386   -1.251564074   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    7276.814551    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
746      NO_ID      -1.918088321   0.4281746879   0.7400738548   0.4947050386   1.299783319    2.280037843    2.121341594    -0.1290932951  -1.011688589   2.776268807    4754.606102    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
747      NO_ID      -1.918088321   0.4281746879   0.7400738548   1.341288491    1.299783319    2.280037843    2.121341594    2.626728111    -1.011688589   2.776268807    9093.419901    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
748      NO_ID      -1.918088321   3.450727866    -0.8407849361  0.4947050386   1.299783319    2.280037843    2.121341594    2.626728111    -1.011688589   2.776268807    24299.79674    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
749      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.760612812   2.280037843    2.121341594    0.5533005768   -1.011688589   -2.124393445   12692.26101    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
750      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.03814813684  -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    7258.137178    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
751      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.03814813684  -1.251564074   -2.798852504   2.121341594    4.994354076    -1.011688589   3.927426984    74755.34551    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
752      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -1.011688589   3.927426984    9429.612239    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
753      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.251564074   -2.798852504   2.121341594    -0.1290932951  -0.9201330607  2.776268807    8940.333892    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
754      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   1.299783319    2.280037843    2.121341594    0.5533005768   -1.011688589   3.927426984    4594.185023    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
755      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.341288491    -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   3.927426984    8192.539993    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
756      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.341288491    -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   3.927426984    9294.317903    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
757      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.341288491    1.299783319    2.280037843    2.121341594    0.5533005768   -1.011688589   3.927426984    4184.145703    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
758      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.03814813684  -1.251564074   -2.798852504   2.121341594    0.5533005768   -1.011688589   2.776268807    7562.111277    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
759      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.280037843    2.121341594    -0.1290932951  7.183141575    2.776268807    247228.647     	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
760      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.280037843    2.121341594    0.5533005768   -1.011688589   2.776268807    3601.72723     	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
761      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   3.927426984    7382.515321    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
762      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.760612812   2.869045076    2.121341594    0.5533005768   -1.011688589   2.776268807    6328.081194    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
763      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   0.9701834162   -0.1290932951  -1.011688589   -2.124393445   8208.226863    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
764      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   -2.798852504   2.121341594    2.626728111    -1.011688589   2.776268807    12469.12486    	3.41068e+03	3.41068e+03	3.41068e+03	3.41068e+03
765      NO_ID      0.07293923765  0.4281746879   -0.8407849361  0.4947050386   -1.251564074   2.280037843    2.121341594    0.5533005768   -1.011688589   2.776268807    3404.657159    	3.40466e+03	3.40466e+03	3.40466e+03	3.40466e+03
766      NO_ID      0.07293923765  0.4281746879   -0.8407849361  1.341288491    1.299783319    -2.798852504   2.121341594    2.626728111    -1.011688589   3.927426984    12945.75815    	3.40466e+03	3.40466e+03	3.40466e+03	3.40466e+03
767      NO_ID      0.8420056764   0.4281746879   0.7400738548   1.341288491    1.299783319    2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    6565.836166    	3.40466e+03	3.40466e+03	3.40466e+03	3.40466e+03
