%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.958494827   -6.245612964   1.093478195    3.671071505    -7.935728019   -1.229590747   -7.797173986   -6.374401074   7.079378643    -5.088351085   2591361.744    
744      NO_ID      2.814722129    0.7162694174   2.899563585    3.165074618    2.040162358    -0.4202398755  3.59050264     1.140476699    1.885738701    4.049501022    32030.54916    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
745      NO_ID      -1.672109134   -0.5215613269  1.043427839    1.964476455    0.8816797388   0.2310251167   -1.537217322   2.72011475     1.885738701    1.767326884    5799.668468    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
746      NO_ID      -1.672109134   -0.5215613269  1.043427839    1.964476455    2.040162358    -1.072725608   2.775658437    1.181371502    1.885738701    -1.876583148   11822.10488    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
747      NO_ID      -1.672109134   -0.5215613269  2.899563585    1.964476455    2.439344462    -1.072725608   2.775658437    1.181371502    1.885738701    -1.876583148   18594.74753    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
748      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    0.8816797388   -1.072725608   -1.537217322   1.181371502    1.885738701    -1.876583148   5908.285501    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
749      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    0.8816797388   0.2310251167   2.775658437    2.72011475     1.885738701    1.767326884    8339.161426    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
750      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.040162358    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    8052.283831    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
751      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.439344462    0.2310251167   2.775658437    2.72011475     1.885738701    1.767326884    10897.5439     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
752      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.439344462    6.447645497    -1.537217322   3.260902738    1.885738701    1.767326884    194995.2891    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
753      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    0.8816797388   -0.4202398755  2.775658437    1.140476699    1.885738701    1.767326884    14737.78615    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
754      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.439344462    -1.072725608   2.775658437    3.260902738    1.3370159      1.767326884    22474.85811    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
755      NO_ID      -1.672109134   0.7162694174   1.043427839    3.165074618    2.439344462    -0.4202398755  5.434430982    1.140476699    1.885738701    1.767326884    94462.28121    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
756      NO_ID      -1.672109134   0.7162694174   2.899563585    1.964476455    2.040162358    -1.072725608   2.775658437    2.72011475     1.885738701    -1.876583148   16987.85733    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
757      NO_ID      -1.641590625   -0.5215613269  0.1565599536   1.964476455    0.8816797388   -1.229590747   -1.537217322   2.72011475     1.885738701    1.767326884    7029.648194    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
758      NO_ID      -1.641590625   -0.5215613269  1.043427839    1.964476455    2.040162358    -0.4202398755  3.506881924    1.181371502    1.3370159      4.049501022    17600.74265    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
759      NO_ID      -1.641590625   -0.01129184851 1.043427839    1.964476455    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    -1.876583148   22349.33995    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
760      NO_ID      -1.641590625   0.7162694174   0.1565599536   0.154728843    0.8816797388   -1.229590747   2.775658437    3.260902738    1.885738701    -1.876583148   13642.43165    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
761      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    0.8816797388   -0.4202398755  -1.537217322   2.72011475     1.885738701    1.767326884    5497.4391      	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
762      NO_ID      -1.641590625   0.7162694174   0.1565599536   1.964476455    2.439344462    0.2310251167   3.59050264     3.260902738    1.885738701    1.579943236    22846.37289    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
763      NO_ID      -1.641590625   0.7162694174   0.1565599536   3.165074618    2.439344462    -1.072725608   -1.537217322   1.181371502    1.3370159      1.767326884    12954.00164    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
764      NO_ID      -1.641590625   0.7162694174   1.043427839    -1.678212836   2.439344462    0.2310251167   2.775658437    3.260902738    1.885738701    1.767326884    15184.18198    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
765      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    -1.229590747   2.775658437    1.181371502    1.885738701    -1.876583148   13261.9811     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
766      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    -0.4202398755  3.506881924    1.181371502    1.885738701    4.049501022    18291.45009    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
767      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    9323.504508    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
768      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    0.2310251167   2.775658437    3.260902738    1.885738701    1.767326884    14676.39965    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
769      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    0.8816797388   -1.229590747   2.775658437    1.140476699    1.3370159      -1.876583148   15431.02427    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
770      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    2.72011475     1.3370159      1.579943236    16174.63131    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
771      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    1.140476699    1.885738701    1.579943236    14251.80827    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
772      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    2.72011475     1.885738701    -1.784417249   17897.52221    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
773      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.040162358    0.2310251167   3.506881924    2.72011475     1.885738701    -1.784417249   25042.06387    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
774      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   2.775658437    2.72011475     1.885738701    1.579943236    16541.67996    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
775      NO_ID      -1.641590625   0.7162694174   6.657002472    1.964476455    2.439344462    0.2310251167   3.59050264     1.181371502    1.885738701    1.767326884    202359.9381    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
776      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    1.3370159      4.049501022    15112.32455    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
777      NO_ID      2.123783074    -0.5215613269  0.1565599536   3.165074618    2.439344462    0.2310251167   -1.537217322   2.72011475     1.885738701    1.767326884    16181.17487    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
778      NO_ID      2.123783074    -0.5215613269  2.899563585    1.964476455    2.439344462    -1.072725608   2.775658437    1.181371502    1.885738701    -1.876583148   20020.40118    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
779      NO_ID      2.123783074    0.7162694174   1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    2.72011475     1.885738701    1.767326884    16898.16858    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
780      NO_ID      2.123783074    0.7162694174   2.899563585    1.964476455    2.040162358    -1.229590747   2.775658437    1.181371502    1.885738701    -1.876583148   16804.20998    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
781      NO_ID      2.814722129    0.7162694174   0.1565599536   1.964476455    2.040162358    -1.229590747   2.775658437    1.181371502    1.885738701    -1.876583148   16225.25742    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
782      NO_ID      -1.672109134   -0.5215613269  1.043427839    2.997833186    0.8816797388   0.2310251167   2.775658437    2.72011475     1.885738701    1.767326884    14729.82736    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
783      NO_ID      -1.672109134   -0.5215613269  1.043427839    2.997833186    2.439344462    0.2310251167   -1.537217322   1.181371502    1.885738701    4.049501022    9547.237916    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
784      NO_ID      -1.672109134   -0.5215613269  2.899563585    1.964476455    2.040162358    -1.229590747   2.775658437    1.181371502    1.885738701    1.767326884    13962.80352    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
785      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.040162358    -1.229590747   2.775658437    2.72011475     1.885738701    1.767326884    10084.92988    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
786      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.040162358    0.2310251167   2.775658437    3.260902738    1.885738701    1.767326884    13405.17897    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
787      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.040162358    1.189306314    2.775658437    1.181371502    1.885738701    1.767326884    6834.317426    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
788      NO_ID      -1.672109134   0.7162694174   0.1565599536   1.964476455    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    9649.64918     	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
789      NO_ID      -1.672109134   0.7162694174   0.1565599536   3.165074618    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    15804.92731    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
790      NO_ID      -1.672109134   0.7162694174   2.899563585    3.165074618    0.8816797388   0.2310251167   2.775658437    2.72011475     1.885738701    1.767326884    18734.71791    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
791      NO_ID      -1.641590625   -0.5215613269  0.1565599536   1.964476455    0.8816797388   -1.229590747   -1.537217322   2.72011475     0.7119968261   1.767326884    8299.867181    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
792      NO_ID      -1.641590625   -0.5215613269  0.1565599536   1.964476455    2.040162358    -1.229590747   -1.537217322   1.181371502    1.885738701    -1.876583148   8719.187498    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
793      NO_ID      -1.641590625   -0.5215613269  0.1565599536   3.165074618    2.040162358    0.2310251167   2.775658437    1.140476699    1.885738701    1.579943236    15426.19744    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
794      NO_ID      -1.641590625   -0.5215613269  0.1565599536   3.165074618    2.040162358    0.2310251167   2.775658437    2.72011475     1.885738701    1.579943236    16610.37874    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
795      NO_ID      -1.641590625   -0.5215613269  1.043427839    -1.678212836   2.439344462    -1.229590747   2.775658437    1.181371502    1.885738701    4.049501022    11519.46376    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
796      NO_ID      -1.641590625   -0.5215613269  1.043427839    2.997833186    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    4.049501022    14081.00077    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
797      NO_ID      -1.641590625   -0.5215613269  1.043427839    3.165074618    0.8816797388   0.2310251167   -1.537217322   2.72011475     1.3370159      1.767326884    13866.34399    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
798      NO_ID      -1.641590625   -0.5215613269  7.339396344    1.964476455    2.439344462    -1.229590747   2.775658437    1.140476699    1.3370159      -1.876583148   286642.1497    	5.38292e+03	5.38292e+03	5.38292e+03	5.38292e+03
799      NO_ID      -1.641590625   0.7162694174   1.043427839    1.964476455    2.439344462    0.2310251167   -1.537217322   1.181371502    1.885738701    1.767326884    4723.502779    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
800      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    0.8816797388   -1.229590747   2.775658437    1.140476699    1.885738701    -1.876583148   17074.46685    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
801      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    0.8816797388   -1.229590747   2.775658437    1.181371502    1.3370159      -1.876583148   15377.73127    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
802      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    0.8816797388   -0.4202398755  2.775658437    1.140476699    1.3370159      -1.876583148   15684.50929    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
803      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    0.8816797388   -0.4202398755  2.775658437    2.72011475     1.3370159      -1.876583148   17537.94992    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
804      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.040162358    -1.229590747   2.775658437    1.181371502    1.3370159      1.767326884    14558.05607    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
805      NO_ID      -1.641590625   0.7162694174   1.043427839    3.165074618    2.439344462    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    15223.23997    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
806      NO_ID      -1.641590625   9.304788354    0.1565599536   1.964476455    2.439344462    0.2310251167   2.775658437    3.260902738    1.885738701    1.579943236    765951.0765    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
807      NO_ID      -1.454817347   -0.5215613269  0.1565599536   1.964476455    2.040162358    0.2310251167   2.775658437    1.181371502    1.885738701    1.767326884    8305.456382    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
808      NO_ID      -1.454817347   -0.5215613269  1.043427839    1.964476455    2.040162358    -1.229590747   2.775658437    1.181371502    1.885738701    1.767326884    8848.015567    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
809      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.040162358    -0.4202398755  2.775658437    1.181371502    3.157139805    1.767326884    21639.53077    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
810      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.040162358    0.2310251167   2.775658437    2.72011475     1.3370159      1.767326884    16017.16344    	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
811      NO_ID      -1.454817347   -0.5215613269  1.043427839    3.165074618    2.439344462    0.2310251167   2.775658437    1.181371502    1.3370159      1.767326884    15216.1202     	4.72350e+03	4.72350e+03	4.72350e+03	4.72350e+03
