%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
910      NO_ID      -1.636315015   3.093540806    4.660323529    0.2975523974   3.843142928    -2.216800994   -4.65429811    -1.428331264   -3.403549518   -2.816745428   97612.6843     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
911      NO_ID      -3.559729957   3.938615155    4.944904537    1.170555366    2.484030155    0.6148135403   1.011171287    -3.644186501   -2.402519211   -2.820370935   -685.484888    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
912      NO_ID      -4.71732852    4.179570517    -0.3583190657  -1.148537853   -1.075700396   4.543451013    2.101180476    -3.219744295   4.157630758    -0.4598530271  -1.585242      	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
913      NO_ID      2.092303875    1.191234973    1.886191743    -1.815370382   4.269994368    3.875345621    -3.706155762   0.5601078298   3.17229598     -2.901471762   -148.098093    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
914      NO_ID      5.031877055    -1.402334479   3.444418935    3.629040469    3.843169693    -1.766963828   -1.36106447    0.7494451789   0.7251210621   1.50969138     38471.55274    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
915      NO_ID      3.116848988    -2.959065403   2.667772921    -3.700510468   3.280567316    4.334882574    -1.228583558   -4.963862295   -2.353593377   0.2761164786   17087.22826    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
916      NO_ID      -5.051231437   3.793243427    -1.197728146   1.623055552    -0.6653407648  -0.3022345377  -0.6158758333  1.614869369    5.109481897    2.422248748    210018.5342    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
917      NO_ID      -4.694438758   -0.2322006346  -1.156065515   -4.713104319   3.49570413     -4.820680871   -2.30339672    4.251334109    -2.547631687   -4.605762067   -9.421797      	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
918      NO_ID      4.020301179    -4.558078265   -2.181398653   -3.567154512   2.034122156    -3.868929824   -1.103556111   -2.827563843   0.9744964199   4.601328983    -182.73948     	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
919      NO_ID      -1.257646406   -1.90315039    3.511393913    2.877503752    -1.31444578    -4.210223379   -2.824326004   4.192852234    -2.412496294   3.57479154     -5146.10998    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
920      NO_ID      1.736085652    4.631548614    -2.042439888   -2.807205595   -5.02443337    3.628357267    2.600581177    3.647850107    2.536756099    -4.100236516   -782.950902    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
921      NO_ID      -4.065387244   4.556594572    -2.275031675   -0.2973611809  -0.6293677357  0.1364664436   -0.1684823776  4.796679549    -1.726818837   -2.484185718   69029.57592    	-1.14255e+07	-1.14255e+07	-1.14255e+07	-1.14255e+07
922      NO_ID      2.69509127     4.878979449    -0.9123979692  4.847331757    -0.3351530673  -0.9176015739  -0.6896524456  0.6913461712   -2.944900235   -5.01825161    -94642685.31   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
923      NO_ID      -4.281592645   -4.247588796   4.055102109    -3.338847093   -0.8030878953  -1.178256147   1.208929699    2.321451601    2.237052611    -3.136767558   895.592705     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
924      NO_ID      1.343138431    -5.072394485   -3.734116983   1.655870612    -2.102616743   -0.4395934894  5.032224078    4.430081257    1.335694783    2.942223863    250.474506     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
925      NO_ID      0.4564653756   2.053568314    -4.71734529    3.897711028    3.549255723    4.340940189    -1.818243497   -3.058458528   1.287527321    2.351683787    0.704819       	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
926      NO_ID      5.07816803     -1.629923728   -2.128101057   1.325541504    -3.863941488   0.8154165439   3.585852713    5.026545215    1.145421942    -0.09342393641 372944.2904    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
927      NO_ID      4.85987288     -4.596508178   -2.952955498   2.956950387    2.745153426    -3.646368913   1.877679809    -1.515449899   -3.28645163    -0.8325410155  37272.14609    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
928      NO_ID      1.628599361    0.3494560839   -4.451597266   -4.555247745   4.431145568    -1.256445797   -2.204511436   -2.903705834   1.256042746    -4.569573049   -36039.17889   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
929      NO_ID      -2.594096512   2.939929232    3.390595202    0.1335539747   2.081652626    -3.744321937   4.221206178    3.092237791    3.240554527    -2.56005864    -54.376291     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
930      NO_ID      -4.494750313   -2.788518452   1.850384653    0.5348709753   -1.143518694   1.361310285    3.381956157    -1.702871402   0.6403448561   0.03599619629  1171.347336    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
931      NO_ID      -3.968487205   4.995546083    2.383023575    2.837232789    -2.308516449   0.124048059    -4.08427164    4.606541557    -2.496050276   2.163019093    59.886005      	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
932      NO_ID      0.1039572788   -3.830015597   -2.432134455   1.19620838     3.55423973     -4.052856111   0.1273419262   0.07575292352  3.419385666    2.734889392    -9.652367      	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
933      NO_ID      -1.693894533   -2.08540799    2.067912134    0.8392311458   4.477867002    -4.489294223   -3.248014225   0.06491894487  -4.587293639   -1.68418958    1144.437495    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
934      NO_ID      -3.769838347   -4.793094773   0.5361478307   -0.1634088207  -2.092049593   3.082498592    3.393842158    3.505141334    0.1903968693   -5.119818158   -262.955922    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
935      NO_ID      -1.639656399   -1.865098999   -2.07888317    -0.9094325666  3.486853332    0.02394687415  3.115113887    -1.400903657   -3.227765469   2.465768064    -216234.806    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
936      NO_ID      -3.115761198   0.761544135    -0.7277235344  -4.289443435   -3.075816788   -3.732751235   4.129988045    -4.250923795   -0.7962275294  1.483913043    -235.461952    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
937      NO_ID      -0.5915464285  0.9191765527   -3.559678373   4.80559154     4.697015977    2.587520546    -0.8221878509  -4.751209373   -2.055937093   -4.374726448   486092.7655    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
938      NO_ID      -2.805737938   -0.8375206594  3.790278138    0.1646736885   2.870682424    -3.320492243   0.4868730953   1.116112073    -1.184389299   0.52905988     879.90316      	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
939      NO_ID      2.961756782    1.60622712     3.219201082    -3.047409815   2.663242267    2.072788499    0.8763088588   3.002989897    -1.708805455   3.306724991    44.177262      	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
940      NO_ID      0.1035665107   -0.1576542354  2.46526502     2.669192618    -0.319666207   3.370059194    3.144869355    -3.060746554   3.792660713    -0.7514037064  -138696.6726   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
941      NO_ID      3.85173757     -1.126658118   -1.982994197   3.016525334    0.5012941244   -2.269651884   -2.039209436   0.2870102288   0.7409148959   0.7166550473   140.096118     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
942      NO_ID      0.4047927644   3.991990857    0.9103268604   1.303542321    -4.964205317   2.121230043    -4.166667828   2.173812855    -1.047340935   -0.09909058337 592.795856     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
943      NO_ID      -1.634292005   -3.865725841   1.545791353    1.23526172     4.563724713    4.921252508    3.010903148    -1.830797127   0.992684062    3.081029858    -41.890488     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
944      NO_ID      3.171274194    0.405375364    3.543743009    3.848749461    -0.1478159977  3.976527171    -2.987843684   0.2712003685   1.264593895    -4.21040555    414.784679     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
945      NO_ID      -1.128627737   -4.366377339   4.376063223    4.814581208    2.186364316    5.105051856    -0.3534556367  -1.328885444   -1.137654441   -2.478188757   105668.975     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
946      NO_ID      -3.683917193   -4.556258449   -2.315757249   1.30790799     -3.270418219   2.400998224    -2.26285014    -0.3623062541  3.518787698    4.264840288    1.60548        	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
947      NO_ID      2.446095871    -2.066701478   -0.971732953   0.8842581348   3.486471194    3.841365294    -1.373506077   -3.556635727   4.743333716    2.809768461    981947.7326    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
948      NO_ID      -0.2166124893  4.833891926    -0.9384051208  -2.174865449   3.836390461    -3.065516528   -4.696288223   -0.5961651256  -5.02726676    -3.03243245    1367260.978    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
949      NO_ID      -1.067412866   0.4719668701   -3.652815055   -4.062632141   -0.3383874156  -4.077293429   -0.9906593399  0.2284744812   -0.02939426662 -2.509439067   204326.7116    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
950      NO_ID      3.615656871    4.185032496    -0.7188394431  1.665480412    -4.430718403   -1.804191516   -2.406814216   -3.326533422   1.352782581    3.416846975    -15898.78322   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
951      NO_ID      3.721973709    -0.947865961   2.656792811    -3.923222155   -2.234759315   0.7201911      0.5718173483   -4.825827632   3.354992112    -4.327568717   308.752387     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
952      NO_ID      -1.884378889   1.564004434    0.1425202776   -0.8216949395  3.533151502    -0.08270806555 2.56554233     -1.570067213   0.3603458525   4.492743687    1.827385       	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
953      NO_ID      -3.138039402   -5.028230066   1.257276424    -4.315149178   -5.032236834   -4.644461164   0.06121239903  4.796790571    0.1391278434   3.601664776    -1635.984905   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
954      NO_ID      1.632789586    -0.905422204   -0.7909819964  -2.514413961   0.7245549372   2.234829911    0.4663115241   3.697786078    2.13060943     -0.1273120952  -564172.1676   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
955      NO_ID      -4.228011221   -4.824599252   3.520378198    0.2763717486   -3.980021681   -4.544396848   2.482168764    0.05041385415  -2.614353374   0.4028386762   -59.592208     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
956      NO_ID      -0.8953349475  4.905536928    5.11915019     1.077249263    1.00836046     0.3142558266   -2.142322005   -2.165935329   0.3249252392   3.098495864    58810.72661    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
957      NO_ID      1.136769732    -2.151121434   3.542062411    -3.917065491   -1.159709189   -4.51234756    -1.585434969   -1.925527509   -3.940846376   -1.485039247   -29425.00405   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
958      NO_ID      -0.6521533707  -3.941701087   4.629824018    -0.3077252699  -0.7386118439  -2.96926093    -4.848450737   2.008465374    -5.002451596   4.436022577    -829548.1872   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
959      NO_ID      -1.972213534   -0.1128632999  -2.493481406   4.378010325    -3.420466274   -0.4166742398  1.116051186    -2.207722767   4.563447847    0.2679663302   -56811.10413   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
960      NO_ID      1.120139344    5.061958981    2.424585823    5.053923087    0.4853247096   -4.427605056   -0.6781835917  -1.111625393   4.912020612    1.450420273    72875.41701    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
961      NO_ID      -4.10679037    5.014243522    -0.8091317777  -0.3577871873  -2.449256381   0.1480088211   -0.7357441166  4.268631482    1.4493134      -2.349678358   878614.0495    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
962      NO_ID      -1.572982448   2.563998483    3.202510861    3.160048517    -3.944570274   -2.632591852   1.068743713    1.415591109    4.319776663    0.8863818912   -2360.71038    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
963      NO_ID      2.062005099    3.959695973    0.8502157907   4.776793752    1.972582415    -3.927349939   0.06957874063  2.049893754    -5.035668402   -0.8788270168  -139.523669    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
964      NO_ID      -4.4392628     -2.049877914   -4.938099804   0.5565968635   -4.636514668   0.4979708984   3.316889128    0.3955716969   2.613510512    -4.328822488   943.186799     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
965      NO_ID      4.078449788    -0.05441966298 -3.271275667   -1.770140031   -3.543504519   0.1595537306   -1.260450442   2.169414176    -3.295951246   3.347402329    -0.530406      	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
966      NO_ID      -0.9702869491  4.707245927    0.4422894551   -0.6811274126  0.6115758207   -2.205180977   -3.916687459   -5.046129889   -2.62505205    4.910189223    1718433.42     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
967      NO_ID      -3.708294892   -4.672244024   4.154687485    1.272564519    -3.368128423   -1.41440326    -4.835597758   2.988478593    0.1597097564   1.361876634    -257.332921    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
968      NO_ID      -3.284167184   -3.397861065   0.6290794924   -4.980971484   -3.187733597   -0.5585623529  2.322534517    -0.04237380268 4.62349833     -4.223569622   -432.244829    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
969      NO_ID      1.536795853    3.647899689    3.370072836    3.374155678    0.3144790722   1.609767144    1.276397207    -0.3921356036  3.936910119    -3.231638273   397.589254     	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
970      NO_ID      1.431552046    -3.904762678   0.813677905    5.084549079    3.21636949     0.5620140102   4.489469671    -4.043240246   -2.098819083   1.947676042    -2425.695154   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
971      NO_ID      0.8938697366   1.188663219    -0.3772854115  -2.475911645   2.712988232    -1.52677729    0.8940932779   4.945721173    4.655758061    -4.754265532   476729.6233    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
972      NO_ID      -0.2151368929  -1.085758899   -0.6698115233  -3.762271642   -0.4994879796  1.905526112    -4.542635393   1.366951969    -4.198251867   3.820873598    12430.99385    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
973      NO_ID      0.5775870683   -0.01414224387 -2.168692702   -5.058240375   -1.365990861   -0.1284024788  2.57953957     -1.838453306   -4.804707618   -0.08092921976 6599.325415    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
974      NO_ID      3.266304864    0.145849588    3.934025268    -0.5173206832  -0.8487232713  -0.1720205427  -3.469261188   -1.312782319   3.267561149    0.7802267817   -599435.1924   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
975      NO_ID      -1.34178283    -2.864030303   2.482699083    -1.276511114   -1.522296999   4.514334283    4.256287541    -1.215298627   3.275976199    -1.148019288   116630.3976    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
976      NO_ID      3.559960417    -0.06527112725 -1.331835764   0.4763131978   -2.284083994   1.160304463    4.277117204    0.7088522271   4.559380269    3.584177546    1951.633405    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
977      NO_ID      -4.801023111   0.4045701482   0.2504804541   1.184991801    -0.6427949312  -0.2544092537  4.4636728      2.70874554     -1.153701661   4.29618071     -163812.9808   	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
978      NO_ID      -3.551799187   4.111065268    -4.846039939   1.566748603    -4.936227364   1.306685613    -3.3349055     4.003268547    -4.105538334   -4.662785826   1.293828       	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
979      NO_ID      -0.1774728943  -2.94693407    1.759092649    2.190149196    -2.962459229   -3.172268833   3.357720288    0.5648873022   1.580887821    -2.818384775   -301.380777    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
980      NO_ID      -4.876931896   4.605622306    2.534090732    2.302938169    -1.718191579   -0.8458714179  -3.44092092    3.962104449    0.369469855    4.239853048    18167.22772    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
981      NO_ID      -4.691883406   1.755587967    4.726965732    4.193064303    1.151739958    3.693471903    1.302276018    4.473039102    -3.711808433   -2.284331363   -115.607618    	-9.46427e+07	-9.46427e+07	-9.46427e+07	-9.46427e+07
