%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
897      NO_ID      -2.087780927   3.145956553    4.971794567    2.551288227    4.62122848     -1.412934845   -0.6359424666  2.274964608    -0.8298363475  -0.1794922567  413887.4117    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
898      NO_ID      4.64749455     -0.2791060282  -1.015016125   0.4639918115   -4.569624262   -1.674964708   -1.371841939   3.932528967    5.054353485    -2.520976313   4883635.973    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
899      NO_ID      1.275413912    3.561617917    -2.927664126   -2.050971211   -2.83314257    -0.6271804503  -4.06182743    2.946380085    -0.8299125318  -1.45992133    -359822.5458   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
900      NO_ID      3.410085029    0.01907913924  3.223093232    0.927954009    0.603029454    -2.48396603    0.4629363611   -1.828579806   -2.70079522    1.654734062    2618.210606    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
901      NO_ID      -3.385677756   0.5939472511   -1.528550432   1.812881978    5.107411008    -1.66319064    1.954916991    -3.870137076   -0.9138329009  1.210433739    -54268.17793   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
902      NO_ID      3.051838483    0.08938121561  -3.049909176   1.616481279    1.480851033    -4.776681251   -0.08179170851 -2.513244885   -0.1067852951  -2.740454062   219.535426     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
903      NO_ID      -0.1033626676  3.5836455      -1.350074418   1.13925298     -1.375160335   -0.6397461537  -0.2136044384  4.190203738    4.274220862    3.230027546    -13874117.28   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
904      NO_ID      -0.2723258854  0.298843701    5.066083126    0.05909940484  0.00369713545  0.6977555111   2.376875595    1.908121284    -1.885580772   1.84396756     -313870.6458   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
905      NO_ID      2.826272849    -2.192227386   -1.245677593   4.696688828    -2.910863246   3.841426343    -0.3474477793  -2.754827374   4.896319961    3.809591984    -112406.9093   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
906      NO_ID      4.720207372    3.24529323     -4.83668108    -4.978907065   0.7889530686   -0.8657756404  -0.05118843796 -0.1640768362  -3.079385771   -2.276649855   839389.6895    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
907      NO_ID      -2.337097562   1.041267941    0.430292504    2.486115302    4.939877572    -1.397647803   0.293366902    -5.062477899   -0.9060412816  -0.955820611   695817.5161    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
908      NO_ID      -0.5808327082  -3.335325917   -3.06269318    1.795722397    3.426329908    -3.433243264   -0.1195442081  -2.139505628   4.208907656    1.190978516    161034.8897    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
909      NO_ID      -1.386447004   4.225211615    -1.268384245   1.945993737    -0.2432673432  -2.834236449   1.467999457    4.506867284    1.638450411    2.076059845    -4089.855751   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
910      NO_ID      1.048042024    1.642291821    -5.041367578   -4.504891343   0.8512010507   0.8560587434   0.5793003013   -1.939835299   1.348130301    -3.094036592   716.570618     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
911      NO_ID      -1.76687158    0.189363072    -2.014848784   0.1164880777   1.975121816    -2.207636398   -4.224939723   -4.401917705   0.9691286783   -3.694303874   1.762525       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
912      NO_ID      3.576745548    -4.677582669   -3.651918759   0.7614231614   -2.760926613   4.786420197    -0.07574344877 -3.26014347    1.008701423    -4.195188946   -16.82695      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
913      NO_ID      -3.419016055   3.477159099    0.9329737644   3.050057887    0.882907937    1.273696893    -4.816321792   -0.7203658942  -3.50958342    -3.16854       7329.628049    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
914      NO_ID      3.553755483    -1.951598934   -1.803277887   2.708557333    -4.316907239   -3.85995892    -3.929566626   3.773716912    -1.699866021   -0.0482228637  5886.894514    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
915      NO_ID      1.146171287    2.260814556    -3.129761609   0.9766357832   -0.402392204   -4.605772547   -5.059205537   2.892542766    -4.553723645   -0.6733006171  -13983.7182    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
916      NO_ID      -3.228383082   2.32553305     -0.8460254649  4.210010943    -0.7460811833  4.613552208    2.691954998    3.367648687    3.59147479     -2.8832068     -339514.7499   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
917      NO_ID      -1.452035297   -2.437230619   -2.535015801   2.629429573    -3.01716906    -1.080386847   -2.541730279   2.419205521    -3.452803854   -1.194376968   -178392.3467   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
918      NO_ID      1.300329183    2.472574538    2.640259355    4.918985267    -4.37462439    -1.112127016   -3.518759736   -3.794887475   4.286201787    -0.2065725018  -16639.37304   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
919      NO_ID      -2.771586021   -0.2862597109  1.633038533    3.27863244     2.535414199    4.0664363      2.834890522    -0.7149985484  4.77939765     4.776296935    -46615.03474   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
920      NO_ID      -3.459159569   4.625124373    2.625340465    -0.06279906991 -0.7439679888  -0.8299883918  -2.734900745   1.883174838    -1.320505927   -3.663118853   273824.838     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
921      NO_ID      2.834429931    1.783843196    -1.667400306   2.883056258    -0.1534698845  1.111651762    -4.468835234   2.686216468    -0.9198277406  2.855163387    51191.37144    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
922      NO_ID      -2.258931078   4.065379138    -4.692836008   -4.014784321   5.11991241     3.647871212    2.891464685    -2.193033222   -4.549358611   1.009827593    448.664401     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
923      NO_ID      5.094986362    4.555793624    4.743432879    4.476401934    1.607310184    0.9422590713   -4.731788459   -3.328624419   -3.07061571    1.761757696    -865.484892    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
924      NO_ID      5.076114945    4.823887191    4.992013774    4.455497241    -1.577875374   2.248587531    -3.829371418   -1.845428241   0.8475508479   0.9471010761   2431006.18     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
925      NO_ID      -0.05783184293 0.8202159385   2.329277919    0.6539917496   4.119335379    1.029717114    0.8555425815   2.144166931    2.453604616    1.252779048    -15447.841     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
926      NO_ID      4.809804392    3.822411579    -2.488583654   4.774525003    4.801729998    1.236083787    -2.099790829   -4.144466462   -3.567821473   1.064497364    -492521.915    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
927      NO_ID      1.688729094    -2.810119475   -2.798020405   -4.248941593   1.798650406    1.437377752    1.847870181    -0.7658600787  -0.130342567   0.6924759653   2782.659648    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
928      NO_ID      5.073811364    -3.172402691   1.107973469    -4.849909549   -2.029783886   5.102220869    3.266146225    -2.520395316   2.595926222    -2.907993134   7728.946773    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
929      NO_ID      -3.614382982   -3.25477096    -0.8555236987  -1.826804527   -3.583680295   0.7652780894   0.5888485935   4.938311109    2.994816665    4.283682937    1457.089056    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
930      NO_ID      0.5743287399   -3.576868324   2.614085907    -4.89816493    -4.097982549   -0.5527042606  -1.620508016   2.521776594    0.1392137743   5.04590414     -29.323761     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
931      NO_ID      4.217467408    1.694722222    -4.483620109   -0.04317636253 1.374874881    -4.157875804   -3.658645443   0.3460355355   -0.5007549074  1.092271927    1066.089544    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
932      NO_ID      3.583791651    1.106278532    -2.616711558   1.72884251     -4.463941188   3.020460795    -5.035412073   3.429287476    -4.925395031   -0.9542840795  251.135287     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
933      NO_ID      -4.742273092   4.776141176    1.244746101    0.1277276111   -3.682039832   -3.723463134   -3.604895076   2.608456892    2.894980444    -4.543679843   -1.798779      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
934      NO_ID      4.626497202    -5.0215312     1.205115498    -0.3438306023  -3.400933346   0.1932546545   1.950978139    1.609588145    -1.732054127   1.686286348    -3787.521037   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
935      NO_ID      1.472796963    3.218556251    -3.645095486   2.800167569    -0.6236672476  3.784569826    -3.61494275    -2.422803115   4.428053107    -2.031431669   -83745.06612   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
936      NO_ID      2.49250965     -0.2303131128  -0.1524875522  -2.858290447   -3.447545008   -4.968947449   4.340230369    -3.508184776   -0.1415227628  -2.893075074   -410227.0018   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
937      NO_ID      4.374415631    -2.396490673   -3.89873692    -0.3114108778  -1.242624019   4.818116517    0.1642999817   -3.410208062   -2.086903571   -2.588312253   977168.0213    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
938      NO_ID      1.749780768    -0.7146359423  0.633717511    1.290207298    -3.805935745   2.917940048    2.45838919     -0.2528771473  -0.5062149312  1.485650533    15977.09346    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
939      NO_ID      0.06933210138  -2.095372151   -1.559740513   -0.1588036276  3.627431516    -2.71851139    0.8590755347   0.08251243834  4.386551108    -3.235527529   -24355.58518   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
940      NO_ID      3.612227363    -2.254712003   3.295360078    -3.043169693   2.24697009     -0.293705299   -0.6249609211  2.521799043    0.5165224102   -2.327852501   -3513.759916   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
941      NO_ID      1.53944969     -2.949058403   -3.224578513   4.82892837     -2.440879692   -2.424979809   -1.43565759    -3.65711688    -4.683397717   1.0145658      -2752.378698   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
942      NO_ID      0.1796109177   -2.079307025   2.206823309    0.7993626908   0.008744628433 3.610970082    -2.90583888    -3.874047889   5.037127404    4.920281958    -402493.7675   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
943      NO_ID      -1.834310778   3.378753456    -4.330660662   0.5062490013   -0.9130357913  4.367454857    3.493789596    3.961736617    4.427314338    -4.207915158   1633.465738    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
944      NO_ID      2.869694914    0.5624157312   1.001194532    2.756505774    2.832549518    0.8997569875   -2.264310855   -4.432532181   -1.568373121   -1.887037276   -2213.187983   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
945      NO_ID      2.87460183     1.112963374    -2.904570168   -3.030820588   4.998375926    -1.255812371   -1.79852548    0.6622630623   -0.2247117783  1.82914264     57573.36095    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
946      NO_ID      4.397845564    2.270386623    4.147972917    1.060817769    1.324244722    5.061035132    -2.862530078   -3.023018202   3.01308226     4.073545575    357.647656     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
947      NO_ID      -3.646589984   -1.837864579   5.090027032    3.124324883    -0.1916832615  3.979424242    4.743242726    1.280498412    -3.143185286   0.6449048975   13609.8015     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
948      NO_ID      4.583125233    3.305797757    -1.697093771   -4.655014143   -3.222697596   -4.518490367   -2.427592381   -4.385150447   -3.943555159   4.188442335    13845.29063    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
949      NO_ID      -0.3232643057  4.336813392    0.5026839569   0.6092628983   -0.1184690786  -4.549803962   3.764803237    2.088009032    0.6877973154   -1.150519383   -12877.17324   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
950      NO_ID      -4.948152213   -4.55424417    0.8182360629   -0.2264907099  2.650638927    -4.951549482   -0.2121484638  -2.059231504   1.696112798    -1.592203172   -952089.5774   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
951      NO_ID      -3.71329061    3.524723472    1.627391423    0.5276388433   0.1860394312   3.564719872    -1.99311549    -3.252047338   3.96039669     2.38716595     0.444179       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
952      NO_ID      -1.361592539   2.114197181    0.5120253637   4.010287432    1.22087221     -1.76077257    0.2954160191   -1.342966979   -2.286019      -0.6413277462  -1423.443858   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
953      NO_ID      -5.050930667   -1.391718443   -2.451872982   -2.869204043   -2.552355641   -2.081260355   0.0972053123   -4.670316219   -4.404694757   -4.744783058   4640.322961    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
954      NO_ID      -2.546172456   -0.5604603079  1.143605812    0.1028844429   -1.38116895    0.7734531955   4.867856016    -3.543938388   3.107511362    3.943462686    -62033.70897   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
955      NO_ID      3.775793795    2.486311887    -1.996107319   -2.335715994   3.781296601    2.811967496    3.137701863    -0.6447831896  -2.951067556   3.967580847    -15441.7216    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
956      NO_ID      4.698487739    -3.396564464   1.941057476    -1.287008985   -3.880005655   -2.935038732   -3.115976538   -2.857669543   -3.252011999   4.554329209    -12815.9602    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
957      NO_ID      4.743166966    0.007201979164 -1.836336196   0.05754838231  4.655661468    3.862297544    2.274820222    -3.25653675    0.1868439985   -3.392916888   20743.71339    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
958      NO_ID      3.079607038    -4.244519934   4.433465118    -3.231760286   -3.235133618   1.509275034    1.905499409    -4.991430712   -4.895971312   2.050152181    0.381801       	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
959      NO_ID      0.3813132312   -1.508523744   0.4814370277   1.912124194    3.951321921    3.467522959    2.818370899    -1.880299123   -1.547363775   3.057025222    -31600.88482   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
960      NO_ID      -1.725493329   -0.6863868025  4.377010111    0.2489433552   -4.169029164   3.446842813    3.407153262    1.944879383    1.507782725    -2.695747551   -5556.09428    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
961      NO_ID      4.565037389    -3.736610755   0.7030360726   -1.032728122   -0.2615424467  -2.783902277   -2.485567163   4.272688193    -2.049541481   0.7163205031   -9832.781798   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
962      NO_ID      -2.902189473   -3.978473939   0.9885011082   4.458124728    1.622301725    -3.094912757   3.001294269    0.5127719429   -3.921956448   -1.442021487   1251.24654     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
963      NO_ID      0.8594900541   -3.190661515   1.431912502    2.153413132    4.254513554    -0.3106950642  0.5480557802   -4.826502361   2.254815968    -1.548023589   -32266.55687   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
964      NO_ID      1.79184831     -0.2454559399  1.342018369    -3.417274417   2.028872064    0.05278140786  -3.782878136   1.327168043    2.993303369    -0.6702690581  1318.01105     	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
965      NO_ID      -1.898201402   4.76903461     4.684684071    0.1251869798   4.817569985    1.218742078    3.39810357     3.446703281    1.062037437    1.343211334    2954.779869    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
966      NO_ID      -1.531837276   -2.229093388   3.787425112    3.413859128    2.010366944    -3.762775239   1.276552876    2.224180821    -4.43294105    1.799769128    -3540.757335   	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
967      NO_ID      4.271186437    3.430450215    4.376755991    -4.022065381   -4.612866745   -1.411379164   5.030391955    4.357593298    1.59055282     -4.218762397   26004.36239    	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
968      NO_ID      4.701449885    -4.81177989    3.935390167    1.94253147     3.006412472    4.614412546    -3.328340682   1.69815512     2.013105367    1.301905983    78.756877      	-1.86702e+07	-1.86702e+07	-1.86702e+07	-1.86702e+07
