%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
912      NO_ID      -5.030161247   -0.4800818851  0.383757384    -1.389647077   1.641580609    3.485289673    4.463534851    0.3902368667   5.111017885    -2.482403377   21292.04525    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
913      NO_ID      -2.307220806   1.419917496    -4.886646209   -5.062828855   3.435425815    -4.158330693   -1.063953841   -2.832209519   4.814609551    2.66272849     -2570.606926   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
914      NO_ID      2.785852245    4.538685035    3.919390554    -0.7229611233  4.072400255    0.6710810021   4.618401809    2.279195546    -1.400462058   4.194187116    524083.7743    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
915      NO_ID      2.570753316    4.090976839    -4.552273879   3.21291923     4.013491435    3.870540242    -2.550159205   4.114238309    -2.716734051   0.01081181288  627.845548     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
916      NO_ID      -2.941412701   2.396741146    -2.13156299    4.58083126     -4.529005952   -5.083028645   1.857555111    -1.831244052   3.721212839    -3.495807718   -41101.58399   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
917      NO_ID      5.113947835    -4.438737731   -3.465039248   -2.034636024   -4.767655234   -1.981520742   -2.939109258   0.1507069088   3.651015748    4.541681571    -7706.869358   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
918      NO_ID      -1.686812514   4.302082915    0.4675511482   4.052147049    -1.804540623   1.965747984    4.086373324    -0.003544995786 1.859255818    -3.967470197   23927.10645    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
919      NO_ID      -0.5613649967  -3.821499447   -2.661209391   1.373758696    -2.437600273   1.49221443     1.887926243    -3.383630022   4.290216984    -4.40314382    -14180.62496   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
920      NO_ID      -2.621255626   -2.963298029   3.210028357    -3.613410348   2.85227796     4.795669036    1.769484027    2.758046092    -1.999333652   4.879310889    -915886.2644   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
921      NO_ID      -3.11365652    -4.825130114   4.838166976    -0.7676369933  0.7250537947   0.3791278865   2.722387933    2.853983454    2.73990548     0.3114062287   -592332.1696   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
922      NO_ID      2.532780894    0.7684859351   3.303111095    4.348166647    -3.243170628   -0.4487393119  4.918384828    -4.226187844   -4.899091759   0.804812787    136.289362     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
923      NO_ID      2.868606662    2.752163223    1.527290939    -2.501194752   -2.380204047   3.590584072    2.626504062    -0.9862224846  3.118701815    -2.538600787   -3455.010691   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
924      NO_ID      -3.905325922   1.587222217    1.243798907    4.688236375    -1.61125119    4.501241955    -0.7464544324  -1.659644645   0.1124509264   -4.437280731   7255.217107    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
925      NO_ID      -3.860947971   -0.0725445247  -0.6958266905  -0.6791875866  2.494231614    -2.009266127   1.784201973    4.362565512    3.238565301    4.967014227    -7522840.26    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
926      NO_ID      -2.344669498   -3.340254649   -3.97989057    -2.340811833   0.05552207711  1.319549978    -2.163513135   0.07474789861  -3.232068004   1.833061326    666.895316     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
927      NO_ID      -2.991854443   4.542383909    4.646357832    1.09607796     0.02227452518  -4.512055368   3.325427665    0.5427635505   -1.613006171   -4.514708385   3927.58086     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
928      NO_ID      -1.277461537   2.983955616    -4.177962622   -3.33779138    -3.53972454    2.249656647    3.899271159    -0.9496373491  3.605073776    0.3949454953   6207.844484    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
929      NO_ID      -0.2238208271  -3.676641263   5.09028789     -2.731425704   -1.151804503   -4.778274302   3.863800849    -3.179125318   0.760786703    -3.217882895   -728.984544    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
930      NO_ID      5.119124098    0.6387121227   3.314646854    3.669667782    0.5864138916   4.978275928    -1.156470855   -1.285656975   -1.636777385   -4.677510423   -15974.53335   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
931      NO_ID      3.840137739    -1.525027593   -0.418753741   -3.114124693   -2.453714184   -3.094282412   3.355508479    4.351010761    3.597858495    2.007725523    39961.0784     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
932      NO_ID      -2.356708172   -0.8742546205  0.8025935534   3.109852666    2.333756097    4.238729839    0.6524026373   -2.108874754   -3.217982134   3.054274982    -23234.24955   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
933      NO_ID      -0.7527830628  4.615063376    -2.629836348   -3.819506344   0.1168732048   -1.792047556   -3.103278417   -4.480348606   3.740982122    1.086520741    0.031373       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
934      NO_ID      4.820270319    -4.596751165   3.203167385    3.954242424    1.352427262    -2.555015877   4.408147144    1.329048975    3.886125059    3.383859104    -69035.24514   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
935      NO_ID      -4.988498306   3.428967475    -0.0636459327  -4.737190957   -1.968412469   2.331627635    -0.8143443135  4.195122604    5.02560441     -4.426678986   -450114.1404   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
936      NO_ID      1.081270183    -3.092040433   0.07644358877  4.787396445    -4.147946877   -0.6231621912  2.033052429    -1.36783058    -0.3285566784  -2.692094678   -2494.242361   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
937      NO_ID      1.004624746    -1.031888707   3.606498684    3.863384985    0.07144858602  2.756385244    0.8067996482   2.121687025    3.513822917    2.741769217    -1243.802918   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
938      NO_ID      1.636566771    1.137717488    3.537826561    -3.428986062   -0.248747666   -2.782022427   -1.610937713   -0.4701414277  3.613024043    0.8950963334   -84.902568     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
939      NO_ID      -3.416214198   -0.6320303705  -3.654437494   -0.6109548595  2.40167569     -1.116672476   2.005698255    -0.3094275023  1.371968854    -1.799468931   4192.015631    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
940      NO_ID      -2.309898885   -2.630566448   4.389708361    -1.371571873   -1.768467377   4.088793826    -0.2821727539  -1.357475508   -0.3708611323  3.096949138    -21483.19907   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
941      NO_ID      4.620705604    0.03909181835  1.656191023    3.282526373    -3.699248862   4.004383006    4.385174722    4.351558189    2.558483099    2.665440601    124.053218     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
942      NO_ID      1.887909897    -3.658356871   -5.043929625   3.634800658    -1.745348819   3.522397136    3.488663816    -0.2672496582  3.694994091    -3.834307117   197.008548     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
943      NO_ID      0.0002536368371 4.262874322    -3.151277904   -2.2477257     -2.165839809   1.930330208    2.739810003    -1.293277462   3.405693964    -2.101544364   203595.322     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
944      NO_ID      -4.091155571   1.548310498    2.614531955    2.59856016     0.4006161191   -4.764886379   3.59462686     -1.106365521   1.154680665    1.91793795     8.355978       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
945      NO_ID      0.1563884331   -3.259605688   -0.1928012825  -4.571154904   3.319526624    3.763966898    -1.728340495   2.661293181    0.03449690105  -3.89058403    1717.156495    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
946      NO_ID      -2.089671367   2.093331674    -2.014553064   5.086655807    -2.335843691   1.635093272    -3.147369198   2.005891222    2.933759812    2.101165169    -447.683464    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
947      NO_ID      -4.601073193   2.242840065    1.972966007    2.519674958    -4.462981367   -1.327831896   -3.910675563   3.835808472    -2.607010502   0.9344988517   -8318.32781    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
948      NO_ID      -2.88639922    -4.83169693    -3.130299105   2.18294701     -1.129609211   -0.382009566   0.04522410156  2.321474994    2.630229367    0.1849720169   1197.618106    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
949      NO_ID      1.626769732    0.3188824011   3.936515927    0.3831811168   -0.8349706248  -4.551291613   -0.7581449679  -3.582475647   0.5317973354   -1.602184008   -199608.0432   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
950      NO_ID      1.910360726    5.032718782    2.504575533    -2.239022769   0.7443283681   -3.353118071   5.104585185    2.043205031    -4.813045397   3.146018304    112.386205     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
951      NO_ID      -2.371456126   -2.98310778    -2.052465437   2.773393377    -0.05750998738 -4.010357913   -2.405451425   -0.902104042   3.777366165    -1.806856616   -404970.6016   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
952      NO_ID      3.513901667    4.065314698    4.464124717    0.06412545922  2.556593179    1.621551202    4.771053672    -2.340940169   -2.101420282   -0.8106780938  -406.350282    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
953      NO_ID      4.891945324    1.965057744    2.725495185    3.877569875    2.956891455    1.754678186    -0.3237312056  -3.510372757   4.045070376    2.137807678    12829.90685    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
954      NO_ID      -4.45384068    -1.300305603   -2.076272243   2.012411293    -0.1234063411  4.629624572    -3.659825591   0.9912859945   0.06370980504  -4.429306669   -60325.1177    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
955      NO_ID      -3.868130202   2.095699852    -3.172579221   -1.858964299   -1.372967194   -4.739625625   -1.927886656   -2.631031231   -3.421894731   -3.944739394   -6056.771761   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
956      NO_ID      -1.585113896   3.470755347    -4.294875617   -2.21448892    3.484724712    -5.031771965   3.168584484    -3.84057497    4.416485099    -1.894933294   8008.582732    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
957      NO_ID      -1.498752721   0.8630172471   4.890872431    4.412942686    0.007719428543 -3.37956448    0.9397851257   4.888607526    -2.933315262   -4.869604673   -4825798.449   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
958      NO_ID      -2.185023612   -3.051840319   -0.1202358938  -3.5246668     -0.6749035004  2.816868872    3.595124478    -2.982904471   1.364549921    -3.609474487   -190566.3827   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
959      NO_ID      -4.492274074   -2.130366124   4.216558728    -3.337461909   1.997688416    -1.810792611   -0.7114212874  3.462422818    -0.9796917276  0.2411339308   -76972.4015    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
960      NO_ID      0.7581522444   3.704772372    -3.330750741   2.152293905    -4.316341524   -4.591989665   1.309703949    -3.805727348   -3.819533057   -0.3320823981  2055.211114    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
961      NO_ID      4.481949439    2.684217099    -3.803216953   -2.587323431   4.135098724    -0.2757473017  4.235100212    1.089257792    -1.964297427   -0.1868499018  6078.876572    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
962      NO_ID      -3.445701684   -4.708205881   3.90375926     2.801876286    -2.625254797   1.502630623    2.872882217    2.931426405    3.843586945    -4.994216404   192.082911     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
963      NO_ID      -2.312440094   -4.380653815   -0.04866744759 1.246208361    4.223919553    -2.504067024   0.5455281952   3.892376027    -4.196122016   -1.342730921   5590.903698    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
964      NO_ID      1.21717511     -2.457927016   -2.219357446   3.579400481    -1.016108096   2.591228527    0.05785068753  -0.5034946706  -3.994929203   0.9048773937   -5632.88341    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
965      NO_ID      -2.912538985   -3.842723889   -0.980398324   -1.394631341   -0.2089507605  0.484568918    3.349804439    0.6432015732   -3.151159319   -0.2546737744  1161231.164    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
966      NO_ID      -4.600270829   -4.751822309   -2.117552784   4.530351324    -3.025300778   -4.630182018   4.530822601    4.895455747    -0.4752677991  -0.6258998421  -3679.991473   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
967      NO_ID      2.855092901    0.9063892726   -3.435494823   2.998515362    5.00768496     1.601127981    -0.5620317199  -4.787117138   -1.39773423    -1.159207233   6970.560456    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
968      NO_ID      -1.04807412    -2.181727766   1.141443184    4.715592708    -2.633349932   -1.432314962   1.322439993    -4.791036916   4.402559075    -0.4296261146  144644.2511    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
969      NO_ID      -1.598192828   -1.306867688   0.2747625614   -0.3056297232  3.761241936    3.673219208    -1.164770411   2.583708991    -3.442991232   -0.113637755   -699368.2013   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
970      NO_ID      -0.2061817146  -4.176077799   -2.379573802   3.943115301    -1.341143082   -2.351776026   0.1003244567   -3.446855597   -3.622014021   1.610346096    -1346.333724   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
971      NO_ID      2.228495535    -3.59555159    -4.195576653   -2.416807812   2.791097235    0.5312218406   -1.034524549   0.2659127642   4.555827846    -4.921387834   3926.673723    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
972      NO_ID      -1.802914198   -1.418930567   0.9939609079   4.060979447    3.281563572    0.5989550665   0.7178023795   1.384591678    -4.68767065    0.8793807296   2467.699498    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
973      NO_ID      2.698568891    1.887356943    -2.711866077   -0.09316043143 0.9726289825   3.935309214    0.5819603756   1.808032373    -4.719909682   1.757973154    -9.139466      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
974      NO_ID      1.667255829    4.928720641    -4.592185921   -1.98878136    -2.088319567   4.333033695    -1.582690581   3.239411382    -1.292906097   -0.5927652815  -20873697.4    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
975      NO_ID      2.209283703    1.191203082    1.350201905    1.003424099    -0.7311687974  -0.7539771727  5.025657997    -3.526042952   -3.323890823   4.806929746    -1215742.673   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
976      NO_ID      4.050574755    2.489910153    -2.960056547   -3.750387325   4.680234623    -2.976695432   3.319880008    -0.5367079094  0.9901674347   1.74407461     -5876.305913   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
977      NO_ID      4.479433074    1.351669663    -5.047980208   -3.003361963   -4.544516177   0.4766146829   2.782975439    -2.851797785   3.274632501    -3.251560015   1686.568967    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
978      NO_ID      2.873626908    -5.032553716   0.2697008158   -3.458388795   -2.900478891   4.291274042    3.122819585    -5.011237087   0.1382754446   -0.4846030786  4065.306084    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
979      NO_ID      1.278036707    -3.557064733   -2.466963791   -0.5004288127  -3.667055668   2.355385331    -0.8787449054  -2.985625128   -3.40152213    0.5375583007   16414.76821    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
980      NO_ID      1.396339496    -1.802093547   2.13375171     1.484997614    3.474900541    3.933384847    -1.040874985   -4.065868678   -3.534864458   2.013049358    -326.298734    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
981      NO_ID      -3.308845023   1.681693977    1.830666541    -3.187453455   4.149781394    0.7358814458   -1.960541271   1.502863477    -3.453542461   -3.368135628   2478.012179    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
982      NO_ID      4.475290756    3.411734838    -2.97258294    0.7585264901   -0.2452810932  4.280666003    -1.086490329   -2.722956442   -2.168915933   1.429910901    -32812.44904   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
983      NO_ID      -2.662193002   -4.917777157   4.199326744    4.00458054     -2.534861907   -5.024066834   -0.4512858464  3.078778824    2.315692543    -2.395435218   345.696781     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
