%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
893      NO_ID      -3.510560164   0.895328658    -5.011244254   0.01782198668  2.574130191    -0.5938862923  2.553086032    4.116934313    1.635003751    -4.651955504   -33.102441     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
894      NO_ID      4.678231201    4.311794638    -0.1475148082  -1.201382201   1.649343131    0.8300087098   3.076385898    3.05778161     -2.424488653   -3.420788979   -92273.03539   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
895      NO_ID      1.354117487    -4.867394185   1.065933569    -4.854506254   2.633387803    2.068802894    -4.669758439   4.969918175    1.734761742    2.860597276    185.180138     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
896      NO_ID      3.660395941    -1.645418695   3.68799674     1.441203707    4.710702467    -2.903640927   2.346935938    0.4723183276   2.254132761    -2.790692247   50368.51828    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
897      NO_ID      3.397793988    -1.756437305   1.478217591    2.163044265    2.284967297    3.445363831    -0.9700967483  -2.336049131   -1.81774557    -4.929788246   2214.625968    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
898      NO_ID      -0.6383723047  2.396674288    -3.255234269   1.597637094    2.206635684    -2.35406556    2.58013297     -2.105179475   -2.55144194    3.035313324    75.759626      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
899      NO_ID      -1.501823276   0.4562038209   -2.342381834   4.388521166    -0.8447713212  4.808404369    0.7722332982   4.845042586    2.150746239    0.392042792    -10065994.01   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
900      NO_ID      4.523861103    0.5335544279   -2.790730752   -4.611746516   -3.063694262   -4.789453821   0.2896299769   3.811021494    0.6382539585   -4.385719113   -171.866098    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
901      NO_ID      3.129249286    0.6527451733   3.648127341    -3.043786787   2.115470556    1.433631561    0.3256536271   5.100510173    -5.005525165   3.978559393    1357.289501    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
902      NO_ID      0.4815561321   3.9139116      -0.6477463415  -1.552762097   4.487441582    2.830675148    0.1172107196   3.880564989    2.095777963    -1.859772771   -2677.573764   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
903      NO_ID      0.3245154406   -3.788989581   1.012104705    1.803774436    -4.603048095   -0.2293404366  -4.284717354   4.675424843    -1.89466996    2.681975097    -16980.1383    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
904      NO_ID      1.080196298    -0.6608250311  3.913702111    -4.16862576    -0.01314219237 4.39917284     4.097918229    -0.5283314636  -1.586908439   4.029866657    11334.98344    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
905      NO_ID      0.156338594    -4.097250094   1.517671192    -0.3402693488  -4.986944942   -1.183647125   2.762764772    -4.612472439   -5.024275145   -3.952370185   4765.774317    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
906      NO_ID      2.31828051     0.1405248094   -3.639527978   4.213270263    2.833314437    3.515739321    4.230767402    -0.05227063897 2.127370881    -3.357609071   995.288063     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
907      NO_ID      -3.360912403   -3.014761275   -1.572753375   -3.825978817   3.974017014    -4.216046209   1.711366776    -1.218598579   -0.9863095836  1.654827655    2845.484383    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
908      NO_ID      -4.884401836   1.938337549    4.199180693    1.549910572    -1.213011406   0.7572988061   -0.3989664437  1.770980323    -2.813708218   -1.674027561   8853.305916    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
909      NO_ID      4.54249948     -3.65124       1.929319313    -4.010298495   -1.406801699   0.04384721043  -0.3399343421  0.6435129002   2.081313246    0.791729987    8899.541662    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
910      NO_ID      3.995297551    -4.954066539   -1.556316493   -4.051302595   -4.48270813    5.044466047    -4.859143839   -3.630498056   2.379177545    -0.3629974057  -11231.65951   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
911      NO_ID      3.720988206    2.968781804    -3.204219555   -1.158060258   2.721244229    4.111759381    -3.420086478   -4.273442392   -0.3862815883  -0.07465384248 2917.182859    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
912      NO_ID      3.210379991    2.296502722    2.761255025    0.7332012299   4.19307116     1.266984184    -4.996813154   -3.198682021   -0.2487303091  -2.49030547    142219.5547    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
913      NO_ID      4.975586533    4.842868185    -3.674416146   1.527840813    -3.499457292   3.181296681    5.013325214    4.23687735     0.2376281048   0.2155573298   -307512.5727   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
914      NO_ID      4.883176875    -2.046261805   4.637842412    1.337414625    1.127607649    -2.538244976   -0.4433081891  4.039265432    -3.265886821   -3.359798588   -799.748563    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
915      NO_ID      4.162006282    1.399587629    1.589288891    -4.981607251   -3.633069286   0.1245160127   3.780625896    1.779431218    -4.139526715   -2.465496014   -8.048128      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
916      NO_ID      -1.018702629   -0.05508706334 -4.248273525   2.786868147    1.132942656    -5.032787094   -3.652690129   -1.962991327   1.284770988    -3.014010867   4858.163047    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
917      NO_ID      -0.3216430499  0.8652608899   1.639777106    3.893814124    -0.5060096958  4.935043268    -0.7277927474  4.787295127    4.389195456    0.248031757    6000413.158    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
918      NO_ID      4.471849465    -3.226040596   0.7357016829   -4.981815329   3.109773335    1.00043329     0.2023129393   0.5935701635   2.373738388    0.3810826852   -538.978541    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
919      NO_ID      4.796498756    -4.765403571   -5.097817187   -0.9334669332  -1.098746431   -3.911272296   4.046515369    -4.296194639   -3.903294687   5.006200557    -41344.48296   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
920      NO_ID      -0.09047119383 -5.029354744   2.834819015    -1.916808299   -0.7570733384  4.188401775    4.708631186    3.244348039    -0.2425126673  -0.3903991773  -18716510.6    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
921      NO_ID      -1.939240802   1.099836796    1.75702772     -1.795112666   -3.418569655   0.739814699    2.705646776    -2.034635285   -4.755233221   1.995256599    -280.885965    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
922      NO_ID      3.343323144    4.352082643    1.132983444    -4.347252245   -1.868474816   2.62377149     4.287430553    -0.03469491245 0.5626064565   4.206715097    -7677.502324   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
923      NO_ID      0.1020976234   -4.365243587   2.951030897    -4.583712706   -2.939455055   4.578887672    3.765106201    -3.060087508   4.629249749    0.2805306889   -10746.83055   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
924      NO_ID      -0.2222763945  1.800638131    4.125060148    5.085903668    -4.737045407   0.4778425863   2.940347322    0.1774476219   2.522181357    -3.297930755   -208.595919    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
925      NO_ID      -0.3014434315  2.440246481    2.022600244    -2.95769853    -5.079196129   4.830662818    -4.010020894   3.25882635     -2.665530523   0.4284980752   31631.39705    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
926      NO_ID      0.656192067    0.1400696493   -1.049404471   -4.060950975   -2.803035563   3.621286883    -3.591363196   4.758770523    -3.983821568   3.270907296    7374.46801     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
927      NO_ID      -1.205559676   3.118521184    4.665539307    -4.200860819   0.9322085361   0.4288663222   -1.003722108   -4.277467103   3.650406398    4.540332679    10172.15385    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
928      NO_ID      -0.3162476899  -0.6149236658  -2.862051267   5.024362717    -4.815821595   -2.553548011   -1.641413897   -0.6833643273  3.975751538    4.456094861    -573951.543    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
929      NO_ID      1.614223326    4.491440153    -1.645351399   4.819041085    -4.776482673   3.255722765    -3.62748773    1.773717101    2.223324007    1.646579583    4017.293765    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
930      NO_ID      3.777919769    -2.742448095   -2.085135492   -3.59221178    0.7366162852   0.1499051929   0.4165774371   -2.743014358   -1.362321079   0.1096183277   -79.672481     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
931      NO_ID      -1.710212353   0.1409819151   4.04304646     -1.158152659   1.168252142    4.733750925    -4.648205471   -1.429348057   -0.01279369593 0.01635246039  -31648.14144   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
932      NO_ID      4.869009347    -4.639907574   4.913396554    4.095881347    -4.042197957   -5.061055517   2.519922937    -0.2951955534  5.04833333     -1.301720656   1323329.092    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
933      NO_ID      3.935650205    -3.927003545   -4.34858427    -3.775827875   -3.059086913   0.966251481    -0.8513583402  -3.499623455   0.3885876681   -2.127061857   29904.06035    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
934      NO_ID      3.951337504    3.729427084    1.441005414    1.377996514    -2.892581047   3.910343499    0.8231813125   0.9683186416   3.171409987    2.687659844    6397.031766    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
935      NO_ID      -5.076788125   4.341982822    -4.774709706   2.33396881     -2.426214737   -1.711078671   -4.1792205     -3.998936009   -4.99750133    -4.524858665   -7181.393751   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
936      NO_ID      0.3525090529   -4.340347614   1.537652758    -2.430098246   4.698774848    1.428866776    2.163899211    -3.825969009   4.138869152    1.653831147    4323.159868    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
937      NO_ID      -4.213684692   0.4413822152   4.550891347    4.270863423    -1.998450445   -0.7566236571  1.506195086    1.340806201    -3.310177631   -0.2354364086  -23643.98303   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
938      NO_ID      -4.876183362   -3.293763346   -0.8405532245  4.021956195    2.777774743    1.900104645    -3.501228403   4.134225883    -4.705584001   -3.230310659   -155.327128    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
939      NO_ID      4.997718086    -2.072125476   0.02711862327  -5.017298713   0.6605359438   1.467607711    -2.077200469   -3.348274984   4.582351732    0.5455597856   -34125.14805   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
940      NO_ID      4.332812528    4.940162191    3.385949301    3.969900431    -1.723454545   2.859456357    2.562990474    -3.499111714   -1.250570615   4.379675035    -13045.38859   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
941      NO_ID      3.180335468    -0.9017835645  -1.076368731   3.55074532     -1.343413661   0.4465970208   0.03612915756  3.062751111    -0.8220769815  -2.887827238   -213901.4414   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
942      NO_ID      -2.334350418   -3.987471079   3.373570222    0.7147218493   0.8101211432   -3.493945541   3.657298722    -2.500386304   0.9673947983   -2.115625771   -32182.44753   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
943      NO_ID      -3.049555234   -2.674816912   -2.047847818   -1.538275407   2.205233258    4.79536458     -3.347503885   -2.937801875   1.643886002    1.272033523    -195214.1848   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
944      NO_ID      1.557780245    -2.067421011   -2.824923529   4.390255556    -2.414874228   4.568847122    -1.146421626   3.77172933     -4.385144157   -3.837847833   -1319.048572   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
945      NO_ID      3.255829615    -1.831665319   -3.359014167   -1.831104191   -4.168141536   -2.11480008    -0.4049421002  3.738121323    4.205074687    -1.789742683   -10459.10275   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
946      NO_ID      4.414733104    -0.6207147291  2.207547659    2.733496708    -5.000832701   0.9247997741   -1.210196303   -3.129256128   -0.7677489737  -1.157001432   1018235.043    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
947      NO_ID      4.167178235    -3.835410904   -0.9510683374  0.03445320846  -4.62492537    0.7193066481   -4.053165173   -5.067063179   3.94915069     -2.304344982   -3140.306435   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
948      NO_ID      2.541060127    -3.442445325   -1.178578456   -4.208109941   1.97622064     -4.219709029   1.59035332     2.668255719    4.41386918     -4.900685849   -2.931535      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
949      NO_ID      0.9727714662   -3.90996705    -4.736209163   4.292589273    4.747912445    -2.155538648   0.9819400625   -3.413369507   -4.021304063   -2.057391637   45456.87178    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
950      NO_ID      2.590926436    -5.019386783   -3.713655147   -2.602053908   2.319966072    -2.250232395   -3.335859226   -1.786017259   -4.152071995   1.725975254    -17.621305     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
951      NO_ID      0.5438335636   -4.109296894   3.847109217    3.004610976    5.056676788    -4.433219032   -2.872270283   -2.886640538   1.35247566     -1.741574362   -323.470629    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
952      NO_ID      0.2874256159   -2.51767321    -2.853638553   3.056847056    2.348476609    -4.353634333   3.507761006    3.259221195    3.970629544    0.2907413508   -548.123039    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
953      NO_ID      3.647264361    2.932110213    5.096353497    -3.186767615   -4.803311553   2.902731184    2.84300826     2.599820217    1.098385652    -2.152353171   143.939645     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
954      NO_ID      3.308699102    -4.13420011    -5.101248374   2.838578576    -0.1698735166  1.895805853    -4.071023654   1.985439671    -2.875449327   -5.116845231   5475.125231    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
955      NO_ID      0.4208803536   -2.103896259   -1.46442261    4.409185528    -1.698823775   -3.011180576   -2.831945809   -0.9932161074  -1.783116301   3.644330162    -219103.3381   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
956      NO_ID      -3.532128925   -3.210835485   0.2880108429   -2.921762804   4.972553821    5.072061839    -1.856670559   -3.782090444   4.32590867     1.547017625    -14745.49099   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
957      NO_ID      2.939268006    2.517381262    -2.053136838   1.729156364    0.8110066489   1.148748367    4.613810348    -3.209476542   2.647765611    -2.043368343   -3215.815519   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
958      NO_ID      0.4819352367   0.04552285435  -2.89738695    5.057524433    -0.4268527724  4.125453691    1.460184963    -3.951319642   -3.429215073   -4.097728519   20745.12123    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
959      NO_ID      -1.662079056   0.1573044086   1.895195735    -4.085275411   -2.023834761   2.689169663    -2.485469741   -4.329930172   2.543605942    -1.614940766   2613.241197    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
960      NO_ID      1.858169483    -1.745505613   0.8871671943   1.179034646    1.635297111    0.2785419251   1.774134873    -0.9951930885  -4.290238723   4.037776346    2554.82395     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
961      NO_ID      2.108194674    2.027886642    3.970791587    3.014207658    2.508104428    -4.368878121   3.305419911    2.192452468    5.028621421    -4.919780316   3.167145       	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
962      NO_ID      5.007040024    1.001679185    0.6620606688   -3.626339869   0.5858250168   -4.918943124   5.082919574    -3.690723705   3.926696348    -0.8144853047  4363.775232    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
963      NO_ID      3.023348564    2.539317254    -2.014915074   -0.9976463013  -4.561385231   3.678426651    4.43672812     0.4095049741   1.270099347    -3.840271119   969.804088     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
964      NO_ID      -4.861315393   0.8321843461   -1.317694934   2.62124379     2.764385532    2.147640289    -0.6096648577  3.602737116    2.082710413    3.793903198    16292.08076    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
