%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
953      NO_ID      -1.017824457   4.464348416    3.823828101    0.8388860206   -1.322652209   1.224316261    4.923405094    -1.770584215   -0.7688940791  0.07721274141  74508.42664    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
954      NO_ID      0.6119196871   3.574180741    3.415707101    2.349246982    -1.645969528   4.670150733    1.623365911    4.55086297     3.793938255    0.2402466179   -6377.582278   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
955      NO_ID      2.350316766    -4.146107068   -0.4214852931  2.176678737    -4.080463485   -3.069796323   -4.946797662   -2.268300203   0.1984890343   -2.234801053   -1135.376505   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
956      NO_ID      1.974742502    1.657226098    0.1990350605   -3.297738203   4.034019594    0.7273110941   -2.64244069    -0.6206741503  2.889556259    -3.547953805   -938.558982    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
957      NO_ID      4.60635036     4.5304951      -0.6088585546  -3.325727948   4.650372805    -3.104260034   -0.4983850934  -0.03826551678 1.991459549    -4.099353222   25057.92383    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
958      NO_ID      0.3560235001   3.526966709    -1.630515974   -1.841980518   -2.646562132   1.790252794    3.658703193    0.6245644835   1.055273455    0.3009528185   467.556256     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
959      NO_ID      0.6802991083   -4.292886042   0.5042885807   -3.141824974   3.027660426    3.328781785    -4.524537306   -1.658494457   -1.036331852   0.6105640247   -800.854766    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
960      NO_ID      2.622374624    1.29030629     -2.142187384   0.09663421397  -4.028765816   -4.587072544   2.031755517    -2.685017794   0.585929034    -3.170725073   19.676501      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
961      NO_ID      -2.865620097   -3.756971359   -3.577624296   0.1484500051   -3.560763888   -3.198659448   0.1306620193   4.676558604    -3.319542002   -4.022424917   29.372078      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
962      NO_ID      4.179673342    1.36986348     3.775504584    -2.374461983   -2.302554263   -2.069494151   3.291810049    -1.268503779   -0.06300645116 -4.229424634   -4560.720422   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
963      NO_ID      -4.554269037   0.4002954223   0.08516198401  -2.282534803   -3.522434406   -4.115053854   -0.7501161221  -1.761664441   -4.454267487   1.766342362    868.377313     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
964      NO_ID      -2.603185357   3.783706993    2.363438653    1.353435295    4.147007408    -4.926498971   0.9717961626   0.1781044985   3.322305774    -0.7268588761  -185800.1781   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
965      NO_ID      0.602441943    -2.118264464   2.809154657    -3.177675742   4.643800869    -0.918798645   -0.3288260199  3.021083254    -4.813752766   1.497270025    3134.156354    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
966      NO_ID      -1.495341919   -3.251635403   0.6437857607   -3.572719874   0.657083371    4.880216255    -0.6054009321  3.586533908    -4.00460606    2.105941809    14425.1823     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
967      NO_ID      -2.256479615   4.307113523    3.096982821    1.07028055     -3.474795737   -2.171943363   1.747901915    -1.57251571    0.1684598041   5.063928122    -7468.461312   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
968      NO_ID      -3.723475451   -3.811901917   5.044483528    -4.565343189   -1.402977207   2.882075895    3.849570979    3.419452128    3.851908883    1.752604278    5132.129755    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
969      NO_ID      -1.672542475   -1.621378144   -1.862459296   1.326617788    3.985154547    -1.347525833   3.013320054    -2.169851969   -4.062048006   -0.7608295325  3247.046067    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
970      NO_ID      4.240139527    3.865028796    -3.021032156   -4.567445335   4.226252455    -4.254983854   2.646367654    -5.058845129   -1.290082844   -4.342357502   17814.18661    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
971      NO_ID      4.403135643    -0.9792536192  -2.635577444   2.089900821    1.763102387    -2.098184737   2.369129409    4.837968812    -4.098179111   -3.856318659   -159092.0152   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
972      NO_ID      1.771599081    -2.654239119   -4.356878667   0.1802517582   -1.548700226   1.075300367    -1.026725457   -1.774759038   0.7448429373   -4.944752135   415.634555     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
973      NO_ID      -0.89145335    -1.536453541   2.10533573     -5.062384167   0.6693104294   -4.659612942   1.405291746    -4.941619649   2.838561772    -0.4522939994  -3260.438863   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
974      NO_ID      0.1203126312   4.814392347    -0.9878207187  -3.262820005   -3.015816506   1.171977614    -4.332249603   4.520923981    2.369355181    -1.607466768   -238.510673    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
975      NO_ID      -1.627181738   2.996526398    2.299165639    -3.683112659   -1.274456204   2.294586476    1.274901527    -5.050042973   3.287760653    2.353288964    9794.862163    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
976      NO_ID      1.973626245    3.3762995      -4.614309325   5.063175015    2.382484215    4.012208485    2.788008865    -0.1750021768  -2.381586202   0.8406979446   -12584.6759    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
977      NO_ID      -4.084155068   -3.67422645    4.716050701    5.064130921    -2.031605075   -5.026501436   -0.409638045   -3.506622733   -4.608278885   4.016785697    23042.95331    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
978      NO_ID      1.999085535    1.190579179    1.104259565    4.410515523    0.1743887831   2.312276877    1.637472571    -4.118504161   2.700559882    4.629936623    346.897772     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
979      NO_ID      0.2478251148   -2.483294843   1.503566983    -1.869709218   2.357166032    -1.670508502   1.843601716    -0.8259520749  3.663476948    -1.062933958   291794.6505    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
980      NO_ID      5.098141255    -3.859921021   -3.292597841   -1.731919831   3.943406233    3.548562059    2.922520079    -2.485039147   2.907054628    3.827137761    -112.043815    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
981      NO_ID      -0.7475911358  -0.2842202307  -5.049417572   3.558867587    2.047540024    -3.63481192    1.556053365    -0.3710944201  -0.8239191083  -3.128453158   119.546819     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
982      NO_ID      0.885079749    -3.18465784    -0.06431398156 4.514911871    3.723810429    -0.7981210927  0.37879514     -2.870082592   3.16187766     -3.922171077   20712.95968    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
983      NO_ID      1.582723525    -2.685710157   -0.8106123046  -4.761003213   -2.820996884   -1.294633239   1.099153498    0.5128363636   -2.839237741   -0.6687190703  -671.524219    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
984      NO_ID      -0.1764313532  4.318247199    -4.339331698   -1.867849196   2.898564958    4.50124134     -0.7567927531  -1.335801271   -4.73195548    4.104241004    46990.32531    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
985      NO_ID      -2.695314106   1.615823615    0.6675031832   -4.313999977   4.04239099     -1.93463518    -3.413469314   4.541243291    -4.284014353   -3.989236969   -215.6816      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
986      NO_ID      3.392843942    -3.03186953    -2.391185759   3.340944666    -4.902997966   -3.406809715   3.82911282     -2.500833853   3.685424971    -0.822513874   -242133.8771   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
987      NO_ID      1.749500464    4.814295482    -2.615825738   -3.863174209   3.471069178    0.9796715097   -0.5809361008  -5.073045363   -4.433422737   3.944062571    29564.07648    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
988      NO_ID      -4.410004697   -1.828934334   1.580645502    3.348957991    -3.343049039   0.2548013045   2.125524043    -3.677415308   2.320913728    3.437032618    172.30052      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
989      NO_ID      2.545704845    2.941332997    -3.73631503    -4.566716056   -3.996746678   1.078585723    2.990245599    -0.8622217254  -1.760538605   4.227664432    -0.255528      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
990      NO_ID      3.940574846    -3.078568009   1.227466357    -3.572932424   -2.915247225   1.839893883    -1.703506211   0.2111177135   -5.02458837    1.023260725    -5988.979838   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
991      NO_ID      3.81954678     0.5627311352   -3.937811474   -1.677447713   -2.143715795   -5.111367989   -3.401784105   -3.865444345   -3.963104567   3.301542615    -3919.969234   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
992      NO_ID      4.201976666    -2.658174151   1.187040313    3.066537951    1.383350304    -5.071443744   2.004999917    -1.806386794   1.65716163     -0.8844850663  -3253.534058   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
993      NO_ID      4.959281182    -2.961170525   -1.993006037   -1.412467383   -3.019299559   4.072318358    -0.7053582123  2.964525494    -3.060029539   -4.636463699   1488317.287    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
994      NO_ID      0.7026401785   2.553480567    0.5078851488   -4.134304761   3.379874686    4.273854065    -2.934737152   1.952685736    -0.4108327796  -3.106526717   148.077033     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
995      NO_ID      2.92258705     -1.359444459   -2.743024391   -1.530939892   2.613234295    1.268790649    4.88443059     -1.455081161   -2.429068659   1.523040069    44046.80902    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
996      NO_ID      -3.999524302   -4.644943056   2.202059735    2.657964348    -4.713209104   1.734583214    -0.1399199987  3.564581665    -4.315951833   1.957536877    30.720011      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
997      NO_ID      -0.6586608914  -0.6736011341  4.225738558    -2.652049764   1.719609097    4.190090775    2.375656379    1.896768163    1.862517789    -0.3435156132  -1763709.563   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
998      NO_ID      3.75338787     4.789933648    -2.465178808   -1.220224875   2.400532802    0.1548077369   0.8936348466   -2.759132747   4.215928721    -3.685986037   6308.922566    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
999      NO_ID      -2.34492422    2.618638719    -0.05904392484 0.9287552814   3.830014557    2.414663495    2.129356392    -0.7071125725  4.198993616    -1.594301346   203087.0788    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1000     NO_ID      -3.985225758   0.1506848884   3.280919894    0.02066376449  -0.8641102771  -2.781427244   -1.847690767   3.781283769    2.596305317    3.463457836    -4348.476398   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1001     NO_ID      -3.993690633   1.241526979    -2.77607077    -3.981433505   2.447073368    4.122092304    -3.834650621   1.587015951    -2.222904504   -4.836005125   -235.270988    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1002     NO_ID      -4.255476484   4.606735158    0.7577959279   -2.283840164   -4.981633282   -4.070564579   -0.5388872364  -4.917781658   4.123672676    2.246659187    -1641.755355   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1003     NO_ID      3.148746532    0.6629713228   1.439023059    -1.219445966   -4.988348174   -4.287760987   4.721093268    -2.345441216   4.169480495    4.138679637    -55805.22633   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1004     NO_ID      -0.9080512075  -4.016644258   4.57995604     1.24116648     1.405032142    0.9352082901   -0.3542689826  -4.758790145   3.654037151    4.122391042    87721.44174    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1005     NO_ID      -0.02652983428 4.673075208    -0.424971483   5.024286032    4.13533442     3.685592665    1.995920728    -0.8003214387  4.357580018    1.36735729     1606098.122    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1006     NO_ID      -2.388991855   -0.7461120824  4.09423191     -1.0442848     0.06537337068  3.050240983    3.960201268    -0.8972945051  2.691253451    1.816753815    -55170.16318   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1007     NO_ID      4.320079717    -4.26019195    -2.966110333   -3.096373343   -1.066767824   1.07317879     4.275925469    1.159357575    -1.397244943   -3.175754293   -6001.213087   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1008     NO_ID      4.673197813    1.635640167    -4.195720501   -4.834452166   1.762438906    -3.009305853   -2.043469032   0.375982392    1.056062501    3.322453779    6642.039674    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1009     NO_ID      3.033995356    -2.840058626   -4.225328307   -0.6928512982  -1.871768478   -1.532806967   1.953305319    -0.2374991108  1.952444628    -4.46313394    -5361.559254   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1010     NO_ID      4.42858531     -3.326700539   -1.455954836   3.367069787    4.101912846    -5.070795746   2.655899891    1.549463094    1.506220897    1.774614962    1554.813846    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1011     NO_ID      4.290491767    0.2151202942   0.8067845229   1.867476533    1.078095658    4.99372951     2.571878747    2.526096686    1.067003434    2.88671862     -35.234487     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1012     NO_ID      -2.012253464   2.776027101    3.247492875    1.412753165    -2.417548684   0.5792711141   -2.430384611   -0.1141542364  -3.710250668   3.417025122    1219.323773    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1013     NO_ID      2.783827437    1.22773814     0.9949223595   -0.2599046732  4.262157182    -4.964237184   1.585640915    -4.853138595   -5.100357814   -2.673776974   -4120.958672   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1014     NO_ID      0.6936950043   -4.428062572   1.872349757    1.062359779    -3.479188031   -4.313243508   -3.723638338   3.690446638    1.65665151     0.7819215039   68.625799      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1015     NO_ID      -2.195209139   -0.1600061584  3.896495327    3.596967272    -2.731058668   5.016967297    4.009353156    -4.241514291   3.749305209    -2.38734435    141.410259     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1016     NO_ID      -1.899061855   0.5474068811   4.747450824    0.3259924199   0.5546007803   2.775313972    1.501933034    1.388505223    -0.3527095772  0.9701351957   5736.111871    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1017     NO_ID      3.335080976    -1.054042166   -0.0866801     -2.752440776   4.047882432    -1.799958008   -2.934243378   0.01155231715  -0.4002056958  1.422870429    -809.052774    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1018     NO_ID      1.037890208    5.100730071    -1.309695714   3.944132618    -4.723083281   -0.3807093503  1.417949737    3.001226038    -0.6339802387  4.534127617    -134.426997    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1019     NO_ID      -3.825711965   -1.780995053   -1.663850563   1.103581822    3.259689621    1.60346114     -2.308620881   -1.631142348   -2.129436425   -0.6379911116  499.454168     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1020     NO_ID      -4.67308608    0.2422476746   -4.063333368   -1.883912772   -0.8419527082  0.9808339624   -1.523593601   3.202356299    0.5623250416   -0.5230265691  -32404.36722   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1021     NO_ID      -5.066677327   0.1941629053   -3.264050511   -3.216945933   -0.01030281306 0.9206209354   0.2360611321   4.599446602    1.139033516    -5.063696861   -354.833366    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1022     NO_ID      -0.4851433017  -2.763471888   2.967971686    3.660131892    4.15671688     4.660608039    5.079306235    -2.980103406   -2.757943124   3.729920458    -397.110528    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1023     NO_ID      1.173118342    4.599965849    -0.3739812257  1.857540253    -2.08096659    5.034514813    1.970468534    1.50465021     -4.143926401   -4.731016292   -2148.339929   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
1024     NO_ID      3.236932081    -2.002509602   2.701118368    3.776410574    2.612522048    -0.4619429185  -1.954631494   -1.571519688   -3.571394662   2.449913481    -13066.11174   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
