%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
869      NO_ID      -0.8077218083  2.85956735     4.428456301    4.745057077    1.054297059    4.370671844    -3.878315648   4.988896427    3.26225016     3.678444261    -1082859.479   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
870      NO_ID      3.902671289    4.996352158    -4.549288306   2.191441554    -1.721807645   -0.1810923553  -2.339216126   -3.845431375   4.714881887    -4.340121035   103263.0815    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
871      NO_ID      -4.255131363   0.1671742273   3.937238492    2.287342018    2.397292527    -3.10450065    -4.542431626   4.791660962    -4.154212474   -3.529056792   -1468.035564   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
872      NO_ID      3.248939017    -5.001934924   2.879731144    -4.838665113   2.635440463    -4.392140665   1.451848129    -0.7085039977  1.293311399    -2.835323199   -18995.91314   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
873      NO_ID      -2.73353917    4.287168002    -4.447394743   4.63656024     0.2679463984   -2.224882377   2.881885895    0.6562320021   0.811259077    -4.848693313   9507.492833    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
874      NO_ID      -1.637472738   4.115699191    1.356296847    1.041115902    -2.125035842   1.642595866    0.06872812036  -2.006481126   -2.608289541   -0.08231606726 103944.353     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
875      NO_ID      -0.5946369818  0.1762474895   2.831556605    4.691864052    -2.080884431   -3.824638161   -4.213572869   2.320792755    1.403829539    1.203069971    16269.17848    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
876      NO_ID      -0.9832788687  1.392054494    -2.140118073   4.155546593    -4.768407802   -4.38993524    -2.441585497   -4.047441506   -1.029389432   4.651817117    -402722.7447   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
877      NO_ID      0.4481527497   -4.536735      -1.865150693   -2.947702822   -0.9213238697  -1.810277332   -2.291114191   -4.356202955   1.296937159    -3.337173533   -680.657926    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
878      NO_ID      0.557425225    -0.9542427425  -2.117773298   0.8241835526   -2.667030629   -4.303781089   1.71123041     -3.510500101   1.904797557    3.692545327    -6426.487716   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
879      NO_ID      2.635337347    4.114788126    -3.715958294   -0.3510508658  -1.87190173    -3.77237575    3.760771193    -4.23856141    2.178373836    3.929063353    10.223683      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
880      NO_ID      1.605982855    -0.8861540965  -4.631900534   -3.872281703   4.001411495    -4.597008781   -1.126585453   -0.761709936   -2.058894685   -2.882975391   1314.312016    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
881      NO_ID      2.570264467    -4.125103035   4.433298993    4.216171836    0.4000549151   -3.957041282   2.807171539    4.452059054    2.076521648    2.179336985    905.589349     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
882      NO_ID      1.45091337     4.061015157    3.881747169    1.484668005    -2.064836534   -0.3476274611  4.465260982    -1.318672021   -3.560657777   -1.41525905    -345235.8595   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
883      NO_ID      -4.16140172    -1.478701328   -0.05321189168 -3.452263397   -2.350919999   4.24758039     -4.196392493   4.35137321     -0.5504663303  -4.967613482   154959.2941    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
884      NO_ID      0.7519978264   2.667469138    1.433801645    3.184239382    3.271290626    2.021545552    -0.2039114929  3.259538502    -0.9363997964  0.8086211471   -87268.78844   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
885      NO_ID      1.627026943    4.641823168    -3.438022513   1.475630625    -0.3560859372  -4.576346335   -2.012854999   2.906030983    -3.137270502   -2.345329145   -11878.32805   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
886      NO_ID      -0.6471407393  -1.614404834   2.69795381     1.789677342    4.227083931    -0.5203791883  -1.05301781    -3.350330676   0.7523249654   -2.074307354   -1484286.869   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
887      NO_ID      3.12491392     -0.5317393806  2.576230134    3.979858431    1.80065461     4.402030973    0.9345648937   -0.9278319053  1.449167283    -4.805470314   1533.084558    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
888      NO_ID      4.027429718    2.611278199    -0.8873097209  -3.57447966    1.800349873    -0.7196853188  -2.311153158   -3.231123709   -2.776173786   4.527178268    -228.010148    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
889      NO_ID      -2.49576475    -3.278156818   -4.781648292   -1.642850097   -4.341580124   1.302863682    4.109902081    -3.91572431    0.90151655     -3.411344031   1201.91553     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
890      NO_ID      1.32166632     2.68584        2.992879542    2.44646767     4.182132201    1.73589814     1.480043772    2.135675267    3.094208831    -4.592180009   373.990474     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
891      NO_ID      -4.517364139   -3.979088816   0.8942676143   -2.364206389   -4.016781563   2.272266539    5.023724356    4.935245457    2.670389236    -0.6881061247  958355.564     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
892      NO_ID      -2.999135546   5.048883476    -2.2954151     -4.961581263   -4.976295113   3.728027462    -1.602440937   -1.024833396   -0.6948858717  4.893153767    -487348.3865   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
893      NO_ID      1.736883448    -2.439889816   3.971862659    0.5357084634   2.69214506     -3.67797049    3.229978198    4.003575887    1.059935501    -3.264032754   0.820641       	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
894      NO_ID      0.2101455904   -0.8830620937  -3.864608297   -0.1516437031  1.084282764    -3.659593701   4.888672628    -1.839136246   4.197111678    -2.504033002   -24127.82311   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
895      NO_ID      1.779170497    1.718547991    -3.403913206   1.310742472    3.408724021    -2.375377124   2.796669167    2.018696331    3.10922728     2.062889589    148.139447     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
896      NO_ID      3.785680789    4.817026205    2.31942612     -1.085194309   -1.420755785   1.037518595    -1.144978068   -2.686395735   -2.093111547   -4.525770669   -140673.9591   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
897      NO_ID      0.00570537329  3.730208883    4.340690503    4.225279846    -0.1216320634  3.729909672    -0.6881411866  -4.628922477   -5.020063205   -4.842281709   -1406871.829   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
898      NO_ID      2.581158975    4.898899088    -4.043031296   1.413004287    1.803050722    3.713476776    -0.3958186795  3.475453357    2.984569935    -4.093105745   1907.464648    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
899      NO_ID      3.974961156    1.412154134    -2.245470241   5.021656795    0.9057451991   -4.020437912   2.260005807    3.757590598    3.74518774     0.09034089808  5076.618612    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
900      NO_ID      -4.798962579   4.315941066    -2.138497561   0.6714919356   1.284961055    0.1804500986   1.784807146    4.293709993    3.103851975    3.880151486    -32346.21474   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
901      NO_ID      4.420397019    2.41269935     -0.1620237089  0.7075245884   2.72575787     -1.947486318   -4.362547712   -2.939395136   -4.654047689   2.780487264    53807.45107    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
902      NO_ID      5.119649639    -0.7685151509  -3.794141259   -3.652132887   -2.837434443   -1.080689629   2.609411658    -1.53826279    2.417289046    -4.943004169   22210.42549    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
903      NO_ID      -2.056265667   0.3429272963   -1.540930727   -1.462732819   2.089514297    -4.733209853   3.50200076     -1.393221996   2.997905172    4.992231073    -16386.17793   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
904      NO_ID      -3.279163317   -1.217865847   1.088714107    -0.8620105437  1.788791231    -0.4257880141  1.540846461    0.04646301987  2.663974947    4.146930627    28.512531      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
905      NO_ID      -1.964187726   1.656897438    4.915246248    4.463692655    3.042456917    -3.986599421   -2.4564683     1.817288974    -2.744210996   -0.9942017298  -5125.936131   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
906      NO_ID      -0.4705912139  -3.946532392   -4.889911594   1.495834873    1.296717556    3.211965822    -1.770424856   1.90945227     0.004301326277 0.6123907354   37.966691      	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
907      NO_ID      -1.715195797   -1.695765026   -2.802798795   -2.639341196   0.2725212027   2.98385363     4.347959828    3.520829486    -2.378827079   -3.986724319   -511.519104    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
908      NO_ID      -1.53975889    -2.247670821   -1.243485287   0.5827845028   -4.820861816   4.895454001    -0.5045997789  -2.088483757   1.573503478    -4.047040109   -3275.507708   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
909      NO_ID      1.27456631     -0.4440270641  2.197134455    1.798789781    3.77984889     -1.03971114    -4.985124707   -1.310953224   3.289158925    -4.865944877   68503.22889    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
910      NO_ID      5.069644032    -1.532762559   2.699667963    -0.1205483032  1.464668396    -0.2782650448  2.879391731    -0.3031741835  4.07149775     -4.257319212   206042.2202    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
911      NO_ID      -0.07983567957 -0.358266504   -0.2651323534  -1.679464086   4.927108545    -0.9666805963  3.879217567    -0.07035368207 -4.834334617   3.738100013    18762153.83    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
912      NO_ID      0.7254182271   -3.735857858   3.116980371    -0.7509122924  -4.902897582   -1.719659885   -5.043683443   -2.467627071   -1.408183964   -2.707882184   -5532.897316   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
913      NO_ID      -1.85485093    -3.91957458    -2.369959901   1.683935779    -1.451363605   -1.388104942   -3.159768452   -1.588368252   -0.02521242858 -3.90528717    1524588.763    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
914      NO_ID      1.052526706    -4.903656373   -4.232659721   -1.031930197   2.909182958    -1.362032064   4.967106376    -4.563144903   4.823616562    0.4435533597   16191.42039    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
915      NO_ID      4.639756222    2.782815551    4.700960102    -2.803567599   4.919360723    1.935678218    0.4638151767   2.701674846    2.889144734    -0.2244506622  393832.0789    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
916      NO_ID      4.69285882     4.398183751    -2.285700806   4.70654933     -1.025417998   -0.2802976729  -0.5629880789  -0.380641339   2.561015385    4.265582246    -100770.3437   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
917      NO_ID      -1.513580015   -2.579319004   -4.694497361   -1.217146075   2.945911783    1.539339565    -4.799938383   -1.844402297   -2.389412435   2.425201362    1251.547283    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
918      NO_ID      -0.9941008406  3.827172799    -4.386775469   -0.5353148534  3.923258223    2.840953564    -1.213456867   3.510431184    -3.06309019    -4.876822147   -32663.74768   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
919      NO_ID      -1.406505626   5.01994545     2.863174495    3.613731517    2.545607737    1.309240735    -1.350963715   -3.567153835   2.045502323    3.077537159    -118.781759    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
920      NO_ID      -2.85489458    2.426797532    1.266116646    0.9024680738   2.34091616     1.697905205    -2.187218107   1.025278819    -2.058887642   -2.764605626   -1781.384603   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
921      NO_ID      3.935548763    4.608055095    2.461988963    -1.191501496   3.874350123    0.04251432659  -2.261712965   -1.729796608   -1.331595696   4.511143398    -154.126305    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
922      NO_ID      -3.380733341   1.774731749    -1.203495725   -3.152646069   -4.762475138   3.160363297    1.345925115    0.8034041337   -3.746725005   4.792833166    -4893.142918   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
923      NO_ID      2.015372785    -1.549601224   -3.827774968   4.506120462    -0.6733929518  -2.515340937   -4.615134129   1.440689038    -3.939346451   3.244194521    3699.902072    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
924      NO_ID      -1.001131542   -1.697829674   3.456667723    4.694418464    -0.1088838077  2.949843821    -4.054908604   -3.648909544   0.1372896267   3.426755313    -13482.41685   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
925      NO_ID      0.7984526137   -5.046921115   4.556822085    1.548784583    0.34249213     1.385228275    -4.22839025    -0.9549282341  -3.398829984   4.824461207    2749.241859    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
926      NO_ID      -3.924625196   4.904332504    -4.883602381   -5.105211458   -2.328977955   4.387502379    2.512485136    -2.422323087   2.255870241    -4.308863124   5141.590697    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
927      NO_ID      3.208504328    1.492237967    2.28350726     -0.6134819296  0.8892094163   4.782660203    -1.829971155   4.634804835    1.484863418    1.219463637    -249645.5708   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
928      NO_ID      -3.268254556   -2.194319223   4.556819119    1.498936246    2.221488865    1.523361724    3.140497493    -4.858638139   4.86880372     2.144128045    122.913875     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
929      NO_ID      -1.579858831   -0.3673677565  0.3701158692   4.85741394     -4.963905253   -3.075592846   0.0310386491   -0.5734246328  -1.707803744   -0.337520044   8642482.287    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
930      NO_ID      -2.473400792   3.952891492    -0.8726889114  -3.602533354   1.341918438    -5.096810756   -4.498371367   -2.207567943   -3.074420866   -0.7514950923  169502.4441    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
931      NO_ID      4.357167692    4.677396574    0.5242160966   4.099936318    2.669695324    -2.11069362    -3.067675275   -0.01834435225 -1.113528331   3.649343495    41711.9891     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
932      NO_ID      -1.046840141   -1.922254947   -0.1388963628  0.2888296439   0.5998243692   5.088173699    2.695365213    -0.756861432   -2.490086802   -0.008884770874 1324586.266    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
933      NO_ID      -2.258779029   -3.619132232   -1.155422671   -4.148837871   4.881900434    -3.019399322   2.39558699     -1.049458373   -4.966876383   -1.811364988   -18278.15928   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
934      NO_ID      -4.515789795   2.000921477    1.327260898    4.553908949    3.787699704    -2.211082438   -0.7025366095  -0.8127958659  -0.5001184204  1.549709061    16800.27318    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
935      NO_ID      2.540867242    3.555729775    0.5103233888   -4.114804201   3.445799541    -3.88711956    0.3815606667   2.650125879    -3.334350113   3.097650184    -16.607247     	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
936      NO_ID      3.612970905    0.001993649007 2.787258858    -2.54038041    4.626450023    4.425543642    -3.2480136     0.07541754965  -2.217243112   -1.844986175   8569.744728    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
937      NO_ID      3.877219743    -2.927776879   -3.946009445   3.899263873    -1.072094358   3.71013328     4.8500386      4.198747549    4.510049791    3.926838211    -5290.434426   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
938      NO_ID      4.835431485    4.456969127    2.680123309    -0.9275464277  -3.992810049   -4.438485679   0.7711878518   -2.485774997   0.7796180562   -4.159329724   343605.0487    	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
939      NO_ID      2.461685947    3.955713481    -4.643518767   -4.579919238   -0.6226303604  0.7315324811   -3.373590869   -1.061736801   3.709582819    -4.401556329   -7136.865767   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
940      NO_ID      -2.368810738   0.517922466    0.7228867749   4.91802535     -0.02793453933 1.544197462    -5.073250718   2.355180977    -4.313311367   -4.864139442   -3985.368234   	-1.29980e+08	-1.29980e+08	-1.29980e+08	-1.29980e+08
