%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
927      NO_ID      -3.518404149   2.181463331    4.654200887    -0.2056844069  4.182174019    2.438743666    -2.755199589   -1.359486073   -3.44242381    -0.8169776563  -144297.2888   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
928      NO_ID      2.783862027    1.809088362    2.78810191     1.388809083    4.754260583    2.137614339    4.964202185    -2.173883351   -0.1374787069  3.63537312     -615571.8328   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
929      NO_ID      1.457007621    4.087086367    1.740572289    -1.881541351   -1.945482291   -1.400859745   -2.489737595   -4.379763989   4.666635132    3.976657218    100141.3498    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
930      NO_ID      4.8991156      -0.4041026809  -2.633757404   1.959308899    -1.735328434   -2.144995645   4.098192949    4.088890805    1.347755674    0.8496055106   101818.4432    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
931      NO_ID      -4.733626122   -3.494237408   -1.248114255   4.703715277    2.542652544    2.841303228    4.663357549    0.09031765704  2.448861803    3.460319065    608.980922     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
932      NO_ID      3.228707313    3.123803824    1.290877512    -2.781654095   4.579632716    -4.19294341    0.880100706    -4.947433696   -2.718123845   -2.867461833   -729.556624    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
933      NO_ID      0.5447191408   0.5345991447   4.527825103    -4.523501773   -4.734292135   -4.447913937   -4.089543457   -2.076874259   2.13432083     0.8101882724   84.51369       	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
934      NO_ID      -0.1514809871  3.819049096    2.438148097    -2.524938039   -2.073614267   -4.514983525   -4.928104582   4.706294637    4.933956222    1.482230676    1376637.479    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
935      NO_ID      1.512821043    0.06327377084  -1.517733515   -0.7071868685  2.950300783    3.625261573    1.771259015    1.870272354    -3.13255361    -4.98852119    35430.10291    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
936      NO_ID      -1.031491807   0.03719996216  0.5797639635   -4.387065582   4.828764434    5.043837619    5.058859043    1.523937262    2.573559312    0.05135064366  3317.022507    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
937      NO_ID      3.967411012    -2.60311942    4.891910863    1.385871356    -3.6601167     -3.901384401   -3.847623472   -1.407687538   -4.604456639   -3.42273251    -20879.42792   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
938      NO_ID      3.773521113    -4.990657697   -2.143907827   1.901152533    3.870621895    -1.177807234   -1.486179856   -2.864832429   -0.7586314419  -1.518644794   4978546.146    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
939      NO_ID      1.110490921    -3.499089731   -0.8811158971  -1.874882763   -2.67460287    1.54956723     3.256442498    -1.77093119    3.639491605    -4.824593601   20.017558      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
940      NO_ID      1.496469072    1.71568652     -0.2966592862  0.9273775034   1.153698805    -4.344185781   -1.530423244   1.056542151    1.143939694    -4.525571232   -2939.347317   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
941      NO_ID      -3.098184365   -0.7846273402  1.888293169    2.78329851     2.578064579    4.091375556    2.148961509    1.116086381    -1.616194509   3.338890123    10544.71366    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
942      NO_ID      2.884381055    1.63238787     2.582933077    3.996218934    0.2916159369   -3.770948657   -2.974084271   -3.994349174   0.4134329965   -4.391628403   47.438215      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
943      NO_ID      0.4501454856   -1.76482334    3.894127859    4.76693459     0.1096570755   -0.1935328079  3.614097337    -1.546056679   4.545395794    4.067103829    7878.588069    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
944      NO_ID      3.386915573    -0.2699601055  -0.8994938926  -3.553853125   0.3105307652   -3.309429263   2.102372969    -3.657507061   -1.001178887   -2.493559803   -67718.58419   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
945      NO_ID      -4.679221539   -0.4764108827  0.6422945479   2.084465831    2.577226604    0.247537315    2.919653324    0.5334174135   -5.093531589   -0.5854246548  27.771919      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
946      NO_ID      1.83305023     -4.084777617   -3.897408456   1.536076091    1.790862296    3.662616629    4.95768229     0.8862480573   -4.028900938   3.381943001    -20407.13564   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
947      NO_ID      4.97748167     -4.265567045   -1.145322187   1.76999502     1.106305512    -2.163268002   4.194688925    -2.263232277   3.455112166    -0.9698322658  2866.646534    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
948      NO_ID      3.904584832    -3.80273487    -4.724965086   -1.288197029   -3.367470383   -0.5947241905  -1.289469936   -4.281222663   1.970710772    -4.664054971   -510.705406    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
949      NO_ID      -1.67858034    -0.6997699526  4.726406264    5.030081096    -0.8670253495  -0.5750497845  1.698272727    3.989728178    3.841495237    0.8104441432   -186035.417    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
950      NO_ID      0.9953719358   -2.943874487   1.981499284    2.578470162    0.6680154541   4.295737505    -3.779760603   2.523540663    -0.9320851926  1.644167341    -301.269743    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
951      NO_ID      3.134374184    4.866905174    0.9552617292   -1.236117194   1.538315829    -1.525869344   -4.326064462   -4.165417742   2.704005421    1.099118598    3576.102173    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
952      NO_ID      -3.475552096   -4.644070768   -3.61740004    -2.76247105    -0.6909393385  -0.4574626567  1.665128659    -0.1026350236  -4.666842346   2.780691108    -34.070951     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
953      NO_ID      0.5581182935   0.4541596153   4.260653529    0.4838579872   1.641190069    -3.078502149   2.334387954    4.61834907     1.392824791    0.5662644604   374.53304      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
954      NO_ID      4.749837518    -0.5208422687  1.4039898      3.896563162    4.737067666    -0.1037396312  -2.751981987   1.518747004    -2.739107374   2.862364572    248.413581     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
955      NO_ID      1.533708189    2.953536691    -3.428840131   2.203918751    3.182453307    3.972734165    4.943105397    1.652409766    1.170945395    -1.20075322    791.324238     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
956      NO_ID      0.8533152465   -4.570652032   1.531304181    3.5093757      -0.3226067282  -5.091281314   -3.725042428   0.571907213    -3.3154711     2.957222856    0.11025        	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
957      NO_ID      -4.412405591   -1.220762585   3.603237638    0.2549779536   5.094465361    -4.200683898   3.905717949    5.001573915    1.292796572    -1.248016804   -111561.8529   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
958      NO_ID      3.232852019    1.103889802    -1.804097513   -0.82689441    -1.934349569   1.386797331    1.662742542    0.7538968495   3.864349656    -4.19533967    -4612.637465   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
959      NO_ID      -4.153383808   0.1583442236   -1.108634408   3.98150413     -1.260089892   -2.010807174   -3.636176585   -0.899871829   0.3341704156   4.882174268    19271.49139    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
960      NO_ID      -1.826196144   -3.598600234   -4.234137492   4.851175866    2.832779893    4.771658459    -2.416287192   1.301163395    -3.986819276   4.088423528    -5619.508967   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
961      NO_ID      1.64520985     3.041943015    -2.383745474   -4.730173807   3.328826379    -3.775049123   -0.2106125761  3.274433388    3.641949605    -4.472984504   -235.643573    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
962      NO_ID      1.147538236    4.755127778    -3.767437114   4.844423561    1.986789187    -0.6741353348  -4.752572079   -4.478923917   -3.034264921   -1.690530117   -36015.09292   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
963      NO_ID      -3.48833528    -4.451045222   4.722954335    -1.786491187   -1.877387484   -3.81144349    2.509257306    4.767539201    0.03134479763  4.572013697    25962.48193    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
964      NO_ID      0.1998477961   0.1219083191   0.9131183271   -2.980276612   4.570978098    3.948887371    3.510052323    0.8093857984   4.627112942    -4.912792001   211.651045     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
965      NO_ID      -0.9845494919  0.5166902425   0.4929062202   0.1148427129   5.041476259    -3.90851171    -0.7563032941  -3.349463219   5.091681323    0.2079963041   32523.78313    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
966      NO_ID      2.917360925    2.965060572    -4.30697277    -0.7313506392  -3.810193152   3.043697399    -3.617812886   0.538832753    4.002078924    -3.619530072   -19.894355     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
967      NO_ID      0.3755609395   4.212709956    3.656226234    -0.04568928959 0.1001098419   3.186112312    4.029634003    -1.301309369   1.533431581    -1.695421818   -23180.84682   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
968      NO_ID      3.989500899    0.02160593749  4.730991411    0.1726451469   3.726984405    1.346892632    -3.415539335   0.4703897502   0.5605319956   0.06124933484  45.488649      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
969      NO_ID      -3.28305447    5.063520012    -2.059160408   2.891030334    0.7468300656   -2.267087492   0.1005284381   -0.01854021312 -4.405361852   4.523348174    246.930999     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
970      NO_ID      3.47274166     -1.630915259   1.687247194    3.003583597    -1.970482677   -1.742351445   2.699270963    3.447067436    -3.057596544   -4.705119362   74.753006      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
971      NO_ID      2.385521239    3.855463218    0.0503066087   -4.416827573   -3.861026954   -1.400016964   1.434883803    0.8920703868   1.666991371    0.4839640024   35076.86906    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
972      NO_ID      -4.503627419   1.613965762    0.1625688768   -1.784887303   4.59910263     -4.642091326   -1.068924335   -4.451290731   0.5966820887   3.47586399     69.107985      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
973      NO_ID      4.418390889    -0.5843312481  -0.6952864579  -1.839497293   -1.871001743   1.113709477    -0.6048282507  2.971590656    3.044159321    4.145704994    -45124.45954   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
974      NO_ID      0.0262338853   0.5929102447   1.522483361    -1.382143667   4.871382213    4.520845875    1.056628874    2.601482633    -1.681380924   3.430817436    515.227754     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
975      NO_ID      -1.590665477   2.325327004    -4.309042344   -4.79467083    4.767366552    -2.870357365   -1.456226171   -1.193251646   -5.06041635    3.022399887    -38299.585     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
976      NO_ID      -0.9697929172  2.770440177    1.508051871    1.827788695    -0.3554072358  -3.409411887   1.054409712    -3.975972905   2.063391946    -3.45155815    1205.26869     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
977      NO_ID      -1.524272454   2.032857307    -4.647242088   4.522225342    3.761314902    4.899552417    -3.302532543   -4.86445507    -0.7363678197  4.026055107    -1638.01786    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
978      NO_ID      0.3831828334   -0.8061194972  -0.9303894023  -0.5746852281  -2.414629325   -1.555058668   -3.391039528   2.638652204    -1.612402132   -4.602637706   5447407.736    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
979      NO_ID      -0.6794721297  -2.288083218   -4.614648447   -0.6364453915  4.062305488    5.088338394    -4.776609516   1.123864859    -4.003320269   3.23623783     2597.584629    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
980      NO_ID      1.920890163    -2.319032382   -2.537238573   -4.008693475   5.088762217    2.346573614    4.622726846    3.290092482    0.5843401792   0.8453924636   -4086.364254   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
981      NO_ID      -4.143506851   2.320359586    4.363568048    -0.3918151643  -0.9174659137  1.590388058    3.252090344    -3.2375958     1.087381385    -2.781064338   13.205876      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
982      NO_ID      0.8385189513   2.748014997    3.488060149    -0.1730692602  -0.6150561979  -5.089518604   -4.819181871   2.410289496    0.2955611826   1.096796573    -4552.700441   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
983      NO_ID      1.705540341    3.256506833    -0.6896550396  0.6477489117   1.595958646    4.716964783    -0.05288403752 2.057981413    -2.226385506   -1.901203311   -10886.03575   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
984      NO_ID      4.283865037    1.479669717    -4.151065588   -1.83932989    0.9425441961   0.0603037      -0.2357141281  1.232648566    1.60445453     4.147286257    16008.59653    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
985      NO_ID      -1.738814252   0.708862727    4.735853       -0.03863726379 -4.256492567   -2.230567859   -0.5140105464  3.584745869    -3.336181034   3.045358013    -609.122219    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
986      NO_ID      2.762497195    1.130358041    2.72759272     -1.829157122   -2.163750013   -3.906467289   2.884267734    -0.2721872641  2.6286524      4.400883612    -12677.80654   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
987      NO_ID      4.593363681    1.303379748    2.543432611    -4.528103237   -0.1511021829  -0.05438859704 -2.749150399   -2.090756963   4.327718272    1.240994819    -818.829981    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
988      NO_ID      4.900297856    -1.013930367   -1.767669958   -2.988975824   1.723320697    -5.109042892   4.956106577    -5.116762996   -1.915669039   -2.089541629   121853.2599    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
989      NO_ID      4.545459342    -5.104843454   3.856062674    -0.1146391941  -1.620934652   -4.648690328   0.6616509417   -0.2726231839  -4.697851038   3.857607989    -9816.478257   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
990      NO_ID      -1.263943961   4.893843183    3.142383608    -3.878702073   -1.50573283    -3.81167838    -1.438538659   -0.8792466668  -1.178729594   3.491708554    -6284789.763   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
991      NO_ID      -3.241921519   0.06502413991  -2.819280509   -3.167512702   1.374016936    1.90265117     -1.661782683   -5.101548405   -2.204037541   5.06104866     3903.171624    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
992      NO_ID      -4.514079833   0.02025099517  2.438475798    2.982742228    -4.091382193   -2.260519203   -2.146241597   3.637483515    2.38543743     2.446887053    971.501984     	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
993      NO_ID      -2.245360683   -3.377000126   3.078881864    4.047481479    1.701219996    2.324469646    1.7613421      -0.963333147   -1.300201977   -0.334625838   -58053.10538   	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
994      NO_ID      1.808656       -4.478615579   2.147958597    4.740135627    0.2594765354   -1.217868841   1.038384917    3.175304488    -3.537466315   -0.7563643769  305183.8786    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
995      NO_ID      1.040653418    0.3419895198   3.177858528    -1.571716769   3.356255459    -3.574501189   1.438508647    0.3748327853   2.214622606    -1.237863005   114834.0133    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
996      NO_ID      3.255981058    0.713645275    3.196136445    -1.574767149   3.288522925    4.924792476    1.067137568    -5.098886323   1.577569922    2.857674874    4978.069807    	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
997      NO_ID      0.9409732704   4.377755236    2.532256159    2.18925721     2.525933856    -1.669686306   -4.817749991   -4.244103379   1.194511808    -4.480050993   34.134273      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
998      NO_ID      -2.381853646   -3.654227599   2.91673663     2.712546586    1.290468705    0.5875300005   3.256718124    2.861518062    -3.745923671   -2.219139885   53.441224      	-2.05066e+07	-2.05066e+07	-2.05066e+07	-2.05066e+07
