%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
927      NO_ID      2.168375782    -0.2682387806  -2.689185938   2.211945022    4.959987822    -1.324683974   -2.203557843   2.883335995    4.54806179     -2.325492109   -62286.71194   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
928      NO_ID      4.482284617    -1.922439946   -3.24816636    -2.492012242   -1.649752086   2.536690983    5.045344043    -0.3426736142  -4.435433602   0.8674509458   7803.184145    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
929      NO_ID      0.4835012748   -4.354074254   -3.885981588   -0.9725459699  -2.540116767   -1.182497624   1.602441543    1.035011433    -2.322851404   4.956455641    -8729.540959   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
930      NO_ID      -1.859152516   -4.536333055   4.890340843    -4.521450124   -0.9722258024  2.840939106    -1.456447476   -4.912722993   -3.015339998   -1.059350064   -3984986.47    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
931      NO_ID      2.11084091     -4.696817832   0.7427010039   0.01577250243  -1.151551664   -0.5288237693  0.3789087226   -0.9610996465  -4.721759381   1.390081704    401.742848     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
932      NO_ID      -1.270322016   0.09787915473  -3.585046491   -1.716372693   -0.9958577089  5.019486217    -4.855143285   2.166814478    4.210939354    4.617730632    500863.033     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
933      NO_ID      3.330044521    -3.781727957   0.1782249809   -4.892745776   5.061741581    -1.229249209   4.328551969    5.012945666    -2.142187112   0.1012023092   109170.2123    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
934      NO_ID      -2.127983736   3.297355794    -0.2211692692  -0.07190724138 -0.225005839   -3.113135666   3.928863005    4.880526438    4.607837548    -1.194330471   -11246561.46   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
935      NO_ID      4.074975376    2.991138424    3.903490185    -1.720457829   2.025270585    0.9627149133   1.1495485      -2.418358492   -2.791168207   -1.724055684   -40.984863     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
936      NO_ID      -1.273704866   4.682324333    1.425064514    -0.3007073714  4.571209302    -2.405266446   2.206845387    1.170420249    0.2131258417   -1.993978265   -609510.6863   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
937      NO_ID      -4.227287998   -2.909378752   -1.92867947    4.524155612    -4.756633916   -1.066221707   0.01176433802  3.163229136    -1.687918714   -4.049824161   -588.065787    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
938      NO_ID      -1.769960807   -0.5312865093  -0.0523615432  0.5995433882   0.3657249572   2.739354981    1.299170163    3.472934293    1.606662114    0.2901569678   -138.2759      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
939      NO_ID      -0.1866562868  -3.692212304   -0.6122001198  1.95258685     -2.072818016   -1.37238797    4.995385976    -0.3079050709  -3.760527038   -1.897926677   995216.5539    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
940      NO_ID      -4.771996431   -3.264018988   -2.687127031   -4.144012489   4.062099657    1.628927906    -4.368678512   -3.579754938   -4.941249051   -1.172800339   -36.732352     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
941      NO_ID      4.062617602    0.09403439288  3.476041092    2.622635044    -4.572817363   -4.141428079   -3.701726264   3.326676025    1.043944705    4.45865725     -47.300146     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
942      NO_ID      1.471489766    1.728502696    0.06481781247  3.952974233    0.5179354408   0.9409532146   4.040677895    -0.006618006232 1.411169251    1.681595987    1036.072755    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
943      NO_ID      -3.573369917   -0.02819752933 -2.875875434   -2.038416389   3.375750345    -3.60394534    -1.909336174   1.946916464    5.025015182    -4.089828548   -189306.4706   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
944      NO_ID      -2.792557343   -4.591269731   3.169626454    3.431819081    -3.336713695   4.332933249    -3.270882258   4.841897287    0.4877066305   4.885338092    352.776827     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
945      NO_ID      -0.4544429614  1.217147287    -2.92555571    2.665185884    4.019157199    -3.304950575   -4.544313745   3.87888391     4.561868667    4.446692028    38.934672      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
946      NO_ID      -5.071590352   -0.4590466668  -4.477329511   3.282902855    2.628284282    -1.786080426   5.02628665     -3.200279159   3.628180537    -0.3697225549  -316.327995    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
947      NO_ID      -4.353365211   -2.209103459   1.83816532     -0.03546975376 -2.220151423   0.4750326707   -3.325903224   1.704512389    -3.780269675   4.207578477    -3818.993908   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
948      NO_ID      0.1253364969   -2.909496797   -3.912675347   0.9454469041   -2.353882021   -4.575120492   -1.890104469   -2.505806264   2.034126667    -3.793115472   -10.484827     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
949      NO_ID      2.536177391    -3.586592778   3.015172667    -1.752993744   -2.085859374   4.721508121    4.626994772    3.34112843     -1.814484752   -1.325228031   -926.492672    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
950      NO_ID      3.615047211    4.178474373    1.698793381    2.500355333    -1.487917226   -1.344818285   -2.680918311   -2.194051918   -1.190579455   -1.108907803   51243.34307    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
951      NO_ID      1.766236771    -0.6185902145  -3.045735783   0.0787016559   1.778730734    4.567450084    -4.146431002   4.374146638    3.322537626    3.169886622    80699.38107    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
952      NO_ID      -2.699615487   1.002511247    4.406522803    4.74874959     1.674354881    1.362478846    2.541960586    1.451573961    4.923570208    1.004493554    3342.228249    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
953      NO_ID      -4.665176005   0.06688141588  -2.324043387   -4.837206397   -3.567913117   -0.4757521417  1.473754495    -1.168204611   -3.934895257   -3.864591088   -261.568363    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
954      NO_ID      -3.875358085   3.496664519    1.080563338    -4.73197309    3.808276519    -4.536542401   1.371865686    -3.533421702   -4.458539567   1.645502713    14.489349      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
955      NO_ID      -4.555934381   3.130854796    -3.083436283   1.326389654    0.1509198261   -3.01048272    -1.343080862   -4.200050892   4.304651408    2.67621116     -14146.72717   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
956      NO_ID      -4.867413111   0.7478498868   4.63304687     2.658744172    -1.846702813   -0.09417099719 4.468050284    4.601124568    -1.379389928   -0.04652039292 -1324476.694   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
957      NO_ID      -0.3112188937  1.984054039    4.556241011    2.022677878    -1.652906283   0.7241063622   4.935629549    -1.114170955   3.088763579    -3.950521421   -3727.51394    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
958      NO_ID      3.262144155    1.896806987    2.515034126    -0.5414439418  3.311669406    4.827707462    -2.48068323    4.436951294    4.160391993    4.988227625    664450.8104    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
959      NO_ID      2.986115807    1.408376539    -4.295502147   -2.504589514   2.004046362    2.647212514    -1.09928181    -2.669378012   -2.796255578   4.932502022    -185.664526    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
960      NO_ID      -2.814810275   0.2837087799   -3.546535482   0.4181595065   3.366826009    0.004732153418 -2.386697506   -3.144977154   1.248975881    -0.4623726108  -2770.162326   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
961      NO_ID      3.878389716    -3.744050412   -1.455266708   4.692445011    -2.556701134   -3.435966562   -4.930014939   3.318916535    3.750195994    2.344066776    57506.68761    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
962      NO_ID      5.035043969    0.6239889124   1.621650642    -3.797664618   -1.429232648   1.926883644    -3.986602506   -2.508320187   0.742611945    -1.481040028   116389.6225    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
963      NO_ID      3.641338825    -4.498376002   -2.285465988   -1.586856836   4.89716361     -2.49120077    1.748656801    0.8748478107   -1.072845972   1.317747186    -50580.99748   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
964      NO_ID      1.240298989    -2.93488521    -0.5357240226  -2.953648476   1.550070728    1.478718661    0.3445281388   4.884428778    -1.485535129   -2.268909882   26398.80242    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
965      NO_ID      -1.756273964   4.223482527    0.3908365895   4.950560036    4.062518777    -1.566908997   2.240490197    3.438737525    0.3015853144   -0.05562063935 498495.2699    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
966      NO_ID      -1.085147369   -0.6318377283  -0.4166998364  0.6858488158   -3.178953513   3.648303727    -0.0792532802  -0.8098803166  -2.698481678   -0.4215593745  143808.2901    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
967      NO_ID      3.396187381    1.961311487    1.202156642    1.126682818    2.398129867    0.7286787013   -0.1370678688  0.3003295256   -0.6816630629  1.848902009    48570.26962    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
968      NO_ID      3.419998507    2.794902243    3.041990227    -1.590259321   -1.088416055   -4.368632278   -2.802697901   -0.9436161689  2.403048652    1.478699835    -7453.932306   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
969      NO_ID      -4.848583526   -0.2233296324  4.578868484    3.442614707    4.025383334    -1.062311342   4.293270683    -4.279632439   -2.022406004   -4.017716236   -42310.91037   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
970      NO_ID      1.353048967    -2.346019009   4.6985115      -2.997216772   -3.662287754   0.5697129133   0.7649338607   5.043396082    -2.362051695   1.477153848    1063.481827    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
971      NO_ID      -0.6926400784  1.678202494    4.589316191    4.957229299    3.512836184    -3.602259659   -4.298089828   -5.035741019   -2.099309858   3.939218792    18611.6755     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
972      NO_ID      4.891512856    4.936577129    4.571811785    -2.519322065   0.154051931    -1.569196084   4.761411567    -0.5558007028  -2.462412475   4.313527598    -21017081.72   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
973      NO_ID      -5.044142771   0.05245230916  0.9259599857   -2.190520552   -3.278921241   2.850704144    -1.175445493   -2.752397741   4.771164174    -0.4837289693  45.361949      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
974      NO_ID      2.55994574     -3.471956095   4.593912544    0.2881271006   -0.9678201847  -5.033843942   -0.935127285   1.715721639    0.2935867001   -1.368331431   -175530.8325   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
975      NO_ID      -3.103741812   -2.02863037    4.009377222    -3.83703751    2.430564817    3.142881502    4.489407215    -5.09294044    -0.8899778585  2.78213251     -6068.733755   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
976      NO_ID      -3.686273979   -3.206773004   -3.113872193   1.790046266    0.1875919701   -1.061759298   3.331472763    -0.2572691942  -2.643347691   4.61535171     -20389.42157   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
977      NO_ID      -1.725149353   5.094818182    1.729184535    1.28448571     2.43133243     -4.435855922   4.009512553    -1.562526806   4.211969399    1.449689487    -23591.60457   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
978      NO_ID      0.3117122103   -3.932881092   -0.7325211838  -3.003536662   2.759320592    -1.058813937   1.634157422    1.603797434    3.343475308    -3.330505318   17354.64775    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
979      NO_ID      4.600294742    -5.086265454   -1.343490027   -0.8368774489  4.360715522    2.865785188    -3.708351583   4.614947486    -4.577608032   -2.738193387   -25001.30171   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
980      NO_ID      4.648701691    -0.4706725051  4.92720643     0.6784748152   -4.233780803   0.6060394791   -3.094475421   0.1115998865   1.73929189     -2.921196746   65.133526      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
981      NO_ID      -4.327867684   -3.752164912   -4.71566904    1.350436457    4.945529981    1.442383578    4.060803771    0.3289712264   -0.5805984238  0.6022920111   38.156853      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
982      NO_ID      0.2351256634   -0.8829754047  -2.407626351   3.503917951    0.1089996219   -1.003354409   1.902444437    5.103659987    -3.266591062   -4.955973701   691.818105     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
983      NO_ID      1.069146779    -2.050083979   1.838562749    -3.595872711   0.6473390701   4.947751923    -2.173438085   -2.893896908   2.274671892    4.490485396    -6780.204471   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
984      NO_ID      0.5519660976   -0.5457974365  1.822484887    2.663504127    -3.766132264   -3.944952759   1.1789762      0.6529963568   -2.370231408   -2.879270767   399.587363     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
985      NO_ID      -3.868842916   0.3571123673   1.347557538    -2.480455755   -1.979873584   4.264669699    -3.696364359   1.284215048    -2.117688979   2.241334914    74937.21955    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
986      NO_ID      -4.794589181   -4.100361619   0.4222775199   0.8982769517   3.580727748    0.8112632255   -4.778969755   2.415327481    3.048972563    3.12186263     -500.665326    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
987      NO_ID      4.559886198    1.847326139    0.3304161526   3.224277271    0.3480994393   3.46727642     -1.325212024   -0.8384852723  -2.181971901   -2.96174816    -849617.4354   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
988      NO_ID      -1.587196797   -0.8165617923  -2.354042801   2.962650837    -3.847384328   2.61159511     4.439009151    -2.213196763   4.722010331    2.827632588    74487.74288    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
989      NO_ID      1.14868316     3.517868208    -0.9490258054  3.643287997    -2.458641847   -3.993527989   3.97509118     3.597466769    -4.576021662   3.443935084    -265.720427    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
990      NO_ID      3.989880619    -3.836444487   2.157507428    1.387338083    0.5111683156   -0.1541188932  0.4437616803   3.582561354    0.908675354    4.266673841    74.174522      	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
991      NO_ID      -3.487587756   -2.127420982   2.515556854    -1.995955008   0.2241804482   -0.5192077806  -1.845168594   -5.028555813   -4.217545614   -3.009131512   -5169.631392   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
992      NO_ID      -0.5232821491  1.356920384    1.280887306    3.392957539    -1.122646158   4.006018052    1.145392945    -0.5807675674  -2.240505766   -3.700401224   8.587362       	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
993      NO_ID      1.025968559    -0.7064244154  -4.715150308   -0.1712336231  -0.4835035684  4.315525941    1.124498356    -3.596132182   -3.713589014   -1.490564216   266.078461     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
994      NO_ID      3.340599403    -0.4658412959  4.205339202    2.65597566     2.822919811    2.893265709    -2.643231524   -3.672228369   -2.662198433   -5.009058919   1129.01913     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
995      NO_ID      -1.666975377   -0.2151676632  -1.602915362   1.241516345    -2.954787477   2.886866688    2.44841998     -3.965400195   -4.561070375   -1.269795688   729490.5628    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
996      NO_ID      -4.347600579   2.517070392    2.96208423     -3.130340141   1.493244775    -1.275065954   2.286505655    -1.41945771    2.374260462    -1.084407838   8427.431528    	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
997      NO_ID      4.638744716    -3.977551126   -3.98177381    -3.27242226    -0.5609301689  3.486651468    -3.368785452   -2.217092222   0.6910279444   1.946661695    -96.178444     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
998      NO_ID      -3.302239498   0.06075298551  -2.924572605   -1.291773317   -2.034146579   3.458442392    3.80127521     0.6724505451   -3.08368771    -2.89933884    -30418.44204   	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
999      NO_ID      0.1556625582   5.020614848    3.873751859    0.2274956347   3.99913176     -1.952508415   3.391074123    -2.05722184    4.752528634    3.748749961    65742.5561     	-1.64473e+08	-1.64473e+08	-1.64473e+08	-1.64473e+08
