%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
953      NO_ID      -2.194233759   -4.246795435   -3.090868401   -0.7052085904  -4.760778165   0.9613859491   -0.706353381   -3.521274618   -5.102510743   2.101940163    -2571.890233   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
954      NO_ID      -1.830695852   2.694820451    0.3273133542   2.275543498    -1.340434688   -0.6857972124  4.046250467    1.491595515    1.725812457    -4.190028286   -39069.25593   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
955      NO_ID      -0.0764019132  -4.08695518    0.4642949989   0.5260458734   4.132994403    -4.923062401   -2.709769005   4.432338795    -1.681866692   -4.733490691   -2294.779152   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
956      NO_ID      -3.916980733   0.2648152376   -3.650300893   -2.767110318   3.256884669    -4.579361562   -1.489780553   -1.941755632   -0.2069049097  4.149182553    94772.6352     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
957      NO_ID      1.128649767    4.736633477    2.838848485    4.366485452    -2.559003175   -1.166370571   -3.830190205   4.873225012    4.772771821    -4.1840068     282639.3071    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
958      NO_ID      -4.094456114   -2.723912896   2.235957025    -1.070278495   3.509336948    -0.9739209347  5.070851274    -1.722646054   -4.03222352    -1.260696815   23514.70145    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
959      NO_ID      1.308150228    0.8008766011   4.973034944    2.918311638    -1.53630338    4.62908812     -2.435963262   -1.714548834   -1.062255872   -5.014437184   -1276626.962   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
960      NO_ID      -0.5266699865  -4.382462992   0.2644879986   1.089792617    -3.215488185   4.010074777    -2.353221511   -3.713927855   3.054543756    4.596915107    2.543796       	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
961      NO_ID      0.0969137836   0.6699608877   -3.967359685   3.465768136    4.045065245    2.051574863    2.738721746    0.8963898878   2.58484342     -4.856643391   -14.154625     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
962      NO_ID      -3.795473875   4.670576443    -1.461714719   -1.279282611   3.097156719    3.992979922    -2.946454815   -0.4260732247  -3.252688254   3.428507618    676.887935     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
963      NO_ID      1.155403727    3.830433621    -0.7821351126  2.815161694    -4.6174021     4.28289977     -4.50355978    2.750780333    -1.23493706    0.8928249435   -291748.3292   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
964      NO_ID      -4.862861423   -4.671942625   -1.019695638   3.73541716     -0.2837861134  2.246792182    -3.283804111   2.704312714    -3.976208987   -1.904439524   -7204.466504   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
965      NO_ID      -1.3930735     -4.746312003   -1.665833777   -1.508286222   4.473471389    3.553626785    -4.114632086   -3.901474203   4.883061843    -3.979607925   -69329.72278   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
966      NO_ID      -0.9375341301  2.223876146    0.6863845042   -4.415638566   -4.357373538   2.102952512    -4.157125945   -1.295751613   2.782643842    1.815045918    36009.68032    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
967      NO_ID      3.929005875    -2.958258323   -4.247628994   3.379504871    -1.941640533   1.727563198    4.754675798    -1.123858879   4.103818364    -3.764761795   -115.35906     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
968      NO_ID      -1.900823711   1.655891746    -1.747427305   -0.6907084921  3.422372874    1.740900429    3.633511981    -2.924130763   -4.10573349    2.297241672    27208.02748    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
969      NO_ID      -1.536681364   -1.72368976    -1.093789266   -2.516188034   1.627715944    -4.258135619   0.8746554641   -4.305614824   1.611654447    2.276288637    775.307035     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
970      NO_ID      1.779771384    1.577644795    4.116064891    -2.737371119   1.323597196    4.418069219    4.249368143    -4.86962604    4.51513997     -2.682515844   -28.16616      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
971      NO_ID      -1.850633701   -4.720608601   0.2512365366   3.652470969    -1.72041611    2.726433128    -0.8384144096  -0.9909813242  5.056884499    -0.9422325878  103518.387     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
972      NO_ID      -0.3170227791  -3.401848931   -4.954975123   3.653102216    -1.351055058   -5.102354393   4.729716897    -0.7681149939  2.93129702     1.669013341    -794661.8322   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
973      NO_ID      1.451378444    1.637506913    -3.541321325   -4.107501997   3.293928417    3.614909715    1.867579192    2.803473233    3.734628677    -3.295830316   -892.007669    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
974      NO_ID      3.595186595    -1.938894361   -3.317524795   -0.8392244033  -4.364546184   4.432282352    -2.630507797   -4.864544778   -2.244079665   -2.326926268   -5405.481941   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
975      NO_ID      2.875019745    -2.10314946    0.8470200423   2.265851558    -0.3928594853  2.01063002     0.6587402132   2.006763657    -2.88321556    -2.52391476    -3466.397588   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
976      NO_ID      -0.6981193045  1.748849181    4.108177657    -2.178124579   0.2602005221   0.7101743821   -3.939160656   -3.873151764   -0.3817024066  -5.03234746    -246182.2744   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
977      NO_ID      -3.483527874   4.66701858     0.1812778545   -4.783098965   4.695703072    1.001536992    -1.727774404   1.935593656    -0.9574234276  -4.375546846   -59065.10408   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
978      NO_ID      3.371958803    4.351607341    3.384587053    1.554607242    -4.196085763   -0.7334111336  2.519077066    -4.271748981   -2.645125026   -4.776304426   90.500808      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
979      NO_ID      -2.628095778   4.954254808    4.720563917    -1.002247417   0.02765508891  3.999079384    -2.832788376   -4.914231114   2.3576621      -3.573093609   -65351.34792   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
980      NO_ID      -1.967876776   1.095022724    2.766925372    3.874726896    -3.865063867   2.43158759     -0.1473762251  1.127785361    0.4485680129   2.442593201    -1123.804173   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
981      NO_ID      0.2162540365   -0.6184080866  0.01528871775  0.957479289    -4.925589375   -4.220632438   -3.689389514   -4.369566116   1.982288664    -4.634418936   474.36938      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
982      NO_ID      -0.8200265292  0.8541234473   -1.227220572   -2.536147093   4.095815181    5.085751357    2.943058151    4.778346968    -2.642516588   -1.896294702   -3282218.447   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
983      NO_ID      -1.501121267   2.014872468    0.2815773417   1.590381745    3.145982307    -4.835358376   -3.228231658   4.870523076    0.3213373448   4.236753988    13425.32261    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
984      NO_ID      4.684968672    4.908463516    3.106315712    4.328171434    -1.382708195   -4.616631679   -3.248634004   -0.1117005468  -3.431089958   -4.888930125   523552.8655    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
985      NO_ID      3.122479352    -0.489530585   -4.820542769   0.0176764989   0.1289169813   -4.172295622   -0.2525254132  -4.834618878   -1.03948644    -1.208592241   -2494.943163   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
986      NO_ID      -1.815928949   -5.117841997   0.4295539739   0.3136389138   -2.270776142   -0.4546143462  -1.66331724    -0.1728536726  3.008324865    -4.203988709   4.255551       	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
987      NO_ID      4.882370124    4.874669909    -1.662833336   -2.279881075   0.118764236    -0.7294850663  -3.175508913   0.1016977239   -0.8463541965  -1.31498       197633.9731    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
988      NO_ID      -0.5553587606  4.965310335    -4.029198188   -1.613950318   0.0970111299   2.306060251    -0.4453634717  0.216130879    -2.688316211   -3.650551018   12397.51409    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
989      NO_ID      0.4102029922   2.761689123    -2.210909585   2.20261166     1.694162877    -3.644519624   2.238679045    3.718714175    -4.530867972   4.581992922    12781.16434    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
990      NO_ID      -4.999115925   -0.9413477592  -0.4317890145  3.082032618    -4.43779644    2.115236167    -2.505749491   2.988297571    -2.882721795   -4.465208463   -2268.729792   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
991      NO_ID      0.675612829    -1.135182221   -1.887596153   -1.308538559   2.912437333    2.13425628     -0.2746942688  1.453423751    -4.947015643   4.308087439    -65823.14106   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
992      NO_ID      3.807884807    -0.8800491599  -4.426231055   1.93465968     3.825239019    4.07218882     -2.882496361   -0.6763341263  -0.7476609019  -1.456778143   -10348421.95   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
993      NO_ID      4.280609727    -2.032326463   3.329132742    1.373995598    1.544015625    2.110613445    1.72016733     3.332317199    3.695161485    -1.020921462   27619.03788    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
994      NO_ID      -3.597466201   4.585558562    3.242752036    3.653471979    4.863557978    -4.1010712     -1.263656657   -0.5174397543  -2.849949683   3.615676374    236665.6407    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
995      NO_ID      1.549523915    2.528432378    -0.6370303133  4.471524172    1.546750859    -3.118320345   -1.290037516   -3.580527448   2.555182518    -1.607423929   25.393905      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
996      NO_ID      0.5747507789   3.51634169     4.114788374    -3.711790909   -1.989809435   1.112820232    4.929646497    0.7286697701   -0.2871738745  -3.491308922   38.847548      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
997      NO_ID      4.87917922     2.44515201     2.549826559    0.5349741485   0.5905142191   2.212480115    3.713285016    -3.618730063   -4.63616446    -3.856078495   -14.077908     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
998      NO_ID      -2.961359638   5.068561401    0.7514723757   4.07621911     3.414581818    3.916611537    3.770108628    -0.9042951803  -2.329094714   2.425144848    -81676.53701   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
999      NO_ID      -4.388802285   -3.88000154    -2.865876168   2.179241818    -1.962764667   5.094241824    2.282338289    0.2196214272   4.777326302    0.6831639126   160905.1567    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1000     NO_ID      -2.46077082    1.184822662    -3.485512566   2.030306509    3.68150494     4.973531904    1.030713089    -2.885113305   -3.699317216   2.855547131    636.603829     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1001     NO_ID      -5.08540832    2.822358855    3.705278191    -5.069445415   4.870918169    -3.278335203   2.460238694    0.1117284799   3.900561919    0.264166658    326.786239     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1002     NO_ID      -3.459239983   3.273609327    0.03196578266  4.76890912     2.575586499    3.402288407    2.101264509    -1.807401455   5.083740935    -0.126100266   25222.13315    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1003     NO_ID      -0.8258115462  -4.214657545   4.570646763    -1.619861115   3.154243902    0.897265027    -3.186691426   -3.522802338   -0.05889235261 3.47622971     -38686.22491   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1004     NO_ID      1.319523781    -2.603813399   3.468201379    3.980576968    3.637095503    -4.13587912    -2.600376033   -0.1999800707  -2.345047988   0.5384724167   390.085778     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1005     NO_ID      -2.814521788   -5.107698936   -3.176025027   1.667365774    -3.463444776   4.28365374     -2.071583527   -1.104339955   4.478370142    3.966971287    -835.584158    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1006     NO_ID      -3.214883417   3.934407186    -4.338425636   3.120336966    4.463380561    -2.202918514   3.388537773    -3.725644488   0.6930954722   -4.264399042   -12.696568     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1007     NO_ID      1.524917877    -1.425234025   -2.548261341   -4.948355684   2.266015643    2.364907607    -4.677853365   2.038498839    -1.990014657   -2.336332077   -564.996897    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1008     NO_ID      -4.106691956   -3.571705302   -2.771018633   -0.9901606064  -1.629311236   -2.073938573   0.274397328    3.795892162    2.3595618      -2.364832925   50422.58392    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1009     NO_ID      0.3235720088   0.8347512368   0.8640373592   1.555895456    -3.025077595   -0.879134715   0.7028447798   -4.247785587   0.7476408938   1.120502222    -616.115331    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1010     NO_ID      0.2010120417   -0.7906157807  3.64057341     3.117306894    4.736972894    -1.696562303   4.277375116    5.043573871    0.6260435656   -4.805793552   -549954.3991   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1011     NO_ID      4.591812181    -4.292670121   4.133279585    -0.1300085378  -3.933495306   -0.8156149367  3.319758352    -2.581371297   1.772617133    4.216162552    -921915.2513   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1012     NO_ID      1.179948576    -3.484282393   2.225825995    2.737498826    0.8227664165   4.235161376    2.117239498    0.4442377402   1.343700326    4.371381011    -35404.09226   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1013     NO_ID      0.9316471653   1.233906448    2.265679301    -3.287990002   4.0320401      -1.822046173   4.709962535    -5.09967907    -1.506121248   -0.09980700259 -28451.60982   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1014     NO_ID      1.074371532    3.842330088    4.60178936     -0.4462297561  -4.103510541   -1.301670025   -4.528110194   -0.2680293919  0.830010498    3.106439156    6730.968802    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1015     NO_ID      0.3871513345   4.45247837     -1.116029432   2.573330668    -3.791459274   0.4639873721   -4.644236483   3.837424297    4.070155234    3.899015283    90.525912      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1016     NO_ID      3.372057881    -4.223201742   4.32832633     1.220625222    4.328111157    -2.395783485   -2.253034037   0.7769366339   1.974006775    -0.4681267812  -529.998522    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1017     NO_ID      0.1180236126   -2.937143802   2.464126066    4.006789998    3.879504618    4.754115853    -0.2948562886  0.5103579977   -3.533133411   0.386766894    -1540.936287   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1018     NO_ID      -5.102398567   3.987281212    3.675334777    3.671599716    2.33643464     -1.943012441   -0.8500977258  -2.792477306   -3.246085905   1.754192041    340.34736      	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1019     NO_ID      1.860228432    2.139258154    1.871801585    2.08923302     0.7793725995   1.955279592    2.224102644    4.493130512    -3.95548573    -1.768657874   -39.545983     	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1020     NO_ID      0.8814246635   -3.175680937   -2.789505833   -4.504543538   -3.543239922   4.606634488    -0.934162424   -2.547860936   1.781249979    -4.291596698   -19245.39217   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1021     NO_ID      0.07099871877  -4.804533605   2.84369356     3.877671222    4.660229974    -1.274834059   -4.056027569   -1.975356811   -1.741922692   -0.3346790578  -180627.6193   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1022     NO_ID      3.629511823    1.525208491    3.4591016      4.640589075    -3.69941874    1.149243358    2.693113145    2.352622942    3.893780074    -1.078303869   -495.684102    	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1023     NO_ID      -2.974135541   -4.856036186   -2.600179704   3.099707369    -4.338251509   -4.193116846   -2.03482489    2.298079589    -1.456339553   -3.098868627   -36552.80026   	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
1024     NO_ID      2.290597747    -4.323658795   -4.693367328   -2.704689177   -2.351003588   2.842690758    -2.736436266   -3.444319119   -1.951427539   1.077346924    6.726216       	-2.82592e+07	-2.82592e+07	-2.82592e+07	-2.82592e+07
